voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,num_positions
3149,Dawn BLACK Scottish National Party (SNP),Dennis ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3150,Dawn BLACK Scottish National Party (SNP),Dennis ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3151,Dawn BLACK Scottish National Party (SNP),Dennis ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3152,Dawn BLACK Scottish National Party (SNP),Dennis ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3153,Dawn BLACK Scottish National Party (SNP),Dennis ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3154,Dawn BLACK Scottish National Party (SNP),Dennis ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3155,Dawn BLACK Scottish National Party (SNP),Dennis ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3156,Dawn BLACK Scottish National Party (SNP),Dennis ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3157,Dawn BLACK Scottish National Party (SNP),Dennis ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3158,Dawn BLACK Scottish National Party (SNP),Dennis ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3159,Dawn BLACK Scottish National Party (SNP),Dennis ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3160,Dawn BLACK Scottish National Party (SNP),Dennis ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3161,Dawn BLACK Scottish National Party (SNP),Dennis ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3162,Dawn BLACK Scottish National Party (SNP),Dennis ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3163,Dawn BLACK Scottish National Party (SNP),Dennis ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3164,Dawn BLACK Scottish National Party (SNP),Dennis ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3165,Dawn BLACK Scottish National Party (SNP),Dennis ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3166,Dawn BLACK Scottish National Party (SNP),Dennis ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3167,Dawn BLACK Scottish National Party (SNP),Dennis ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3168,Dawn BLACK Scottish National Party (SNP),Dennis ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3169,Dawn BLACK Scottish National Party (SNP),Dennis ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3170,Dawn BLACK Scottish National Party (SNP),Dennis ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3171,Dawn BLACK Scottish National Party (SNP),Dennis ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3172,Dawn BLACK Scottish National Party (SNP),Dennis ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3173,Dawn BLACK Scottish National Party (SNP),Dennis ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3174,Dawn BLACK Scottish National Party (SNP),Dennis ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3175,Dawn BLACK Scottish National Party (SNP),Dennis ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3176,Dawn BLACK Scottish National Party (SNP),Dennis ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3177,Dawn BLACK Scottish National Party (SNP),Dennis ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3178,Dawn BLACK Scottish National Party (SNP),Dennis ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3179,Dawn BLACK Scottish National Party (SNP),Dennis ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3180,Dawn BLACK Scottish National Party (SNP),Dennis ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3181,Dawn BLACK Scottish National Party (SNP),Dennis ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3182,Dawn BLACK Scottish National Party (SNP),Dennis ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3183,Dawn BLACK Scottish National Party (SNP),Dennis ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3184,Dawn BLACK Scottish National Party (SNP),Dennis ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3185,Dawn BLACK Scottish National Party (SNP),Dennis ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3186,Dawn BLACK Scottish National Party (SNP),Dennis ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3187,Dawn BLACK Scottish National Party (SNP),Dennis ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3188,Dawn BLACK Scottish National Party (SNP),Dennis ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3189,Dawn BLACK Scottish National Party (SNP),Dennis ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3190,Dawn BLACK Scottish National Party (SNP),Dennis ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3191,Dawn BLACK Scottish National Party (SNP),Dennis ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3192,Dawn BLACK Scottish National Party (SNP),Dennis ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3193,Dawn BLACK Scottish National Party (SNP),Dennis ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3194,Dawn BLACK Scottish National Party (SNP),Dennis ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3195,Dawn BLACK Scottish National Party (SNP),Dennis ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3196,Dawn BLACK Scottish National Party (SNP),Dennis ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3197,Dawn BLACK Scottish National Party (SNP),Dennis ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3198,Dawn BLACK Scottish National Party (SNP),Dennis ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3199,Dawn BLACK Scottish National Party (SNP),Dennis ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3200,Dawn BLACK Scottish National Party (SNP),Dennis ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3201,Dawn BLACK Scottish National Party (SNP),Dennis ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3202,Dawn BLACK Scottish National Party (SNP),Dennis ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3203,Dawn BLACK Scottish National Party (SNP),Dennis ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3204,Dawn BLACK Scottish National Party (SNP),Dennis ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3205,Dawn BLACK Scottish National Party (SNP),Dennis ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3206,Dawn BLACK Scottish National Party (SNP),Dennis ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3207,Dawn BLACK Scottish National Party (SNP),Dennis ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3208,Dawn BLACK Scottish National Party (SNP),Dennis ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3209,Dawn BLACK Scottish National Party (SNP),Dennis ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3210,Dawn BLACK Scottish National Party (SNP),Dennis ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3211,Dawn BLACK Scottish National Party (SNP),Dennis ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3212,Dawn BLACK Scottish National Party (SNP),Dennis ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3213,Dawn BLACK Scottish National Party (SNP),Dennis ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3214,Dawn BLACK Scottish National Party (SNP),Dennis ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3215,Dawn BLACK Scottish National Party (SNP),Dennis ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3216,Dawn BLACK Scottish National Party (SNP),Dennis ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3217,Dawn BLACK Scottish National Party (SNP),Dennis ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3218,Dawn BLACK Scottish National Party (SNP),Dennis ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3219,Dawn BLACK Scottish National Party (SNP),Dennis ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3220,Dawn BLACK Scottish National Party (SNP),Dennis ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3221,Dawn BLACK Scottish National Party (SNP),Dennis ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3222,Dawn BLACK Scottish National Party (SNP),Dennis ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3223,Dawn BLACK Scottish National Party (SNP),Dennis ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3224,Dawn BLACK Scottish National Party (SNP),Dennis ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3225,Dawn BLACK Scottish National Party (SNP),Dennis ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3226,Dawn BLACK Scottish National Party (SNP),Dennis ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3227,Dawn BLACK Scottish National Party (SNP),Dennis ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3228,Dawn BLACK Scottish National Party (SNP),Dennis ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3229,Dawn BLACK Scottish National Party (SNP),Dennis ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3230,Dawn BLACK Scottish National Party (SNP),Dennis ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3231,Dawn BLACK Scottish National Party (SNP),Dennis ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3232,Dawn BLACK Scottish National Party (SNP),Dennis ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3233,Dawn BLACK Scottish National Party (SNP),Dennis ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3234,Dawn BLACK Scottish National Party (SNP),Dennis ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3235,Dawn BLACK Scottish National Party (SNP),Dennis ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3236,Dawn BLACK Scottish National Party (SNP),Dennis ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3237,Dawn BLACK Scottish National Party (SNP),Dennis ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3238,Dawn BLACK Scottish National Party (SNP),Dennis ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3239,Dawn BLACK Scottish National Party (SNP),Dennis ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3240,Dawn BLACK Scottish National Party (SNP),Dennis ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3241,Dawn BLACK Scottish National Party (SNP),Dennis ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3242,Dawn BLACK Scottish National Party (SNP),Dennis ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3243,Dawn BLACK Scottish National Party (SNP),Dennis ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3244,Wendy AGNEW Scottish Conservative and Unionist,Rachel Katherine SHANKS Scottish Green Party,Alan TURNER Scottish Conservative and Unionist,Sarah DICKINSON Scottish Liberal Democrats,Raymond James CHRISTIE Scottish Labour Party,Dawn BLACK Scottish National Party (SNP),Dennis ROBERTSON Scottish National Party (SNP),Ma SIMPSON Independent,4
3245,Alan TURNER Scottish Conservative and Unionist,Wendy AGNEW Scottish Conservative and Unionist,Sarah DICKINSON Scottish Liberal Democrats,Dawn BLACK Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
3246,Alan TURNER Scottish Conservative and Unionist,Wendy AGNEW Scottish Conservative and Unionist,Sarah DICKINSON Scottish Liberal Democrats,Dawn BLACK Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
3247,Sarah DICKINSON Scottish Liberal Democrats,Wendy AGNEW Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
3248,Sarah DICKINSON Scottish Liberal Democrats,Wendy AGNEW Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
3249,Sarah DICKINSON Scottish Liberal Democrats,Wendy AGNEW Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
3250,Sarah DICKINSON Scottish Liberal Democrats,Wendy AGNEW Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
3251,Sarah DICKINSON Scottish Liberal Democrats,Wendy AGNEW Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
3252,Sarah DICKINSON Scottish Liberal Democrats,Wendy AGNEW Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
3253,Sarah DICKINSON Scottish Liberal Democrats,Wendy AGNEW Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
3254,Sarah DICKINSON Scottish Liberal Democrats,Wendy AGNEW Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
3255,Sarah DICKINSON Scottish Liberal Democrats,Wendy AGNEW Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
3256,Sarah DICKINSON Scottish Liberal Democrats,Wendy AGNEW Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
3257,Sarah DICKINSON Scottish Liberal Democrats,Wendy AGNEW Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
3258,Sarah DICKINSON Scottish Liberal Democrats,Wendy AGNEW Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
3259,Sarah DICKINSON Scottish Liberal Democrats,Wendy AGNEW Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
3260,Sarah DICKINSON Scottish Liberal Democrats,Wendy AGNEW Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
3261,Sarah DICKINSON Scottish Liberal Democrats,Wendy AGNEW Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
3262,Sarah DICKINSON Scottish Liberal Democrats,Wendy AGNEW Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
3263,Sarah DICKINSON Scottish Liberal Democrats,Wendy AGNEW Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
3264,Sarah DICKINSON Scottish Liberal Democrats,Wendy AGNEW Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
3265,Sarah DICKINSON Scottish Liberal Democrats,Wendy AGNEW Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
3266,Sarah DICKINSON Scottish Liberal Democrats,Wendy AGNEW Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
