voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,rank11,rank12,rank13,numSeats,numCands
4616,Graeme Andrew HENDRY (SNP),Donald T WILSON (SNP),Iain CUMMING (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
4617,Graeme Andrew HENDRY (SNP),Donald T WILSON (SNP),Iain CUMMING (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
4618,Graeme Andrew HENDRY (SNP),Donald T WILSON (SNP),Iain CUMMING (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
4619,Graeme Andrew HENDRY (SNP),Donald T WILSON (SNP),Iain CUMMING (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
4620,Graeme Andrew HENDRY (SNP),Donald T WILSON (SNP),Iain CUMMING (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
4621,Graeme Andrew HENDRY (SNP),Donald T WILSON (SNP),Iain CUMMING (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
4622,Graeme Andrew HENDRY (SNP),Donald T WILSON (SNP),Iain CUMMING (UKIP),Liz CAMERON (Lab),John CORMACK (SC),Mark MUIR (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
4623,Graeme Andrew HENDRY (SNP),Donald T WILSON (SNP),Iain CUMMING (UKIP),Martin SCHMIERER (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
4624,Graeme Andrew HENDRY (SNP),Donald T WILSON (SNP),Iain CUMMING (UKIP),Martin SCHMIERER (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
4625,Graeme Andrew HENDRY (SNP),Donald T WILSON (SNP),Iain CUMMING (UKIP),Martin SCHMIERER (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
4626,Graeme Andrew HENDRY (SNP),Donald T WILSON (SNP),Iain CUMMING (UKIP),Martin SCHMIERER (Grn),Ryan STUART (TUSC),Mark MUIR (Glasgow First),James Douglas SPEIRS (LD),Susan Marion MCCOURT (Con),John CORMACK (SC),Phil JARVIS (Ind),John KELLY (Lab),Liz CAMERON (Lab),Paul ROONEY (Lab),4,13
4627,Graeme Andrew HENDRY (SNP),Donald T WILSON (SNP),Iain CUMMING (UKIP),Ryan STUART (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
4628,Graeme Andrew HENDRY (SNP),Donald T WILSON (SNP),Iain CUMMING (UKIP),Ryan STUART (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
4629,Graeme Andrew HENDRY (SNP),Donald T WILSON (SNP),Iain CUMMING (UKIP),Ryan STUART (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
4630,Graeme Andrew HENDRY (SNP),Donald T WILSON (SNP),Iain CUMMING (UKIP),John CORMACK (SC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
4631,Graeme Andrew HENDRY (SNP),Donald T WILSON (SNP),Iain CUMMING (UKIP),John CORMACK (SC),Liz CAMERON (Lab),John KELLY (Lab),Paul ROONEY (Lab),James Douglas SPEIRS (LD),Martin SCHMIERER (Grn),Ryan STUART (TUSC),Phil JARVIS (Ind),Mark MUIR (Glasgow First),Susan Marion MCCOURT (Con),4,13
4632,Graeme Andrew HENDRY (SNP),Donald T WILSON (SNP),Iain CUMMING (UKIP),John CORMACK (SC),Phil JARVIS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
4633,Graeme Andrew HENDRY (SNP),Donald T WILSON (SNP),Iain CUMMING (UKIP),Phil JARVIS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
4634,Graeme Andrew HENDRY (SNP),Donald T WILSON (SNP),Iain CUMMING (UKIP),Phil JARVIS (Ind),Liz CAMERON (Lab),John KELLY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
4635,Graeme Andrew HENDRY (SNP),Donald T WILSON (SNP),Iain CUMMING (UKIP),Phil JARVIS (Ind),Susan Marion MCCOURT (Con),James Douglas SPEIRS (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
4636,Graeme Andrew HENDRY (SNP),Donald T WILSON (SNP),Iain CUMMING (UKIP),Mark MUIR (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
4637,Graeme Andrew HENDRY (SNP),Donald T WILSON (SNP),Phil JARVIS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
4638,Graeme Andrew HENDRY (SNP),Donald T WILSON (SNP),Phil JARVIS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
4639,Graeme Andrew HENDRY (SNP),Donald T WILSON (SNP),Phil JARVIS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
4640,Graeme Andrew HENDRY (SNP),Donald T WILSON (SNP),Phil JARVIS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
4641,Graeme Andrew HENDRY (SNP),Donald T WILSON (SNP),Phil JARVIS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
4642,Graeme Andrew HENDRY (SNP),Donald T WILSON (SNP),Phil JARVIS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
4643,Graeme Andrew HENDRY (SNP),Donald T WILSON (SNP),Phil JARVIS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
4644,Graeme Andrew HENDRY (SNP),Donald T WILSON (SNP),Phil JARVIS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
4645,Graeme Andrew HENDRY (SNP),Donald T WILSON (SNP),Phil JARVIS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
4646,Graeme Andrew HENDRY (SNP),Donald T WILSON (SNP),Phil JARVIS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
4647,Graeme Andrew HENDRY (SNP),Donald T WILSON (SNP),Phil JARVIS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
4648,Graeme Andrew HENDRY (SNP),Donald T WILSON (SNP),Phil JARVIS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
4649,Graeme Andrew HENDRY (SNP),Donald T WILSON (SNP),Phil JARVIS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
4650,Graeme Andrew HENDRY (SNP),Donald T WILSON (SNP),Phil JARVIS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
4651,Graeme Andrew HENDRY (SNP),Donald T WILSON (SNP),Phil JARVIS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
4652,Graeme Andrew HENDRY (SNP),Donald T WILSON (SNP),Phil JARVIS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
4653,Graeme Andrew HENDRY (SNP),Donald T WILSON (SNP),Phil JARVIS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
4654,Graeme Andrew HENDRY (SNP),Donald T WILSON (SNP),Phil JARVIS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
4655,Graeme Andrew HENDRY (SNP),Donald T WILSON (SNP),Phil JARVIS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
4656,Graeme Andrew HENDRY (SNP),Donald T WILSON (SNP),Phil JARVIS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
4657,Graeme Andrew HENDRY (SNP),Donald T WILSON (SNP),Phil JARVIS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
4658,Graeme Andrew HENDRY (SNP),Donald T WILSON (SNP),Phil JARVIS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
4659,Graeme Andrew HENDRY (SNP),Donald T WILSON (SNP),Phil JARVIS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
4660,Graeme Andrew HENDRY (SNP),Donald T WILSON (SNP),Phil JARVIS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
4661,Graeme Andrew HENDRY (SNP),Donald T WILSON (SNP),Phil JARVIS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
4662,Graeme Andrew HENDRY (SNP),Donald T WILSON (SNP),Phil JARVIS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
4663,Graeme Andrew HENDRY (SNP),Donald T WILSON (SNP),Phil JARVIS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
4664,Graeme Andrew HENDRY (SNP),Donald T WILSON (SNP),Phil JARVIS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
4665,Graeme Andrew HENDRY (SNP),Donald T WILSON (SNP),Phil JARVIS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
4666,Graeme Andrew HENDRY (SNP),Donald T WILSON (SNP),Phil JARVIS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
4667,Graeme Andrew HENDRY (SNP),Donald T WILSON (SNP),Phil JARVIS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
4668,Graeme Andrew HENDRY (SNP),Donald T WILSON (SNP),Phil JARVIS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
4669,Graeme Andrew HENDRY (SNP),Donald T WILSON (SNP),Phil JARVIS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
4670,Graeme Andrew HENDRY (SNP),Donald T WILSON (SNP),Phil JARVIS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
4671,Graeme Andrew HENDRY (SNP),Donald T WILSON (SNP),Phil JARVIS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
4672,Graeme Andrew HENDRY (SNP),Donald T WILSON (SNP),Phil JARVIS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
4673,Graeme Andrew HENDRY (SNP),Donald T WILSON (SNP),Phil JARVIS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
4674,Graeme Andrew HENDRY (SNP),Donald T WILSON (SNP),Phil JARVIS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
4675,Graeme Andrew HENDRY (SNP),Donald T WILSON (SNP),Phil JARVIS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
4676,Graeme Andrew HENDRY (SNP),Donald T WILSON (SNP),Phil JARVIS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
4677,Graeme Andrew HENDRY (SNP),Donald T WILSON (SNP),Phil JARVIS (Ind),Martin SCHMIERER (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
4678,Graeme Andrew HENDRY (SNP),Donald T WILSON (SNP),Phil JARVIS (Ind),Martin SCHMIERER (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
4679,Graeme Andrew HENDRY (SNP),Donald T WILSON (SNP),Phil JARVIS (Ind),Martin SCHMIERER (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
4680,Graeme Andrew HENDRY (SNP),Donald T WILSON (SNP),Phil JARVIS (Ind),Martin SCHMIERER (Grn),Liz CAMERON (Lab),John CORMACK (SC),Iain CUMMING (UKIP),John KELLY (Lab),Mark MUIR (Glasgow First),skipped,skipped,skipped,skipped,4,13
4681,Graeme Andrew HENDRY (SNP),Donald T WILSON (SNP),Phil JARVIS (Ind),Martin SCHMIERER (Grn),Mark MUIR (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
4682,Graeme Andrew HENDRY (SNP),Donald T WILSON (SNP),Phil JARVIS (Ind),Martin SCHMIERER (Grn),Mark MUIR (Glasgow First),Ryan STUART (TUSC),John CORMACK (SC),skipped,skipped,skipped,skipped,skipped,skipped,4,13
4683,Graeme Andrew HENDRY (SNP),Donald T WILSON (SNP),Phil JARVIS (Ind),James Douglas SPEIRS (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
4684,Graeme Andrew HENDRY (SNP),Donald T WILSON (SNP),Phil JARVIS (Ind),James Douglas SPEIRS (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
4685,Graeme Andrew HENDRY (SNP),Donald T WILSON (SNP),Phil JARVIS (Ind),Ryan STUART (TUSC),Martin SCHMIERER (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
4686,Graeme Andrew HENDRY (SNP),Donald T WILSON (SNP),Phil JARVIS (Ind),John CORMACK (SC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
4687,Graeme Andrew HENDRY (SNP),Donald T WILSON (SNP),Phil JARVIS (Ind),John CORMACK (SC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
4688,Graeme Andrew HENDRY (SNP),Donald T WILSON (SNP),Phil JARVIS (Ind),John CORMACK (SC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
4689,Graeme Andrew HENDRY (SNP),Donald T WILSON (SNP),Phil JARVIS (Ind),John CORMACK (SC),Mark MUIR (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
4690,Graeme Andrew HENDRY (SNP),Donald T WILSON (SNP),Phil JARVIS (Ind),Iain CUMMING (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
4691,Graeme Andrew HENDRY (SNP),Donald T WILSON (SNP),Phil JARVIS (Ind),Iain CUMMING (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
4692,Graeme Andrew HENDRY (SNP),Donald T WILSON (SNP),Phil JARVIS (Ind),Iain CUMMING (UKIP),Liz CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
4693,Graeme Andrew HENDRY (SNP),Donald T WILSON (SNP),Phil JARVIS (Ind),Iain CUMMING (UKIP),John CORMACK (SC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
4694,Graeme Andrew HENDRY (SNP),Donald T WILSON (SNP),Phil JARVIS (Ind),Iain CUMMING (UKIP),Susan Marion MCCOURT (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
4695,Graeme Andrew HENDRY (SNP),Donald T WILSON (SNP),Phil JARVIS (Ind),Susan Marion MCCOURT (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
4696,Graeme Andrew HENDRY (SNP),Donald T WILSON (SNP),Phil JARVIS (Ind),Susan Marion MCCOURT (Con),Paul ROONEY (Lab),James Douglas SPEIRS (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
4697,Graeme Andrew HENDRY (SNP),Donald T WILSON (SNP),Phil JARVIS (Ind),Mark MUIR (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
4698,Graeme Andrew HENDRY (SNP),Donald T WILSON (SNP),Phil JARVIS (Ind),Mark MUIR (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
4699,Graeme Andrew HENDRY (SNP),Donald T WILSON (SNP),Phil JARVIS (Ind),Mark MUIR (Glasgow First),Martin SCHMIERER (Grn),Liz CAMERON (Lab),John KELLY (Lab),Paul ROONEY (Lab),James Douglas SPEIRS (LD),John CORMACK (SC),Susan Marion MCCOURT (Con),Ryan STUART (TUSC),Iain CUMMING (UKIP),4,13
4700,Graeme Andrew HENDRY (SNP),Donald T WILSON (SNP),Phil JARVIS (Ind),Mark MUIR (Glasgow First),Ryan STUART (TUSC),Martin SCHMIERER (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
4701,Graeme Andrew HENDRY (SNP),Donald T WILSON (SNP),Phil JARVIS (Ind),Paul ROONEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
4702,Graeme Andrew HENDRY (SNP),Donald T WILSON (SNP),Phil JARVIS (Ind),Paul ROONEY (Lab),Martin SCHMIERER (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
4703,Graeme Andrew HENDRY (SNP),Donald T WILSON (SNP),Phil JARVIS (Ind),Paul ROONEY (Lab),Martin SCHMIERER (Grn),Mark MUIR (Glasgow First),Ryan STUART (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,4,13
4704,Graeme Andrew HENDRY (SNP),Donald T WILSON (SNP),John KELLY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
4705,Graeme Andrew HENDRY (SNP),Donald T WILSON (SNP),John KELLY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
4706,Graeme Andrew HENDRY (SNP),Donald T WILSON (SNP),John KELLY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
4707,Graeme Andrew HENDRY (SNP),Donald T WILSON (SNP),John KELLY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
4708,Graeme Andrew HENDRY (SNP),Donald T WILSON (SNP),John KELLY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
4709,Graeme Andrew HENDRY (SNP),Donald T WILSON (SNP),John KELLY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
4710,Graeme Andrew HENDRY (SNP),Donald T WILSON (SNP),John KELLY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
4711,Graeme Andrew HENDRY (SNP),Donald T WILSON (SNP),John KELLY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
4712,Graeme Andrew HENDRY (SNP),Donald T WILSON (SNP),John KELLY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
4713,Graeme Andrew HENDRY (SNP),Donald T WILSON (SNP),John KELLY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
4714,Graeme Andrew HENDRY (SNP),Donald T WILSON (SNP),John KELLY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
4715,Graeme Andrew HENDRY (SNP),Donald T WILSON (SNP),John KELLY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
4716,Graeme Andrew HENDRY (SNP),Donald T WILSON (SNP),John KELLY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
4717,Graeme Andrew HENDRY (SNP),Donald T WILSON (SNP),John KELLY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
4718,Graeme Andrew HENDRY (SNP),Donald T WILSON (SNP),John KELLY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
4719,Graeme Andrew HENDRY (SNP),Donald T WILSON (SNP),John KELLY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
4720,Graeme Andrew HENDRY (SNP),Donald T WILSON (SNP),John KELLY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
4721,Graeme Andrew HENDRY (SNP),Donald T WILSON (SNP),John KELLY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
4722,Graeme Andrew HENDRY (SNP),Donald T WILSON (SNP),John KELLY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
4723,Graeme Andrew HENDRY (SNP),Donald T WILSON (SNP),John KELLY (Lab),Liz CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
4724,Graeme Andrew HENDRY (SNP),Donald T WILSON (SNP),John KELLY (Lab),Liz CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
4725,Graeme Andrew HENDRY (SNP),Donald T WILSON (SNP),John KELLY (Lab),Liz CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
4726,Graeme Andrew HENDRY (SNP),Donald T WILSON (SNP),John KELLY (Lab),Liz CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
4727,Graeme Andrew HENDRY (SNP),Donald T WILSON (SNP),John KELLY (Lab),Liz CAMERON (Lab),Martin SCHMIERER (Grn),Susan Marion MCCOURT (Con),James Douglas SPEIRS (LD),John CORMACK (SC),skipped,skipped,skipped,skipped,skipped,4,13
4728,Graeme Andrew HENDRY (SNP),Donald T WILSON (SNP),John KELLY (Lab),Liz CAMERON (Lab),James Douglas SPEIRS (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
4729,Graeme Andrew HENDRY (SNP),Donald T WILSON (SNP),John KELLY (Lab),Liz CAMERON (Lab),Paul ROONEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
4730,Graeme Andrew HENDRY (SNP),Donald T WILSON (SNP),John KELLY (Lab),Liz CAMERON (Lab),Paul ROONEY (Lab),Martin SCHMIERER (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
4731,Graeme Andrew HENDRY (SNP),Donald T WILSON (SNP),John KELLY (Lab),Liz CAMERON (Lab),Paul ROONEY (Lab),John CORMACK (SC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
4732,Graeme Andrew HENDRY (SNP),Donald T WILSON (SNP),John KELLY (Lab),Martin SCHMIERER (Grn),Ryan STUART (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
4733,Graeme Andrew HENDRY (SNP),Donald T WILSON (SNP),John KELLY (Lab),Martin SCHMIERER (Grn),Mark MUIR (Glasgow First),James Douglas SPEIRS (LD),Ryan STUART (TUSC),Phil JARVIS (Ind),Iain CUMMING (UKIP),John CORMACK (SC),Liz CAMERON (Lab),skipped,skipped,4,13
4734,Graeme Andrew HENDRY (SNP),Donald T WILSON (SNP),John KELLY (Lab),Paul ROONEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
4735,Graeme Andrew HENDRY (SNP),Donald T WILSON (SNP),John KELLY (Lab),Paul ROONEY (Lab),Liz CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
4736,Graeme Andrew HENDRY (SNP),Donald T WILSON (SNP),John KELLY (Lab),Paul ROONEY (Lab),Liz CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
4737,Graeme Andrew HENDRY (SNP),Donald T WILSON (SNP),John KELLY (Lab),Paul ROONEY (Lab),Liz CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,13
4738,Graeme Andrew HENDRY (SNP),Donald T WILSON (SNP),John KELLY (Lab),Paul ROONEY (Lab),Martin SCHMIERER (Grn),James Douglas SPEIRS (LD),Liz CAMERON (Lab),Mark MUIR (Glasgow First),Susan Marion MCCOURT (Con),Iain CUMMING (UKIP),John CORMACK (SC),Phil JARVIS (Ind),Ryan STUART (TUSC),4,13
