voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,rank11,num_positions
6386,Elaine MCDOUGALL (Lab),Frank DOCHERTY (Lab),Russell ROBERTSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6387,Elaine MCDOUGALL (Lab),Frank DOCHERTY (Lab),Russell ROBERTSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6388,Elaine MCDOUGALL (Lab),Frank DOCHERTY (Lab),Russell ROBERTSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6389,Elaine MCDOUGALL (Lab),Frank DOCHERTY (Lab),Russell ROBERTSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6390,Elaine MCDOUGALL (Lab),Frank DOCHERTY (Lab),Russell ROBERTSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6391,Elaine MCDOUGALL (Lab),Frank DOCHERTY (Lab),Russell ROBERTSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6392,Elaine MCDOUGALL (Lab),Frank DOCHERTY (Lab),Russell ROBERTSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6393,Elaine MCDOUGALL (Lab),Frank DOCHERTY (Lab),Russell ROBERTSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6394,Elaine MCDOUGALL (Lab),Frank DOCHERTY (Lab),Russell ROBERTSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6395,Elaine MCDOUGALL (Lab),Frank DOCHERTY (Lab),Russell ROBERTSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6396,Elaine MCDOUGALL (Lab),Frank DOCHERTY (Lab),Russell ROBERTSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6397,Elaine MCDOUGALL (Lab),Frank DOCHERTY (Lab),Russell ROBERTSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6398,Elaine MCDOUGALL (Lab),Frank DOCHERTY (Lab),Russell ROBERTSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6399,Elaine MCDOUGALL (Lab),Frank DOCHERTY (Lab),Russell ROBERTSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6400,Elaine MCDOUGALL (Lab),Frank DOCHERTY (Lab),Russell ROBERTSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6401,Elaine MCDOUGALL (Lab),Frank DOCHERTY (Lab),Russell ROBERTSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6402,Elaine MCDOUGALL (Lab),Frank DOCHERTY (Lab),Russell ROBERTSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6403,Elaine MCDOUGALL (Lab),Frank DOCHERTY (Lab),Russell ROBERTSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6404,Elaine MCDOUGALL (Lab),Frank DOCHERTY (Lab),Russell ROBERTSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6405,Elaine MCDOUGALL (Lab),Frank DOCHERTY (Lab),Russell ROBERTSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6406,Elaine MCDOUGALL (Lab),Frank DOCHERTY (Lab),Russell ROBERTSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6407,Elaine MCDOUGALL (Lab),Frank DOCHERTY (Lab),Russell ROBERTSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6408,Elaine MCDOUGALL (Lab),Frank DOCHERTY (Lab),Russell ROBERTSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6409,Elaine MCDOUGALL (Lab),Frank DOCHERTY (Lab),Russell ROBERTSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6410,Elaine MCDOUGALL (Lab),Frank DOCHERTY (Lab),Russell ROBERTSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6411,Elaine MCDOUGALL (Lab),Frank DOCHERTY (Lab),Russell ROBERTSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6412,Elaine MCDOUGALL (Lab),Frank DOCHERTY (Lab),Russell ROBERTSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6413,Elaine MCDOUGALL (Lab),Frank DOCHERTY (Lab),Russell ROBERTSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6414,Elaine MCDOUGALL (Lab),Frank DOCHERTY (Lab),Russell ROBERTSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6415,Elaine MCDOUGALL (Lab),Frank DOCHERTY (Lab),Russell ROBERTSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6416,Elaine MCDOUGALL (Lab),Frank DOCHERTY (Lab),Russell ROBERTSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6417,Elaine MCDOUGALL (Lab),Frank DOCHERTY (Lab),Russell ROBERTSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6418,Elaine MCDOUGALL (Lab),Frank DOCHERTY (Lab),Russell ROBERTSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6419,Elaine MCDOUGALL (Lab),Frank DOCHERTY (Lab),Russell ROBERTSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6420,Elaine MCDOUGALL (Lab),Frank DOCHERTY (Lab),Russell ROBERTSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6421,Elaine MCDOUGALL (Lab),Frank DOCHERTY (Lab),Russell ROBERTSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6422,Elaine MCDOUGALL (Lab),Frank DOCHERTY (Lab),Russell ROBERTSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6423,Elaine MCDOUGALL (Lab),Frank DOCHERTY (Lab),Russell ROBERTSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6424,Elaine MCDOUGALL (Lab),Frank DOCHERTY (Lab),Russell ROBERTSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6425,Elaine MCDOUGALL (Lab),Frank DOCHERTY (Lab),Russell ROBERTSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6426,Elaine MCDOUGALL (Lab),Frank DOCHERTY (Lab),Russell ROBERTSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6427,Elaine MCDOUGALL (Lab),Frank DOCHERTY (Lab),Russell ROBERTSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6428,Elaine MCDOUGALL (Lab),Frank DOCHERTY (Lab),Russell ROBERTSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6429,Elaine MCDOUGALL (Lab),Frank DOCHERTY (Lab),Russell ROBERTSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6430,Elaine MCDOUGALL (Lab),Frank DOCHERTY (Lab),Russell ROBERTSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6431,Elaine MCDOUGALL (Lab),Frank DOCHERTY (Lab),Russell ROBERTSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6432,Elaine MCDOUGALL (Lab),Frank DOCHERTY (Lab),Russell ROBERTSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6433,Elaine MCDOUGALL (Lab),Frank DOCHERTY (Lab),Russell ROBERTSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6434,Elaine MCDOUGALL (Lab),Frank DOCHERTY (Lab),Russell ROBERTSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6435,Elaine MCDOUGALL (Lab),Frank DOCHERTY (Lab),Russell ROBERTSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6436,Elaine MCDOUGALL (Lab),Frank DOCHERTY (Lab),Russell ROBERTSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6437,Elaine MCDOUGALL (Lab),Frank DOCHERTY (Lab),Russell ROBERTSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6438,Elaine MCDOUGALL (Lab),Frank DOCHERTY (Lab),Russell ROBERTSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6439,Elaine MCDOUGALL (Lab),Frank DOCHERTY (Lab),Russell ROBERTSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6440,Elaine MCDOUGALL (Lab),Frank DOCHERTY (Lab),Russell ROBERTSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6441,Elaine MCDOUGALL (Lab),Frank DOCHERTY (Lab),Russell ROBERTSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6442,Elaine MCDOUGALL (Lab),Frank DOCHERTY (Lab),Russell ROBERTSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6443,Elaine MCDOUGALL (Lab),Frank DOCHERTY (Lab),Russell ROBERTSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6444,Elaine MCDOUGALL (Lab),Frank DOCHERTY (Lab),Russell ROBERTSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6445,Elaine MCDOUGALL (Lab),Frank DOCHERTY (Lab),Russell ROBERTSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6446,Elaine MCDOUGALL (Lab),Frank DOCHERTY (Lab),Russell ROBERTSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6447,Elaine MCDOUGALL (Lab),Frank DOCHERTY (Lab),Russell ROBERTSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6448,Elaine MCDOUGALL (Lab),Frank DOCHERTY (Lab),Russell ROBERTSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6449,Elaine MCDOUGALL (Lab),Frank DOCHERTY (Lab),Russell ROBERTSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6450,Elaine MCDOUGALL (Lab),Frank DOCHERTY (Lab),Russell ROBERTSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6451,Elaine MCDOUGALL (Lab),Frank DOCHERTY (Lab),Russell ROBERTSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6452,Elaine MCDOUGALL (Lab),Frank DOCHERTY (Lab),Russell ROBERTSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6453,Elaine MCDOUGALL (Lab),Frank DOCHERTY (Lab),Russell ROBERTSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6454,Elaine MCDOUGALL (Lab),Frank DOCHERTY (Lab),Russell ROBERTSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6455,Elaine MCDOUGALL (Lab),Frank DOCHERTY (Lab),Russell ROBERTSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6456,Elaine MCDOUGALL (Lab),Frank DOCHERTY (Lab),Russell ROBERTSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6457,Elaine MCDOUGALL (Lab),Frank DOCHERTY (Lab),Russell ROBERTSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6458,Elaine MCDOUGALL (Lab),Frank DOCHERTY (Lab),Russell ROBERTSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6459,Elaine MCDOUGALL (Lab),Frank DOCHERTY (Lab),Russell ROBERTSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6460,Elaine MCDOUGALL (Lab),Frank DOCHERTY (Lab),Russell ROBERTSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6461,Elaine MCDOUGALL (Lab),Frank DOCHERTY (Lab),Russell ROBERTSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6462,Elaine MCDOUGALL (Lab),Frank DOCHERTY (Lab),Russell ROBERTSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6463,Elaine MCDOUGALL (Lab),Frank DOCHERTY (Lab),Russell ROBERTSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6464,Elaine MCDOUGALL (Lab),Frank DOCHERTY (Lab),Russell ROBERTSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6465,Elaine MCDOUGALL (Lab),Frank DOCHERTY (Lab),Russell ROBERTSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6466,Elaine MCDOUGALL (Lab),Frank DOCHERTY (Lab),Russell ROBERTSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6467,Elaine MCDOUGALL (Lab),Frank DOCHERTY (Lab),Russell ROBERTSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6468,Elaine MCDOUGALL (Lab),Frank DOCHERTY (Lab),Russell ROBERTSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6469,Elaine MCDOUGALL (Lab),Frank DOCHERTY (Lab),Russell ROBERTSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6470,Elaine MCDOUGALL (Lab),Frank DOCHERTY (Lab),Russell ROBERTSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6471,Elaine MCDOUGALL (Lab),Frank DOCHERTY (Lab),Russell ROBERTSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6472,Elaine MCDOUGALL (Lab),Frank DOCHERTY (Lab),Russell ROBERTSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6473,Elaine MCDOUGALL (Lab),Frank DOCHERTY (Lab),Russell ROBERTSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6474,Elaine MCDOUGALL (Lab),Frank DOCHERTY (Lab),Russell ROBERTSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6475,Elaine MCDOUGALL (Lab),Frank DOCHERTY (Lab),Russell ROBERTSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6476,Elaine MCDOUGALL (Lab),Frank DOCHERTY (Lab),Russell ROBERTSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6477,Elaine MCDOUGALL (Lab),Frank DOCHERTY (Lab),Russell ROBERTSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6478,Elaine MCDOUGALL (Lab),Frank DOCHERTY (Lab),Russell ROBERTSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6479,Elaine MCDOUGALL (Lab),Frank DOCHERTY (Lab),Russell ROBERTSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6480,Elaine MCDOUGALL (Lab),Frank DOCHERTY (Lab),Russell ROBERTSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6481,Elaine MCDOUGALL (Lab),Frank DOCHERTY (Lab),Russell ROBERTSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6482,Elaine MCDOUGALL (Lab),Frank DOCHERTY (Lab),Russell ROBERTSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6483,Elaine MCDOUGALL (Lab),Frank DOCHERTY (Lab),Russell ROBERTSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6484,Elaine MCDOUGALL (Lab),Frank DOCHERTY (Lab),Russell ROBERTSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6485,Elaine MCDOUGALL (Lab),Frank DOCHERTY (Lab),Russell ROBERTSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6486,Elaine MCDOUGALL (Lab),Frank DOCHERTY (Lab),Russell ROBERTSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6487,Elaine MCDOUGALL (Lab),Frank DOCHERTY (Lab),Russell ROBERTSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6488,Elaine MCDOUGALL (Lab),Frank DOCHERTY (Lab),Russell ROBERTSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6489,Elaine MCDOUGALL (Lab),Frank DOCHERTY (Lab),Russell ROBERTSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6490,Elaine MCDOUGALL (Lab),Frank DOCHERTY (Lab),Russell ROBERTSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6491,Elaine MCDOUGALL (Lab),Frank DOCHERTY (Lab),Russell ROBERTSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6492,Elaine MCDOUGALL (Lab),Frank DOCHERTY (Lab),Russell ROBERTSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6493,Elaine MCDOUGALL (Lab),Frank DOCHERTY (Lab),Russell ROBERTSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6494,Elaine MCDOUGALL (Lab),Frank DOCHERTY (Lab),Russell ROBERTSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6495,Elaine MCDOUGALL (Lab),Frank DOCHERTY (Lab),Russell ROBERTSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6496,Elaine MCDOUGALL (Lab),Frank DOCHERTY (Lab),Russell ROBERTSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6497,Elaine MCDOUGALL (Lab),Frank DOCHERTY (Lab),Russell ROBERTSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6498,Elaine MCDOUGALL (Lab),Frank DOCHERTY (Lab),Russell ROBERTSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6499,Elaine MCDOUGALL (Lab),Frank DOCHERTY (Lab),Russell ROBERTSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6500,Elaine MCDOUGALL (Lab),Frank DOCHERTY (Lab),Russell ROBERTSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6501,Elaine MCDOUGALL (Lab),Frank DOCHERTY (Lab),Russell ROBERTSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6502,Elaine MCDOUGALL (Lab),Frank DOCHERTY (Lab),Russell ROBERTSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6503,Elaine MCDOUGALL (Lab),Frank DOCHERTY (Lab),Russell ROBERTSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6504,Elaine MCDOUGALL (Lab),Frank DOCHERTY (Lab),Russell ROBERTSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6505,Elaine MCDOUGALL (Lab),Frank DOCHERTY (Lab),Russell ROBERTSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6506,Elaine MCDOUGALL (Lab),Frank DOCHERTY (Lab),Russell ROBERTSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6507,Elaine MCDOUGALL (Lab),Frank DOCHERTY (Lab),Russell ROBERTSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6508,Elaine MCDOUGALL (Lab),Frank DOCHERTY (Lab),Russell ROBERTSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6509,Elaine MCDOUGALL (Lab),Frank DOCHERTY (Lab),Russell ROBERTSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6510,Elaine MCDOUGALL (Lab),Frank DOCHERTY (Lab),Russell ROBERTSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6511,Elaine MCDOUGALL (Lab),Frank DOCHERTY (Lab),Russell ROBERTSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6512,Elaine MCDOUGALL (Lab),Frank DOCHERTY (Lab),Russell ROBERTSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6513,Elaine MCDOUGALL (Lab),Frank DOCHERTY (Lab),Russell ROBERTSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6514,Elaine MCDOUGALL (Lab),Frank DOCHERTY (Lab),Russell ROBERTSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6515,Elaine MCDOUGALL (Lab),Frank DOCHERTY (Lab),Russell ROBERTSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6516,Elaine MCDOUGALL (Lab),Frank DOCHERTY (Lab),Russell ROBERTSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6517,Elaine MCDOUGALL (Lab),Frank DOCHERTY (Lab),Russell ROBERTSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6518,Elaine MCDOUGALL (Lab),Frank DOCHERTY (Lab),Russell ROBERTSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6519,Elaine MCDOUGALL (Lab),Frank DOCHERTY (Lab),Russell ROBERTSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6520,Elaine MCDOUGALL (Lab),Frank DOCHERTY (Lab),Russell ROBERTSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6521,Elaine MCDOUGALL (Lab),Frank DOCHERTY (Lab),Russell ROBERTSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6522,Elaine MCDOUGALL (Lab),Frank DOCHERTY (Lab),Russell ROBERTSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6523,Elaine MCDOUGALL (Lab),Frank DOCHERTY (Lab),Russell ROBERTSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6524,Elaine MCDOUGALL (Lab),Frank DOCHERTY (Lab),Russell ROBERTSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6525,Elaine MCDOUGALL (Lab),Frank DOCHERTY (Lab),Russell ROBERTSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6526,Elaine MCDOUGALL (Lab),Frank DOCHERTY (Lab),Russell ROBERTSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6527,Elaine MCDOUGALL (Lab),Frank DOCHERTY (Lab),Russell ROBERTSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6528,Elaine MCDOUGALL (Lab),Frank DOCHERTY (Lab),Russell ROBERTSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6529,Elaine MCDOUGALL (Lab),Frank DOCHERTY (Lab),Russell ROBERTSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6530,Elaine MCDOUGALL (Lab),Frank DOCHERTY (Lab),Russell ROBERTSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6531,Elaine MCDOUGALL (Lab),Frank DOCHERTY (Lab),Russell ROBERTSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6532,Elaine MCDOUGALL (Lab),Frank DOCHERTY (Lab),Russell ROBERTSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6533,Elaine MCDOUGALL (Lab),Frank DOCHERTY (Lab),Russell ROBERTSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6534,Elaine MCDOUGALL (Lab),Frank DOCHERTY (Lab),Russell ROBERTSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6535,Elaine MCDOUGALL (Lab),Frank DOCHERTY (Lab),Russell ROBERTSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6536,Elaine MCDOUGALL (Lab),Frank DOCHERTY (Lab),Russell ROBERTSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6537,Elaine MCDOUGALL (Lab),Frank DOCHERTY (Lab),Russell ROBERTSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6538,Elaine MCDOUGALL (Lab),Frank DOCHERTY (Lab),Russell ROBERTSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6539,Elaine MCDOUGALL (Lab),Frank DOCHERTY (Lab),Russell ROBERTSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6540,Elaine MCDOUGALL (Lab),Frank DOCHERTY (Lab),Russell ROBERTSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6541,Elaine MCDOUGALL (Lab),Frank DOCHERTY (Lab),Russell ROBERTSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6542,Elaine MCDOUGALL (Lab),Frank DOCHERTY (Lab),Russell ROBERTSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
