voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,rank11,num_positions
1095,Philip BRAAT (Lab),Nina BAKER (Grn),Martin John DOCHERTY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1096,Philip BRAAT (Lab),Nina BAKER (Grn),Martin John DOCHERTY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1097,Philip BRAAT (Lab),Nina BAKER (Grn),Martin John DOCHERTY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1098,Philip BRAAT (Lab),Nina BAKER (Grn),Martin John DOCHERTY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1099,Philip BRAAT (Lab),Nina BAKER (Grn),Martin John DOCHERTY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1100,Philip BRAAT (Lab),Nina BAKER (Grn),Martin John DOCHERTY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1101,Philip BRAAT (Lab),Nina BAKER (Grn),Martin John DOCHERTY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1102,Philip BRAAT (Lab),Nina BAKER (Grn),Martin John DOCHERTY (SNP),Craig MACKAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1103,Philip BRAAT (Lab),Nina BAKER (Grn),Martin John DOCHERTY (SNP),Craig MACKAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1104,Philip BRAAT (Lab),Nina BAKER (Grn),Martin John DOCHERTY (SNP),Craig MACKAY (SNP),Gordon MATHESON (Lab),Graham CAMPBELL (Sol),Rob HARRIS (Pir),skipped,skipped,skipped,skipped,4
1105,Philip BRAAT (Lab),Nina BAKER (Grn),Martin John DOCHERTY (SNP),Craig MACKAY (SNP),Gordon MATHESON (Lab),Ewan HOYLE (LD),skipped,skipped,skipped,skipped,skipped,4
1106,Philip BRAAT (Lab),Nina BAKER (Grn),Martin John DOCHERTY (SNP),Gordon MATHESON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1107,Philip BRAAT (Lab),Nina BAKER (Grn),Martin John DOCHERTY (SNP),Gordon MATHESON (Lab),Ewan HOYLE (LD),Craig MACKAY (SNP),Graham CAMPBELL (Sol),Alexander MCDOWELL (Glasgow First),Rob HARRIS (Pir),John Moir Bingham ROBERTSON (Britannica Party),David Scott BARNES (Con),4
1108,Philip BRAAT (Lab),Nina BAKER (Grn),Rob HARRIS (Pir),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1109,Philip BRAAT (Lab),Nina BAKER (Grn),Rob HARRIS (Pir),Alexander MCDOWELL (Glasgow First),Martin John DOCHERTY (SNP),Ewan HOYLE (LD),Craig MACKAY (SNP),Gordon MATHESON (Lab),David Scott BARNES (Con),Graham CAMPBELL (Sol),John Moir Bingham ROBERTSON (Britannica Party),4
1110,Philip BRAAT (Lab),Nina BAKER (Grn),Rob HARRIS (Pir),Craig MACKAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1111,Philip BRAAT (Lab),Nina BAKER (Grn),Ewan HOYLE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1112,Philip BRAAT (Lab),Nina BAKER (Grn),Ewan HOYLE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1113,Philip BRAAT (Lab),Nina BAKER (Grn),Ewan HOYLE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1114,Philip BRAAT (Lab),Nina BAKER (Grn),Ewan HOYLE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1115,Philip BRAAT (Lab),Nina BAKER (Grn),Ewan HOYLE (LD),Alexander MCDOWELL (Glasgow First),Gordon MATHESON (Lab),David Scott BARNES (Con),skipped,skipped,skipped,skipped,skipped,4
1116,Philip BRAAT (Lab),Nina BAKER (Grn),Ewan HOYLE (LD),Gordon MATHESON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1117,Philip BRAAT (Lab),Nina BAKER (Grn),Ewan HOYLE (LD),Gordon MATHESON (Lab),Martin John DOCHERTY (SNP),Rob HARRIS (Pir),Craig MACKAY (SNP),skipped,skipped,skipped,skipped,4
1118,Philip BRAAT (Lab),Nina BAKER (Grn),Craig MACKAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1119,Philip BRAAT (Lab),Nina BAKER (Grn),Craig MACKAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1120,Philip BRAAT (Lab),Nina BAKER (Grn),Craig MACKAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1121,Philip BRAAT (Lab),Nina BAKER (Grn),Craig MACKAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1122,Philip BRAAT (Lab),Nina BAKER (Grn),Craig MACKAY (SNP),Alexander MCDOWELL (Glasgow First),Gordon MATHESON (Lab),John Moir Bingham ROBERTSON (Britannica Party),Rob HARRIS (Pir),Ewan HOYLE (LD),Martin John DOCHERTY (SNP),David Scott BARNES (Con),Graham CAMPBELL (Sol),4
1123,Philip BRAAT (Lab),Nina BAKER (Grn),Craig MACKAY (SNP),Graham CAMPBELL (Sol),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1124,Philip BRAAT (Lab),Nina BAKER (Grn),Craig MACKAY (SNP),Graham CAMPBELL (Sol),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1125,Philip BRAAT (Lab),Nina BAKER (Grn),Craig MACKAY (SNP),Martin John DOCHERTY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1126,Philip BRAAT (Lab),Nina BAKER (Grn),Craig MACKAY (SNP),Martin John DOCHERTY (SNP),Graham CAMPBELL (Sol),skipped,skipped,skipped,skipped,skipped,skipped,4
1127,Philip BRAAT (Lab),Nina BAKER (Grn),Craig MACKAY (SNP),Martin John DOCHERTY (SNP),Ewan HOYLE (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
1128,Philip BRAAT (Lab),Nina BAKER (Grn),Craig MACKAY (SNP),Ewan HOYLE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1129,Philip BRAAT (Lab),Nina BAKER (Grn),Craig MACKAY (SNP),Gordon MATHESON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1130,Philip BRAAT (Lab),Nina BAKER (Grn),Craig MACKAY (SNP),Gordon MATHESON (Lab),Martin John DOCHERTY (SNP),Graham CAMPBELL (Sol),skipped,skipped,skipped,skipped,skipped,4
1131,Philip BRAAT (Lab),Nina BAKER (Grn),Gordon MATHESON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1132,Philip BRAAT (Lab),Nina BAKER (Grn),Gordon MATHESON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1133,Philip BRAAT (Lab),Nina BAKER (Grn),Gordon MATHESON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1134,Philip BRAAT (Lab),Nina BAKER (Grn),Gordon MATHESON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1135,Philip BRAAT (Lab),Nina BAKER (Grn),Gordon MATHESON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1136,Philip BRAAT (Lab),Nina BAKER (Grn),Gordon MATHESON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1137,Philip BRAAT (Lab),Nina BAKER (Grn),Gordon MATHESON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1138,Philip BRAAT (Lab),Nina BAKER (Grn),Gordon MATHESON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1139,Philip BRAAT (Lab),Nina BAKER (Grn),Gordon MATHESON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1140,Philip BRAAT (Lab),Nina BAKER (Grn),Gordon MATHESON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1141,Philip BRAAT (Lab),Nina BAKER (Grn),Gordon MATHESON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1142,Philip BRAAT (Lab),Nina BAKER (Grn),Gordon MATHESON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1143,Philip BRAAT (Lab),Nina BAKER (Grn),Gordon MATHESON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1144,Philip BRAAT (Lab),Nina BAKER (Grn),Gordon MATHESON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1145,Philip BRAAT (Lab),Nina BAKER (Grn),Gordon MATHESON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1146,Philip BRAAT (Lab),Nina BAKER (Grn),Gordon MATHESON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1147,Philip BRAAT (Lab),Nina BAKER (Grn),Gordon MATHESON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1148,Philip BRAAT (Lab),Nina BAKER (Grn),Gordon MATHESON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1149,Philip BRAAT (Lab),Nina BAKER (Grn),Gordon MATHESON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1150,Philip BRAAT (Lab),Nina BAKER (Grn),Gordon MATHESON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1151,Philip BRAAT (Lab),Nina BAKER (Grn),Gordon MATHESON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1152,Philip BRAAT (Lab),Nina BAKER (Grn),Gordon MATHESON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1153,Philip BRAAT (Lab),Nina BAKER (Grn),Gordon MATHESON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1154,Philip BRAAT (Lab),Nina BAKER (Grn),Gordon MATHESON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1155,Philip BRAAT (Lab),Nina BAKER (Grn),Gordon MATHESON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1156,Philip BRAAT (Lab),Nina BAKER (Grn),Gordon MATHESON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1157,Philip BRAAT (Lab),Nina BAKER (Grn),Gordon MATHESON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1158,Philip BRAAT (Lab),Nina BAKER (Grn),Gordon MATHESON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1159,Philip BRAAT (Lab),Nina BAKER (Grn),Gordon MATHESON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1160,Philip BRAAT (Lab),Nina BAKER (Grn),Gordon MATHESON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1161,Philip BRAAT (Lab),Nina BAKER (Grn),Gordon MATHESON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1162,Philip BRAAT (Lab),Nina BAKER (Grn),Gordon MATHESON (Lab),Graham CAMPBELL (Sol),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1163,Philip BRAAT (Lab),Nina BAKER (Grn),Gordon MATHESON (Lab),Graham CAMPBELL (Sol),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1164,Philip BRAAT (Lab),Nina BAKER (Grn),Gordon MATHESON (Lab),Graham CAMPBELL (Sol),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1165,Philip BRAAT (Lab),Nina BAKER (Grn),Gordon MATHESON (Lab),Graham CAMPBELL (Sol),Martin John DOCHERTY (SNP),Craig MACKAY (SNP),Alexander MCDOWELL (Glasgow First),Rob HARRIS (Pir),John Moir Bingham ROBERTSON (Britannica Party),Ewan HOYLE (LD),David Scott BARNES (Con),4
1166,Philip BRAAT (Lab),Nina BAKER (Grn),Gordon MATHESON (Lab),Rob HARRIS (Pir),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1167,Philip BRAAT (Lab),Nina BAKER (Grn),Gordon MATHESON (Lab),Ewan HOYLE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1168,Philip BRAAT (Lab),Nina BAKER (Grn),Gordon MATHESON (Lab),Ewan HOYLE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1169,Philip BRAAT (Lab),Nina BAKER (Grn),Gordon MATHESON (Lab),Craig MACKAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1170,Philip BRAAT (Lab),Alexander MCDOWELL (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1171,Philip BRAAT (Lab),Alexander MCDOWELL (Glasgow First),Nina BAKER (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1172,Philip BRAAT (Lab),Alexander MCDOWELL (Glasgow First),John Moir Bingham ROBERTSON (Britannica Party),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1173,Philip BRAAT (Lab),Alexander MCDOWELL (Glasgow First),Martin John DOCHERTY (SNP),David Scott BARNES (Con),Graham CAMPBELL (Sol),skipped,skipped,skipped,skipped,skipped,skipped,4
1174,Philip BRAAT (Lab),Alexander MCDOWELL (Glasgow First),Gordon MATHESON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1175,Philip BRAAT (Lab),Alexander MCDOWELL (Glasgow First),Gordon MATHESON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1176,Philip BRAAT (Lab),David Scott BARNES (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1177,Philip BRAAT (Lab),David Scott BARNES (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1178,Philip BRAAT (Lab),David Scott BARNES (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1179,Philip BRAAT (Lab),David Scott BARNES (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1180,Philip BRAAT (Lab),David Scott BARNES (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1181,Philip BRAAT (Lab),David Scott BARNES (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1182,Philip BRAAT (Lab),David Scott BARNES (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1183,Philip BRAAT (Lab),David Scott BARNES (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1184,Philip BRAAT (Lab),David Scott BARNES (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1185,Philip BRAAT (Lab),David Scott BARNES (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1186,Philip BRAAT (Lab),David Scott BARNES (Con),Nina BAKER (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1187,Philip BRAAT (Lab),David Scott BARNES (Con),Nina BAKER (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1188,Philip BRAAT (Lab),David Scott BARNES (Con),Nina BAKER (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1189,Philip BRAAT (Lab),David Scott BARNES (Con),Nina BAKER (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1190,Philip BRAAT (Lab),David Scott BARNES (Con),Nina BAKER (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1191,Philip BRAAT (Lab),David Scott BARNES (Con),Nina BAKER (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1192,Philip BRAAT (Lab),David Scott BARNES (Con),Nina BAKER (Grn),Martin John DOCHERTY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1193,Philip BRAAT (Lab),David Scott BARNES (Con),Nina BAKER (Grn),Ewan HOYLE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1194,Philip BRAAT (Lab),David Scott BARNES (Con),Nina BAKER (Grn),Ewan HOYLE (LD),Gordon MATHESON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1195,Philip BRAAT (Lab),David Scott BARNES (Con),Graham CAMPBELL (Sol),Gordon MATHESON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1196,Philip BRAAT (Lab),David Scott BARNES (Con),Martin John DOCHERTY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1197,Philip BRAAT (Lab),David Scott BARNES (Con),Martin John DOCHERTY (SNP),Graham CAMPBELL (Sol),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1198,Philip BRAAT (Lab),David Scott BARNES (Con),Martin John DOCHERTY (SNP),Craig MACKAY (SNP),Ewan HOYLE (LD),Nina BAKER (Grn),Alexander MCDOWELL (Glasgow First),John Moir Bingham ROBERTSON (Britannica Party),Graham CAMPBELL (Sol),Gordon MATHESON (Lab),Rob HARRIS (Pir),4
1199,Philip BRAAT (Lab),David Scott BARNES (Con),Martin John DOCHERTY (SNP),Craig MACKAY (SNP),Gordon MATHESON (Lab),Ewan HOYLE (LD),skipped,skipped,skipped,skipped,skipped,4
1200,Philip BRAAT (Lab),David Scott BARNES (Con),Rob HARRIS (Pir),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1201,Philip BRAAT (Lab),David Scott BARNES (Con),Ewan HOYLE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1202,Philip BRAAT (Lab),David Scott BARNES (Con),Ewan HOYLE (LD),Alexander MCDOWELL (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1203,Philip BRAAT (Lab),David Scott BARNES (Con),Ewan HOYLE (LD),Gordon MATHESON (Lab),John Moir Bingham ROBERTSON (Britannica Party),Alexander MCDOWELL (Glasgow First),skipped,skipped,skipped,skipped,skipped,4
1204,Philip BRAAT (Lab),David Scott BARNES (Con),Craig MACKAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1205,Philip BRAAT (Lab),David Scott BARNES (Con),Gordon MATHESON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1206,Philip BRAAT (Lab),David Scott BARNES (Con),Gordon MATHESON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1207,Philip BRAAT (Lab),David Scott BARNES (Con),Gordon MATHESON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1208,Philip BRAAT (Lab),David Scott BARNES (Con),Gordon MATHESON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1209,Philip BRAAT (Lab),David Scott BARNES (Con),Gordon MATHESON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1210,Philip BRAAT (Lab),David Scott BARNES (Con),Gordon MATHESON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1211,Philip BRAAT (Lab),David Scott BARNES (Con),Gordon MATHESON (Lab),Nina BAKER (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1212,Philip BRAAT (Lab),David Scott BARNES (Con),Gordon MATHESON (Lab),Nina BAKER (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1213,Philip BRAAT (Lab),David Scott BARNES (Con),Gordon MATHESON (Lab),Alexander MCDOWELL (Glasgow First),John Moir Bingham ROBERTSON (Britannica Party),Ewan HOYLE (LD),Rob HARRIS (Pir),skipped,skipped,skipped,skipped,4
1214,Philip BRAAT (Lab),David Scott BARNES (Con),Gordon MATHESON (Lab),Alexander MCDOWELL (Glasgow First),Ewan HOYLE (LD),Nina BAKER (Grn),John Moir Bingham ROBERTSON (Britannica Party),Craig MACKAY (SNP),Martin John DOCHERTY (SNP),Rob HARRIS (Pir),Graham CAMPBELL (Sol),4
1215,Philip BRAAT (Lab),David Scott BARNES (Con),Gordon MATHESON (Lab),Martin John DOCHERTY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1216,Philip BRAAT (Lab),David Scott BARNES (Con),Gordon MATHESON (Lab),Ewan HOYLE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1217,Philip BRAAT (Lab),Graham CAMPBELL (Sol),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1218,Philip BRAAT (Lab),Graham CAMPBELL (Sol),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1219,Philip BRAAT (Lab),Graham CAMPBELL (Sol),Nina BAKER (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1220,Philip BRAAT (Lab),Graham CAMPBELL (Sol),Nina BAKER (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1221,Philip BRAAT (Lab),Graham CAMPBELL (Sol),Nina BAKER (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1222,Philip BRAAT (Lab),Graham CAMPBELL (Sol),Nina BAKER (Grn),David Scott BARNES (Con),Rob HARRIS (Pir),skipped,skipped,skipped,skipped,skipped,skipped,4
1223,Philip BRAAT (Lab),Graham CAMPBELL (Sol),Nina BAKER (Grn),Gordon MATHESON (Lab),Rob HARRIS (Pir),skipped,skipped,skipped,skipped,skipped,skipped,4
1224,Philip BRAAT (Lab),Graham CAMPBELL (Sol),Nina BAKER (Grn),Gordon MATHESON (Lab),Rob HARRIS (Pir),Ewan HOYLE (LD),Alexander MCDOWELL (Glasgow First),Craig MACKAY (SNP),Martin John DOCHERTY (SNP),John Moir Bingham ROBERTSON (Britannica Party),David Scott BARNES (Con),4
1225,Philip BRAAT (Lab),Graham CAMPBELL (Sol),Martin John DOCHERTY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1226,Philip BRAAT (Lab),Graham CAMPBELL (Sol),Martin John DOCHERTY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1227,Philip BRAAT (Lab),Graham CAMPBELL (Sol),Martin John DOCHERTY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1228,Philip BRAAT (Lab),Graham CAMPBELL (Sol),Martin John DOCHERTY (SNP),Craig MACKAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
