voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,rank11,rank12,numSeats,numCands
155,Jim BERRINGTON (Socialist (Lab)),Chris KELLY (Lab),Helen STEPHEN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
156,Jim BERRINGTON (Socialist (Lab)),Chris KELLY (Lab),Helen STEPHEN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
157,Jim BERRINGTON (Socialist (Lab)),Chris KELLY (Lab),Helen STEPHEN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
158,Jim BERRINGTON (Socialist (Lab)),Chris KELLY (Lab),Helen STEPHEN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
159,Jim BERRINGTON (Socialist (Lab)),Chris KELLY (Lab),Helen STEPHEN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
160,Jim BERRINGTON (Socialist (Lab)),Chris KELLY (Lab),Helen STEPHEN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
161,Jim BERRINGTON (Socialist (Lab)),Chris KELLY (Lab),Helen STEPHEN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
162,Jim BERRINGTON (Socialist (Lab)),Chris KELLY (Lab),Helen STEPHEN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
163,Jim BERRINGTON (Socialist (Lab)),Chris KELLY (Lab),Helen STEPHEN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
164,Jim BERRINGTON (Socialist (Lab)),Chris KELLY (Lab),Helen STEPHEN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
165,Jim BERRINGTON (Socialist (Lab)),Chris KELLY (Lab),Helen STEPHEN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
166,Jim BERRINGTON (Socialist (Lab)),Chris KELLY (Lab),Helen STEPHEN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
167,Jim BERRINGTON (Socialist (Lab)),Chris KELLY (Lab),Helen STEPHEN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
168,Jim BERRINGTON (Socialist (Lab)),Chris KELLY (Lab),Helen STEPHEN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
169,Jim BERRINGTON (Socialist (Lab)),Chris KELLY (Lab),Helen STEPHEN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
170,Jim BERRINGTON (Socialist (Lab)),Chris KELLY (Lab),Helen STEPHEN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
171,Jim BERRINGTON (Socialist (Lab)),Chris KELLY (Lab),Helen STEPHEN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
172,Jim BERRINGTON (Socialist (Lab)),Chris KELLY (Lab),Helen STEPHEN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
173,Jim BERRINGTON (Socialist (Lab)),Chris KELLY (Lab),Helen STEPHEN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
174,Jim BERRINGTON (Socialist (Lab)),Chris KELLY (Lab),Helen STEPHEN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
175,Jim BERRINGTON (Socialist (Lab)),Chris KELLY (Lab),Helen STEPHEN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
176,Jim BERRINGTON (Socialist (Lab)),Chris KELLY (Lab),Helen STEPHEN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
177,Jim BERRINGTON (Socialist (Lab)),Chris KELLY (Lab),Helen STEPHEN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
178,Jim BERRINGTON (Socialist (Lab)),Chris KELLY (Lab),Helen STEPHEN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
179,Jim BERRINGTON (Socialist (Lab)),Chris KELLY (Lab),Helen STEPHEN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
180,Jim BERRINGTON (Socialist (Lab)),Chris KELLY (Lab),Helen STEPHEN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
181,Jim BERRINGTON (Socialist (Lab)),Chris KELLY (Lab),Helen STEPHEN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
182,Jim BERRINGTON (Socialist (Lab)),Chris KELLY (Lab),Helen STEPHEN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
183,Jim BERRINGTON (Socialist (Lab)),Chris KELLY (Lab),Helen STEPHEN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
184,Jim BERRINGTON (Socialist (Lab)),Chris KELLY (Lab),Helen STEPHEN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
185,Jim BERRINGTON (Socialist (Lab)),Chris KELLY (Lab),Helen STEPHEN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
186,Jim BERRINGTON (Socialist (Lab)),Chris KELLY (Lab),Helen STEPHEN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
187,Jim BERRINGTON (Socialist (Lab)),Chris KELLY (Lab),Helen STEPHEN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
188,Jim BERRINGTON (Socialist (Lab)),Chris KELLY (Lab),Helen STEPHEN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
189,Jim BERRINGTON (Socialist (Lab)),Chris KELLY (Lab),Helen STEPHEN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
190,Jim BERRINGTON (Socialist (Lab)),Chris KELLY (Lab),Helen STEPHEN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
191,Jim BERRINGTON (Socialist (Lab)),Chris KELLY (Lab),Helen STEPHEN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
192,Jim BERRINGTON (Socialist (Lab)),Chris KELLY (Lab),Helen STEPHEN (Lab),Margaret WALKER (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
193,Jim BERRINGTON (Socialist (Lab)),Chris KELLY (Lab),Helen STEPHEN (Lab),Margaret WALKER (Con),Caroline JOHNSTON (LD),Kieran WILD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4,12
194,Jim BERRINGTON (Socialist (Lab)),Chris KELLY (Lab),Helen STEPHEN (Lab),Kieran WILD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
195,Jim BERRINGTON (Socialist (Lab)),Chris KELLY (Lab),Helen STEPHEN (Lab),Kieran WILD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
196,Jim BERRINGTON (Socialist (Lab)),Chris KELLY (Lab),Helen STEPHEN (Lab),Kieran WILD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
197,Jim BERRINGTON (Socialist (Lab)),Chris KELLY (Lab),Helen STEPHEN (Lab),Kieran WILD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
198,Jim BERRINGTON (Socialist (Lab)),Chris KELLY (Lab),Helen STEPHEN (Lab),Kieran WILD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
199,Jim BERRINGTON (Socialist (Lab)),Chris KELLY (Lab),Helen STEPHEN (Lab),Kieran WILD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
200,Jim BERRINGTON (Socialist (Lab)),Chris KELLY (Lab),Helen STEPHEN (Lab),Kieran WILD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
201,Jim BERRINGTON (Socialist (Lab)),Chris KELLY (Lab),Helen STEPHEN (Lab),Kieran WILD (Grn),Fay DORNAN ((Glasgow First)),Billy MCALLISTER (SNP),Angela MCCORMICK ((TUSC)),Gavin Clark ROBERTS (SNP),Caroline JOHNSTON (LD),Brian BROWN ((SU)) (SU),Graham Craig NICHOLLS ((SU)) (SU),Margaret WALKER (Con),4,12
202,Jim BERRINGTON (Socialist (Lab)),Chris KELLY (Lab),Helen STEPHEN (Lab),Brian BROWN ((SU)) (SU),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
203,Jim BERRINGTON (Socialist (Lab)),Chris KELLY (Lab),Helen STEPHEN (Lab),Brian BROWN ((SU)) (SU),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
204,Jim BERRINGTON (Socialist (Lab)),Chris KELLY (Lab),Helen STEPHEN (Lab),Brian BROWN ((SU)) (SU),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
205,Jim BERRINGTON (Socialist (Lab)),Chris KELLY (Lab),Helen STEPHEN (Lab),Brian BROWN ((SU)) (SU),Fay DORNAN ((Glasgow First)),Billy MCALLISTER (SNP),Caroline JOHNSTON (LD),Graham Craig NICHOLLS ((SU)) (SU),Margaret WALKER (Con),Gavin Clark ROBERTS (SNP),Kieran WILD (Grn),Angela MCCORMICK ((TUSC)),4,12
206,Jim BERRINGTON (Socialist (Lab)),Chris KELLY (Lab),Helen STEPHEN (Lab),Brian BROWN ((SU)) (SU),Fay DORNAN ((Glasgow First)),Billy MCALLISTER (SNP),Graham Craig NICHOLLS ((SU)) (SU),Kieran WILD (Grn),Margaret WALKER (Con),Gavin Clark ROBERTS (SNP),Caroline JOHNSTON (LD),Angela MCCORMICK ((TUSC)),4,12
207,Jim BERRINGTON (Socialist (Lab)),Chris KELLY (Lab),Helen STEPHEN (Lab),Fay DORNAN ((Glasgow First)),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
208,Jim BERRINGTON (Socialist (Lab)),Chris KELLY (Lab),Helen STEPHEN (Lab),Billy MCALLISTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
209,Jim BERRINGTON (Socialist (Lab)),Chris KELLY (Lab),Helen STEPHEN (Lab),Billy MCALLISTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
210,Jim BERRINGTON (Socialist (Lab)),Chris KELLY (Lab),Helen STEPHEN (Lab),Billy MCALLISTER (SNP),Angela MCCORMICK ((TUSC)),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
211,Jim BERRINGTON (Socialist (Lab)),Chris KELLY (Lab),Helen STEPHEN (Lab),Billy MCALLISTER (SNP),Gavin Clark ROBERTS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
212,Jim BERRINGTON (Socialist (Lab)),Chris KELLY (Lab),Helen STEPHEN (Lab),Billy MCALLISTER (SNP),Gavin Clark ROBERTS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
213,Jim BERRINGTON (Socialist (Lab)),Chris KELLY (Lab),Helen STEPHEN (Lab),Angela MCCORMICK ((TUSC)),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
214,Jim BERRINGTON (Socialist (Lab)),Chris KELLY (Lab),Helen STEPHEN (Lab),Angela MCCORMICK ((TUSC)),Graham Craig NICHOLLS ((SU)) (SU),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
215,Jim BERRINGTON (Socialist (Lab)),Chris KELLY (Lab),Helen STEPHEN (Lab),Graham Craig NICHOLLS ((SU)) (SU),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
216,Jim BERRINGTON (Socialist (Lab)),Chris KELLY (Lab),Helen STEPHEN (Lab),Graham Craig NICHOLLS ((SU)) (SU),Caroline JOHNSTON (LD),Kieran WILD (Grn),Margaret WALKER (Con),Billy MCALLISTER (SNP),Angela MCCORMICK ((TUSC)),Gavin Clark ROBERTS (SNP),Fay DORNAN ((Glasgow First)),Brian BROWN ((SU)) (SU),4,12
217,Jim BERRINGTON (Socialist (Lab)),Chris KELLY (Lab),Helen STEPHEN (Lab),Gavin Clark ROBERTS (SNP),Billy MCALLISTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
218,Jim BERRINGTON (Socialist (Lab)),Chris KELLY (Lab),Kieran WILD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
219,Jim BERRINGTON (Socialist (Lab)),Chris KELLY (Lab),Kieran WILD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
220,Jim BERRINGTON (Socialist (Lab)),Chris KELLY (Lab),Kieran WILD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
221,Jim BERRINGTON (Socialist (Lab)),Chris KELLY (Lab),Kieran WILD (Grn),Helen STEPHEN (Lab),Fay DORNAN ((Glasgow First)),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
222,Jim BERRINGTON (Socialist (Lab)),Chris KELLY (Lab),Brian BROWN ((SU)) (SU),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
223,Jim BERRINGTON (Socialist (Lab)),Chris KELLY (Lab),Fay DORNAN ((Glasgow First)),Helen STEPHEN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
224,Jim BERRINGTON (Socialist (Lab)),Chris KELLY (Lab),Billy MCALLISTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
225,Jim BERRINGTON (Socialist (Lab)),Chris KELLY (Lab),Billy MCALLISTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
226,Jim BERRINGTON (Socialist (Lab)),Chris KELLY (Lab),Billy MCALLISTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
227,Jim BERRINGTON (Socialist (Lab)),Chris KELLY (Lab),Billy MCALLISTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
228,Jim BERRINGTON (Socialist (Lab)),Chris KELLY (Lab),Billy MCALLISTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
229,Jim BERRINGTON (Socialist (Lab)),Chris KELLY (Lab),Billy MCALLISTER (SNP),Caroline JOHNSTON (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
230,Jim BERRINGTON (Socialist (Lab)),Chris KELLY (Lab),Billy MCALLISTER (SNP),Gavin Clark ROBERTS (SNP),Helen STEPHEN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
231,Jim BERRINGTON (Socialist (Lab)),Chris KELLY (Lab),Billy MCALLISTER (SNP),Gavin Clark ROBERTS (SNP),Helen STEPHEN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
232,Jim BERRINGTON (Socialist (Lab)),Chris KELLY (Lab),Billy MCALLISTER (SNP),Gavin Clark ROBERTS (SNP),Helen STEPHEN (Lab),Fay DORNAN ((Glasgow First)),skipped,skipped,skipped,skipped,skipped,skipped,4,12
233,Jim BERRINGTON (Socialist (Lab)),Chris KELLY (Lab),Angela MCCORMICK ((TUSC)),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
234,Jim BERRINGTON (Socialist (Lab)),Chris KELLY (Lab),Graham Craig NICHOLLS ((SU)) (SU),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
235,Jim BERRINGTON (Socialist (Lab)),Chris KELLY (Lab),Graham Craig NICHOLLS ((SU)) (SU),Gavin Clark ROBERTS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
236,Jim BERRINGTON (Socialist (Lab)),Chris KELLY (Lab),Gavin Clark ROBERTS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
237,Jim BERRINGTON (Socialist (Lab)),Chris KELLY (Lab),Gavin Clark ROBERTS (SNP),Helen STEPHEN (Lab),Kieran WILD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
238,Jim BERRINGTON (Socialist (Lab)),Billy MCALLISTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
239,Jim BERRINGTON (Socialist (Lab)),Billy MCALLISTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
240,Jim BERRINGTON (Socialist (Lab)),Billy MCALLISTER (SNP),Helen STEPHEN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
241,Jim BERRINGTON (Socialist (Lab)),Billy MCALLISTER (SNP),Helen STEPHEN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
242,Jim BERRINGTON (Socialist (Lab)),Billy MCALLISTER (SNP),Kieran WILD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
243,Jim BERRINGTON (Socialist (Lab)),Billy MCALLISTER (SNP),Chris KELLY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
244,Jim BERRINGTON (Socialist (Lab)),Billy MCALLISTER (SNP),Angela MCCORMICK ((TUSC)),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
245,Jim BERRINGTON (Socialist (Lab)),Billy MCALLISTER (SNP),Angela MCCORMICK ((TUSC)),Brian BROWN ((SU)) (SU),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
246,Jim BERRINGTON (Socialist (Lab)),Billy MCALLISTER (SNP),Gavin Clark ROBERTS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
247,Jim BERRINGTON (Socialist (Lab)),Billy MCALLISTER (SNP),Gavin Clark ROBERTS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
248,Jim BERRINGTON (Socialist (Lab)),Billy MCALLISTER (SNP),Gavin Clark ROBERTS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
249,Jim BERRINGTON (Socialist (Lab)),Billy MCALLISTER (SNP),Gavin Clark ROBERTS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
250,Jim BERRINGTON (Socialist (Lab)),Billy MCALLISTER (SNP),Gavin Clark ROBERTS (SNP),Kieran WILD (Grn),Brian BROWN ((SU)) (SU),Caroline JOHNSTON (LD),Graham Craig NICHOLLS ((SU)) (SU),Margaret WALKER (Con),skipped,skipped,skipped,skipped,4,12
251,Jim BERRINGTON (Socialist (Lab)),Billy MCALLISTER (SNP),Gavin Clark ROBERTS (SNP),Chris KELLY (Lab),Helen STEPHEN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
252,Jim BERRINGTON (Socialist (Lab)),Angela MCCORMICK ((TUSC)),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
253,Jim BERRINGTON (Socialist (Lab)),Angela MCCORMICK ((TUSC)),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
254,Jim BERRINGTON (Socialist (Lab)),Angela MCCORMICK ((TUSC)),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
255,Jim BERRINGTON (Socialist (Lab)),Angela MCCORMICK ((TUSC)),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
256,Jim BERRINGTON (Socialist (Lab)),Angela MCCORMICK ((TUSC)),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
257,Jim BERRINGTON (Socialist (Lab)),Angela MCCORMICK ((TUSC)),Helen STEPHEN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
258,Jim BERRINGTON (Socialist (Lab)),Angela MCCORMICK ((TUSC)),Kieran WILD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
259,Jim BERRINGTON (Socialist (Lab)),Angela MCCORMICK ((TUSC)),Kieran WILD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
260,Jim BERRINGTON (Socialist (Lab)),Angela MCCORMICK ((TUSC)),Kieran WILD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
261,Jim BERRINGTON (Socialist (Lab)),Angela MCCORMICK ((TUSC)),Fay DORNAN ((Glasgow First)),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
262,Jim BERRINGTON (Socialist (Lab)),Angela MCCORMICK ((TUSC)),Chris KELLY (Lab),Helen STEPHEN (Lab),Fay DORNAN ((Glasgow First)),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
263,Jim BERRINGTON (Socialist (Lab)),Angela MCCORMICK ((TUSC)),Billy MCALLISTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
264,Jim BERRINGTON (Socialist (Lab)),Graham Craig NICHOLLS ((SU)) (SU),Brian BROWN ((SU)) (SU),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
265,Jim BERRINGTON (Socialist (Lab)),Graham Craig NICHOLLS ((SU)) (SU),Brian BROWN ((SU)) (SU),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
266,Jim BERRINGTON (Socialist (Lab)),Gavin Clark ROBERTS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
267,Jim BERRINGTON (Socialist (Lab)),Gavin Clark ROBERTS (SNP),Helen STEPHEN (Lab),Billy MCALLISTER (SNP),Chris KELLY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
268,Jim BERRINGTON (Socialist (Lab)),Gavin Clark ROBERTS (SNP),Kieran WILD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
269,Jim BERRINGTON (Socialist (Lab)),Gavin Clark ROBERTS (SNP),Kieran WILD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
270,Jim BERRINGTON (Socialist (Lab)),Gavin Clark ROBERTS (SNP),Kieran WILD (Grn),Fay DORNAN ((Glasgow First)),Chris KELLY (Lab),Billy MCALLISTER (SNP),Brian BROWN ((SU)) (SU),Caroline JOHNSTON (LD),Angela MCCORMICK ((TUSC)),Graham Craig NICHOLLS ((SU)) (SU),Helen STEPHEN (Lab),Margaret WALKER (Con),4,12
271,Helen STEPHEN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
272,Helen STEPHEN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
273,Helen STEPHEN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
274,Helen STEPHEN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
275,Helen STEPHEN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
276,Helen STEPHEN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
277,Helen STEPHEN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
278,Helen STEPHEN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
279,Helen STEPHEN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
280,Helen STEPHEN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
281,Helen STEPHEN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
282,Helen STEPHEN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
283,Helen STEPHEN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
