voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,num_positions
5692,Graeme STOCKTON Scottish National Party (SNP),Emma RODDEN Scottish National Party (SNP),Andy DOIG Independent,Heather HUDSON Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
5693,Graeme STOCKTON Scottish National Party (SNP),Emma RODDEN Scottish National Party (SNP),Andy DOIG Independent,Heather HUDSON Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
5694,Graeme STOCKTON Scottish National Party (SNP),Emma RODDEN Scottish National Party (SNP),Andy DOIG Independent,Heather HUDSON Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
5695,Graeme STOCKTON Scottish National Party (SNP),Emma RODDEN Scottish National Party (SNP),Andy DOIG Independent,Heather HUDSON Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
5696,Graeme STOCKTON Scottish National Party (SNP),Emma RODDEN Scottish National Party (SNP),Andy DOIG Independent,Heather HUDSON Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
5697,Graeme STOCKTON Scottish National Party (SNP),Emma RODDEN Scottish National Party (SNP),Andy DOIG Independent,Heather HUDSON Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
5698,Graeme STOCKTON Scottish National Party (SNP),Emma RODDEN Scottish National Party (SNP),Andy DOIG Independent,Heather HUDSON Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
5699,Graeme STOCKTON Scottish National Party (SNP),Emma RODDEN Scottish National Party (SNP),Andy DOIG Independent,Heather HUDSON Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
5700,Graeme STOCKTON Scottish National Party (SNP),Emma RODDEN Scottish National Party (SNP),Andy DOIG Independent,Heather HUDSON Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
5701,Graeme STOCKTON Scottish National Party (SNP),Emma RODDEN Scottish National Party (SNP),Andy DOIG Independent,Heather HUDSON Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
5702,Graeme STOCKTON Scottish National Party (SNP),Emma RODDEN Scottish National Party (SNP),Andy DOIG Independent,Heather HUDSON Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
5703,Graeme STOCKTON Scottish National Party (SNP),Emma RODDEN Scottish National Party (SNP),Andy DOIG Independent,Heather HUDSON Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
5704,Graeme STOCKTON Scottish National Party (SNP),Emma RODDEN Scottish National Party (SNP),Andy DOIG Independent,Heather HUDSON Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
5705,Graeme STOCKTON Scottish National Party (SNP),Emma RODDEN Scottish National Party (SNP),Andy DOIG Independent,Heather HUDSON Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
5706,Graeme STOCKTON Scottish National Party (SNP),Emma RODDEN Scottish National Party (SNP),Andy DOIG Independent,Heather HUDSON Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
5707,Chris GILMOUR Scottish Labour Party,Gillian GRAHAM Scottish Labour Party,Andrew JACKSON Scottish Liberal Democrats,Emma RODDEN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
5708,Chris GILMOUR Scottish Labour Party,Gillian GRAHAM Scottish Labour Party,Andrew JACKSON Scottish Liberal Democrats,Emma RODDEN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
5709,Chris GILMOUR Scottish Labour Party,Louise REID Scottish Conservative and Unionist,Andrew JACKSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
5710,Andy DOIG Independent,Chris GILMOUR Scottish Labour Party,Gillian GRAHAM Scottish Labour Party,Heather HUDSON Scottish Green Party,Emma RODDEN Scottish National Party (SNP),Graeme STOCKTON Scottish National Party (SNP),Andrew JACKSON Scottish Liberal Democrats,skipped,skipped,4
5711,Chris GILMOUR Scottish Labour Party,Gillian GRAHAM Scottish Labour Party,Louise REID Scottish Conservative and Unionist,Andrew JACKSON Scottish Liberal Democrats,Emma RODDEN Scottish National Party (SNP),Graeme STOCKTON Scottish National Party (SNP),Heather HUDSON Scottish Green Party,Andy DOIG Independent,skipped,4
5712,Emma RODDEN Scottish National Party (SNP),Graeme STOCKTON Scottish National Party (SNP),Andrew JACKSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
5713,Emma RODDEN Scottish National Party (SNP),Graeme STOCKTON Scottish National Party (SNP),Andrew JACKSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
5714,Emma RODDEN Scottish National Party (SNP),Graeme STOCKTON Scottish National Party (SNP),Andrew JACKSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
5715,Emma RODDEN Scottish National Party (SNP),Graeme STOCKTON Scottish National Party (SNP),Andrew JACKSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
5716,Emma RODDEN Scottish National Party (SNP),Graeme STOCKTON Scottish National Party (SNP),Andrew JACKSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
5717,Emma RODDEN Scottish National Party (SNP),Graeme STOCKTON Scottish National Party (SNP),Andrew JACKSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
5718,Emma RODDEN Scottish National Party (SNP),Graeme STOCKTON Scottish National Party (SNP),Andrew JACKSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
5719,Emma RODDEN Scottish National Party (SNP),Graeme STOCKTON Scottish National Party (SNP),Andrew JACKSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
5720,Heather HUDSON Scottish Green Party,Emma RODDEN Scottish National Party (SNP),Graeme STOCKTON Scottish National Party (SNP),Gillian GRAHAM Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
5721,Heather HUDSON Scottish Green Party,Emma RODDEN Scottish National Party (SNP),Graeme STOCKTON Scottish National Party (SNP),Gillian GRAHAM Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
5722,Heather HUDSON Scottish Green Party,Emma RODDEN Scottish National Party (SNP),Graeme STOCKTON Scottish National Party (SNP),Gillian GRAHAM Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
5723,Heather HUDSON Scottish Green Party,Emma RODDEN Scottish National Party (SNP),Graeme STOCKTON Scottish National Party (SNP),Gillian GRAHAM Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
5724,Louise REID Scottish Conservative and Unionist,Heather HUDSON Scottish Green Party,Andy DOIG Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
5725,Louise REID Scottish Conservative and Unionist,Heather HUDSON Scottish Green Party,Andy DOIG Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
5726,Louise REID Scottish Conservative and Unionist,Heather HUDSON Scottish Green Party,Andy DOIG Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
5727,Graeme STOCKTON Scottish National Party (SNP),Andrew JACKSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5728,Emma RODDEN Scottish National Party (SNP),Heather HUDSON Scottish Green Party,Graeme STOCKTON Scottish National Party (SNP),Chris GILMOUR Scottish Labour Party,Andy DOIG Independent,Gillian GRAHAM Scottish Labour Party,Andrew JACKSON Scottish Liberal Democrats,skipped,skipped,4
5729,Graeme STOCKTON Scottish National Party (SNP),Andy DOIG Independent,Heather HUDSON Scottish Green Party,Andrew JACKSON Scottish Liberal Democrats,Gillian GRAHAM Scottish Labour Party,Emma RODDEN Scottish National Party (SNP),Chris GILMOUR Scottish Labour Party,skipped,skipped,4
5730,Andy DOIG Independent,Louise REID Scottish Conservative and Unionist,Gillian GRAHAM Scottish Labour Party,Graeme STOCKTON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
5731,Graeme STOCKTON Scottish National Party (SNP),Andy DOIG Independent,Emma RODDEN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
5732,Graeme STOCKTON Scottish National Party (SNP),Andy DOIG Independent,Emma RODDEN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
5733,Graeme STOCKTON Scottish National Party (SNP),Andy DOIG Independent,Emma RODDEN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
5734,Graeme STOCKTON Scottish National Party (SNP),Andy DOIG Independent,Emma RODDEN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
5735,Graeme STOCKTON Scottish National Party (SNP),Andy DOIG Independent,Emma RODDEN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
5736,Gillian GRAHAM Scottish Labour Party,Louise REID Scottish Conservative and Unionist,Andrew JACKSON Scottish Liberal Democrats,Chris GILMOUR Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
5737,Gillian GRAHAM Scottish Labour Party,Emma RODDEN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5738,Gillian GRAHAM Scottish Labour Party,Emma RODDEN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5739,Gillian GRAHAM Scottish Labour Party,Emma RODDEN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5740,Gillian GRAHAM Scottish Labour Party,Chris GILMOUR Scottish Labour Party,Graeme STOCKTON Scottish National Party (SNP),Emma RODDEN Scottish National Party (SNP),Andy DOIG Independent,Heather HUDSON Scottish Green Party,Andrew JACKSON Scottish Liberal Democrats,Louise REID Scottish Conservative and Unionist,skipped,4
5741,Chris GILMOUR Scottish Labour Party,Gillian GRAHAM Scottish Labour Party,Emma RODDEN Scottish National Party (SNP),Graeme STOCKTON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
5742,Chris GILMOUR Scottish Labour Party,Gillian GRAHAM Scottish Labour Party,Emma RODDEN Scottish National Party (SNP),Graeme STOCKTON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
5743,Chris GILMOUR Scottish Labour Party,Gillian GRAHAM Scottish Labour Party,Emma RODDEN Scottish National Party (SNP),Graeme STOCKTON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
5744,Chris GILMOUR Scottish Labour Party,Gillian GRAHAM Scottish Labour Party,Emma RODDEN Scottish National Party (SNP),Graeme STOCKTON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
5745,Chris GILMOUR Scottish Labour Party,Gillian GRAHAM Scottish Labour Party,Emma RODDEN Scottish National Party (SNP),Graeme STOCKTON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
5746,Chris GILMOUR Scottish Labour Party,Gillian GRAHAM Scottish Labour Party,Emma RODDEN Scottish National Party (SNP),Graeme STOCKTON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
5747,Chris GILMOUR Scottish Labour Party,Gillian GRAHAM Scottish Labour Party,Emma RODDEN Scottish National Party (SNP),Graeme STOCKTON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
5748,Chris GILMOUR Scottish Labour Party,Gillian GRAHAM Scottish Labour Party,Emma RODDEN Scottish National Party (SNP),Graeme STOCKTON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
5749,Chris GILMOUR Scottish Labour Party,Gillian GRAHAM Scottish Labour Party,Emma RODDEN Scottish National Party (SNP),Graeme STOCKTON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
5750,Chris GILMOUR Scottish Labour Party,Gillian GRAHAM Scottish Labour Party,Emma RODDEN Scottish National Party (SNP),Graeme STOCKTON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
5751,Chris GILMOUR Scottish Labour Party,Gillian GRAHAM Scottish Labour Party,Emma RODDEN Scottish National Party (SNP),Graeme STOCKTON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
5752,Chris GILMOUR Scottish Labour Party,Gillian GRAHAM Scottish Labour Party,Emma RODDEN Scottish National Party (SNP),Graeme STOCKTON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
5753,Chris GILMOUR Scottish Labour Party,Gillian GRAHAM Scottish Labour Party,Emma RODDEN Scottish National Party (SNP),Graeme STOCKTON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
5754,Chris GILMOUR Scottish Labour Party,Gillian GRAHAM Scottish Labour Party,Emma RODDEN Scottish National Party (SNP),Graeme STOCKTON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
5755,Chris GILMOUR Scottish Labour Party,Gillian GRAHAM Scottish Labour Party,Emma RODDEN Scottish National Party (SNP),Graeme STOCKTON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
5756,Chris GILMOUR Scottish Labour Party,Gillian GRAHAM Scottish Labour Party,Emma RODDEN Scottish National Party (SNP),Graeme STOCKTON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
5757,Chris GILMOUR Scottish Labour Party,Gillian GRAHAM Scottish Labour Party,Emma RODDEN Scottish National Party (SNP),Graeme STOCKTON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
5758,Chris GILMOUR Scottish Labour Party,Gillian GRAHAM Scottish Labour Party,Emma RODDEN Scottish National Party (SNP),Graeme STOCKTON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
5759,Chris GILMOUR Scottish Labour Party,Gillian GRAHAM Scottish Labour Party,Emma RODDEN Scottish National Party (SNP),Graeme STOCKTON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
5760,Chris GILMOUR Scottish Labour Party,Gillian GRAHAM Scottish Labour Party,Emma RODDEN Scottish National Party (SNP),Graeme STOCKTON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
5761,Chris GILMOUR Scottish Labour Party,Gillian GRAHAM Scottish Labour Party,Emma RODDEN Scottish National Party (SNP),Graeme STOCKTON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
5762,Chris GILMOUR Scottish Labour Party,Gillian GRAHAM Scottish Labour Party,Emma RODDEN Scottish National Party (SNP),Graeme STOCKTON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
5763,Chris GILMOUR Scottish Labour Party,Gillian GRAHAM Scottish Labour Party,Emma RODDEN Scottish National Party (SNP),Graeme STOCKTON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
5764,Chris GILMOUR Scottish Labour Party,Gillian GRAHAM Scottish Labour Party,Emma RODDEN Scottish National Party (SNP),Graeme STOCKTON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
5765,Chris GILMOUR Scottish Labour Party,Gillian GRAHAM Scottish Labour Party,Emma RODDEN Scottish National Party (SNP),Graeme STOCKTON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
5766,Chris GILMOUR Scottish Labour Party,Gillian GRAHAM Scottish Labour Party,Emma RODDEN Scottish National Party (SNP),Graeme STOCKTON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
5767,Chris GILMOUR Scottish Labour Party,Gillian GRAHAM Scottish Labour Party,Emma RODDEN Scottish National Party (SNP),Graeme STOCKTON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
5768,Chris GILMOUR Scottish Labour Party,Gillian GRAHAM Scottish Labour Party,Emma RODDEN Scottish National Party (SNP),Graeme STOCKTON Scottish National Party (SNP),Heather HUDSON Scottish Green Party,skipped,skipped,skipped,skipped,4
5769,Chris GILMOUR Scottish Labour Party,Gillian GRAHAM Scottish Labour Party,Heather HUDSON Scottish Green Party,Louise REID Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,4
5770,Gillian GRAHAM Scottish Labour Party,Chris GILMOUR Scottish Labour Party,Andrew JACKSON Scottish Liberal Democrats,Graeme STOCKTON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
5771,Heather HUDSON Scottish Green Party,Emma RODDEN Scottish National Party (SNP),Graeme STOCKTON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
5772,Heather HUDSON Scottish Green Party,Emma RODDEN Scottish National Party (SNP),Graeme STOCKTON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
5773,Heather HUDSON Scottish Green Party,Emma RODDEN Scottish National Party (SNP),Graeme STOCKTON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
5774,Heather HUDSON Scottish Green Party,Emma RODDEN Scottish National Party (SNP),Graeme STOCKTON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
5775,Heather HUDSON Scottish Green Party,Emma RODDEN Scottish National Party (SNP),Graeme STOCKTON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
5776,Heather HUDSON Scottish Green Party,Emma RODDEN Scottish National Party (SNP),Graeme STOCKTON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
5777,Heather HUDSON Scottish Green Party,Emma RODDEN Scottish National Party (SNP),Graeme STOCKTON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
