precincts,tally_type,ballotID,rank1,rank2,rank3,Num cands,Num seats
203500,Vote by Mail - 400C,33481,RUSS TILLEMAN,ALFRED TWU,MARY KAY LACEY,4,1
203500,Vote by Mail - 400C,33482,LORI DROSTE,ALFRED TWU,MARY KAY LACEY,4,1
203500,Vote by Mail - 400C,33483,LORI DROSTE,skipped,skipped,4,1
203500,Vote by Mail - 400C,33484,LORI DROSTE,skipped,skipped,4,1
203500,Vote by Mail - 400C,33485,LORI DROSTE,MARY KAY LACEY,ALFRED TWU,4,1
203500,Vote by Mail - 400C,33486,LORI DROSTE,skipped,skipped,4,1
203500,Vote by Mail - 400C,33487,LORI DROSTE,ALFRED TWU,MARY KAY LACEY,4,1
203500,Vote by Mail - 400C,33488,LORI DROSTE,MARY KAY LACEY,ALFRED TWU,4,1
203500,Vote by Mail - 400C,33489,LORI DROSTE,MARY KAY LACEY,ALFRED TWU,4,1
203500,Vote by Mail - 400C,33490,LORI DROSTE,MARY KAY LACEY,RUSS TILLEMAN,4,1
203500,Vote by Mail - 400C,33491,LORI DROSTE,skipped,skipped,4,1
203500,Vote by Mail - 400C,33492,LORI DROSTE,skipped,skipped,4,1
203500,Vote by Mail - 400C,33493,LORI DROSTE,ALFRED TWU,RUSS TILLEMAN,4,1
203500,Vote by Mail - 400C,33494,LORI DROSTE,MARY KAY LACEY,RUSS TILLEMAN,4,1
203500,Vote by Mail - 400C,33495,ALFRED TWU,RUSS TILLEMAN,MARY KAY LACEY,4,1
203500,Vote by Mail - 400C,33496,LORI DROSTE,skipped,skipped,4,1
203500,Vote by Mail - 400C,33497,MARY KAY LACEY,skipped,skipped,4,1
203500,Vote by Mail - 400C,33498,LORI DROSTE,MARY KAY LACEY,RUSS TILLEMAN,4,1
203500,Vote by Mail - 400C,33499,ALFRED TWU,skipped,skipped,4,1
203500,Vote by Mail - 400C,33500,MARY KAY LACEY,LORI DROSTE,skipped,4,1
203500,Vote by Mail - 400C,33501,MARY KAY LACEY,LORI DROSTE,RUSS TILLEMAN,4,1
203500,Vote by Mail - 400C,33502,ALFRED TWU,LORI DROSTE,skipped,4,1
203500,Vote by Mail - 400C,33503,ALFRED TWU,LORI DROSTE,skipped,4,1
203500,Vote by Mail - 400C,33504,LORI DROSTE,skipped,skipped,4,1
203500,Vote by Mail - 400C,33505,LORI DROSTE,MARY KAY LACEY,RUSS TILLEMAN,4,1
203500,Vote by Mail - 400C,33506,LORI DROSTE,MARY KAY LACEY,skipped,4,1
203500,Vote by Mail - 400C,33507,MARY KAY LACEY,RUSS TILLEMAN,skipped,4,1
203500,Vote by Mail - 400C,33508,LORI DROSTE,MARY KAY LACEY,ALFRED TWU,4,1
203500,Vote by Mail - 400C,33509,RUSS TILLEMAN,skipped,skipped,4,1
203500,Vote by Mail - 400C,33510,LORI DROSTE,MARY KAY LACEY,RUSS TILLEMAN,4,1
204210,Vote by Mail - 400C,33524,MARY KAY LACEY,ALFRED TWU,skipped,4,1
204210,Vote by Mail - 400C,33525,ALFRED TWU,LORI DROSTE,MARY KAY LACEY,4,1
204210,Vote by Mail - 400C,33526,LORI DROSTE,skipped,skipped,4,1
204210,Vote by Mail - 400C,33527,MARY KAY LACEY,LORI DROSTE,skipped,4,1
204210,Vote by Mail - 400C,33528,MARY KAY LACEY,RUSS TILLEMAN,LORI DROSTE,4,1
204210,Vote by Mail - 400C,33529,LORI DROSTE,MARY KAY LACEY,RUSS TILLEMAN,4,1
204210,Vote by Mail - 400C,33530,ALFRED TWU,LORI DROSTE,RUSS TILLEMAN,4,1
204210,Vote by Mail - 400C,33531,RUSS TILLEMAN,ALFRED TWU,LORI DROSTE,4,1
204210,Vote by Mail - 400C,33532,MARY KAY LACEY,ALFRED TWU,skipped,4,1
204210,Vote by Mail - 400C,33533,MARY KAY LACEY,LORI DROSTE,skipped,4,1
204210,Vote by Mail - 400C,33534,MARY KAY LACEY,RUSS TILLEMAN,LORI DROSTE,4,1
204210,Vote by Mail - 400C,33535,MARY KAY LACEY,ALFRED TWU,skipped,4,1
204210,Vote by Mail - 400C,33536,LORI DROSTE,MARY KAY LACEY,ALFRED TWU,4,1
204210,Vote by Mail - 400C,33537,MARY KAY LACEY,LORI DROSTE,RUSS TILLEMAN,4,1
204210,Vote by Mail - 400C,33538,RUSS TILLEMAN,skipped,skipped,4,1
208650,Vote by Mail - 400C,33731,ALFRED TWU,MARY KAY LACEY,LORI DROSTE,4,1
208650,Vote by Mail - 400C,33732,LORI DROSTE,MARY KAY LACEY,skipped,4,1
208650,Vote by Mail - 400C,33733,MARY KAY LACEY,skipped,skipped,4,1
208650,Vote by Mail - 400C,33734,MARY KAY LACEY,LORI DROSTE,ALFRED TWU,4,1
208650,Vote by Mail - 400C,33735,MARY KAY LACEY,LORI DROSTE,ALFRED TWU,4,1
208650,Vote by Mail - 400C,33736,MARY KAY LACEY,skipped,skipped,4,1
208650,Vote by Mail - 400C,33737,RUSS TILLEMAN,LORI DROSTE,MARY KAY LACEY,4,1
208650,Vote by Mail - 400C,33738,LORI DROSTE,ALFRED TWU,MARY KAY LACEY,4,1
208650,Vote by Mail - 400C,33739,LORI DROSTE,skipped,skipped,4,1
208650,Vote by Mail - 400C,33740,MARY KAY LACEY,ALFRED TWU,skipped,4,1
208650,Vote by Mail - 400C,33741,LORI DROSTE,MARY KAY LACEY,RUSS TILLEMAN,4,1
208650,Vote by Mail - 400C,33742,LORI DROSTE,MARY KAY LACEY,RUSS TILLEMAN,4,1
208650,Vote by Mail - 400C,33743,MARY KAY LACEY,ALFRED TWU,LORI DROSTE,4,1
208650,Vote by Mail - 400C,33744,MARY KAY LACEY,RUSS TILLEMAN,LORI DROSTE,4,1
208650,Vote by Mail - 400C,33745,MARY KAY LACEY,ALFRED TWU,RUSS TILLEMAN,4,1
208650,Vote by Mail - 400C,33746,MARY KAY LACEY,ALFRED TWU,LORI DROSTE,4,1
203200,Vote by Mail - 400C,39022,LORI DROSTE,ALFRED TWU,RUSS TILLEMAN,4,1
203200,Vote by Mail - 400C,39023,MARY KAY LACEY,LORI DROSTE,skipped,4,1
203200,Vote by Mail - 400C,39024,MARY KAY LACEY,RUSS TILLEMAN,skipped,4,1
203200,Vote by Mail - 400C,39025,MARY KAY LACEY,LORI DROSTE,skipped,4,1
203200,Vote by Mail - 400C,39026,MARY KAY LACEY,LORI DROSTE,RUSS TILLEMAN,4,1
203200,Vote by Mail - 400C,39027,LORI DROSTE,RUSS TILLEMAN,ALFRED TWU,4,1
203200,Vote by Mail - 400C,39028,LORI DROSTE,skipped,skipped,4,1
203200,Vote by Mail - 400C,39029,MARY KAY LACEY,RUSS TILLEMAN,skipped,4,1
203200,Vote by Mail - 400C,39030,LORI DROSTE,ALFRED TWU,RUSS TILLEMAN,4,1
203200,Vote by Mail - 400C,39031,MARY KAY LACEY,LORI DROSTE,skipped,4,1
203200,Vote by Mail - 400C,39032,MARY KAY LACEY,LORI DROSTE,RUSS TILLEMAN,4,1
203200,Vote by Mail - 400C,39033,LORI DROSTE,MARY KAY LACEY,RUSS TILLEMAN,4,1
203200,Vote by Mail - 400C,39034,LORI DROSTE,MARY KAY LACEY,RUSS TILLEMAN,4,1
203200,Vote by Mail - 400C,39035,LORI DROSTE,MARY KAY LACEY,skipped,4,1
203200,Vote by Mail - 400C,39036,MARY KAY LACEY,LORI DROSTE,RUSS TILLEMAN,4,1
203200,Vote by Mail - 400C,39037,MARY KAY LACEY,LORI DROSTE,skipped,4,1
203200,Vote by Mail - 400C,39038,LORI DROSTE,MARY KAY LACEY,ALFRED TWU,4,1
203200,Vote by Mail - 400C,39039,LORI DROSTE,MARY KAY LACEY,skipped,4,1
203200,Vote by Mail - 400C,39040,LORI DROSTE,skipped,skipped,4,1
203200,Vote by Mail - 400C,39041,LORI DROSTE,skipped,skipped,4,1
203200,Vote by Mail - 400C,39042,MARY KAY LACEY,LORI DROSTE,skipped,4,1
203200,Vote by Mail - 400C,39043,LORI DROSTE,skipped,skipped,4,1
203200,Vote by Mail - 400C,39044,MARY KAY LACEY,LORI DROSTE,skipped,4,1
203200,Vote by Mail - 400C,39045,LORI DROSTE,MARY KAY LACEY,skipped,4,1
203200,Vote by Mail - 400C,39046,MARY KAY LACEY,skipped,skipped,4,1
203200,Vote by Mail - 400C,39047,LORI DROSTE,skipped,skipped,4,1
203200,Vote by Mail - 400C,39048,LORI DROSTE,skipped,skipped,4,1
203200,Vote by Mail - 400C,39049,LORI DROSTE,MARY KAY LACEY,skipped,4,1
203200,Vote by Mail - 400C,39050,LORI DROSTE,skipped,skipped,4,1
203200,Vote by Mail - 400C,39051,LORI DROSTE,MARY KAY LACEY,skipped,4,1
203200,Vote by Mail - 400C,39052,MARY KAY LACEY,LORI DROSTE,skipped,4,1
203200,Vote by Mail - 400C,39053,MARY KAY LACEY,RUSS TILLEMAN,LORI DROSTE,4,1
203200,Vote by Mail - 400C,39054,MARY KAY LACEY,RUSS TILLEMAN,LORI DROSTE,4,1
203200,Vote by Mail - 400C,39055,MARY KAY LACEY,ALFRED TWU,RUSS TILLEMAN,4,1
203200,Vote by Mail - 400C,39056,LORI DROSTE,MARY KAY LACEY,skipped,4,1
203200,Vote by Mail - 400C,39057,LORI DROSTE,MARY KAY LACEY,RUSS TILLEMAN,4,1
203100,Vote by Mail - 400C,40850,RUSS TILLEMAN,MARY KAY LACEY,skipped,4,1
203100,Vote by Mail - 400C,40851,LORI DROSTE,MARY KAY LACEY,skipped,4,1
203100,Vote by Mail - 400C,40852,LORI DROSTE,skipped,skipped,4,1
203100,Vote by Mail - 400C,40853,MARY KAY LACEY,skipped,skipped,4,1
203100,Vote by Mail - 400C,40854,MARY KAY LACEY,skipped,skipped,4,1
203100,Vote by Mail - 400C,40855,LORI DROSTE,MARY KAY LACEY,skipped,4,1
203100,Vote by Mail - 400C,40856,LORI DROSTE,RUSS TILLEMAN,ALFRED TWU,4,1
203100,Vote by Mail - 400C,40857,LORI DROSTE,skipped,skipped,4,1
203100,Vote by Mail - 400C,40858,LORI DROSTE,MARY KAY LACEY,RUSS TILLEMAN,4,1
203100,Vote by Mail - 400C,40859,LORI DROSTE,RUSS TILLEMAN,MARY KAY LACEY,4,1
203100,Vote by Mail - 400C,40860,ALFRED TWU,MARY KAY LACEY,LORI DROSTE,4,1
203100,Vote by Mail - 400C,40861,LORI DROSTE,MARY KAY LACEY,skipped,4,1
203100,Vote by Mail - 400C,40862,LORI DROSTE,MARY KAY LACEY,ALFRED TWU,4,1
203100,Vote by Mail - 400C,40863,LORI DROSTE,MARY KAY LACEY,RUSS TILLEMAN,4,1
203100,Vote by Mail - 400C,40864,MARY KAY LACEY,LORI DROSTE,skipped,4,1
203100,Vote by Mail - 400C,40865,RUSS TILLEMAN,MARY KAY LACEY,skipped,4,1
203100,Vote by Mail - 400C,40866,LORI DROSTE,MARY KAY LACEY,RUSS TILLEMAN,4,1
203100,Vote by Mail - 400C,40867,MARY KAY LACEY,LORI DROSTE,skipped,4,1
203100,Vote by Mail - 400C,40868,LORI DROSTE,skipped,skipped,4,1
203100,Vote by Mail - 400C,40869,MARY KAY LACEY,LORI DROSTE,skipped,4,1
203100,Vote by Mail - 400C,40870,LORI DROSTE,RUSS TILLEMAN,skipped,4,1
203100,Vote by Mail - 400C,40871,LORI DROSTE,MARY KAY LACEY,RUSS TILLEMAN,4,1
203100,Vote by Mail - 400C,40872,LORI DROSTE,MARY KAY LACEY,ALFRED TWU,4,1
203100,Vote by Mail - 400C,40873,MARY KAY LACEY,LORI DROSTE,skipped,4,1
203100,Vote by Mail - 400C,40874,MARY KAY LACEY,LORI DROSTE,skipped,4,1
203100,Vote by Mail - 400C,40875,MARY KAY LACEY,skipped,skipped,4,1
203300,Vote by Mail - 400C,40876,MARY KAY LACEY,LORI DROSTE,skipped,4,1
203300,Vote by Mail - 400C,40877,LORI DROSTE,skipped,skipped,4,1
203300,Vote by Mail - 400C,40878,MARY KAY LACEY,ALFRED TWU,RUSS TILLEMAN,4,1
203300,Vote by Mail - 400C,40879,LORI DROSTE,skipped,skipped,4,1
203300,Vote by Mail - 400C,40880,MARY KAY LACEY,skipped,skipped,4,1
203300,Vote by Mail - 400C,40881,MARY KAY LACEY,ALFRED TWU,RUSS TILLEMAN,4,1
203300,Vote by Mail - 400C,40882,MARY KAY LACEY,skipped,skipped,4,1
203300,Vote by Mail - 400C,40883,MARY KAY LACEY,LORI DROSTE,ALFRED TWU,4,1
203300,Vote by Mail - 400C,40884,MARY KAY LACEY,ALFRED TWU,skipped,4,1
203300,Vote by Mail - 400C,40885,MARY KAY LACEY,skipped,skipped,4,1
203300,Vote by Mail - 400C,40886,LORI DROSTE,ALFRED TWU,RUSS TILLEMAN,4,1
203300,Vote by Mail - 400C,40887,MARY KAY LACEY,LORI DROSTE,RUSS TILLEMAN,4,1
203300,Vote by Mail - 400C,40888,LORI DROSTE,MARY KAY LACEY,RUSS TILLEMAN,4,1
203300,Vote by Mail - 400C,40889,LORI DROSTE,MARY KAY LACEY,skipped,4,1
203300,Vote by Mail - 400C,40890,LORI DROSTE,skipped,skipped,4,1
203300,Vote by Mail - 400C,40891,LORI DROSTE,MARY KAY LACEY,skipped,4,1
203300,Vote by Mail - 400C,40892,LORI DROSTE,ALFRED TWU,RUSS TILLEMAN,4,1
203300,Vote by Mail - 400C,40893,LORI DROSTE,MARY KAY LACEY,ALFRED TWU,4,1
203300,Vote by Mail - 400C,40894,LORI DROSTE,MARY KAY LACEY,skipped,4,1
203300,Vote by Mail - 400C,40895,MARY KAY LACEY,LORI DROSTE,skipped,4,1
203300,Vote by Mail - 400C,40896,LORI DROSTE,skipped,skipped,4,1
203300,Vote by Mail - 400C,40897,MARY KAY LACEY,ALFRED TWU,LORI DROSTE,4,1
203300,Vote by Mail - 400C,40898,MARY KAY LACEY,ALFRED TWU,LORI DROSTE,4,1
203300,Vote by Mail - 400C,40899,MARY KAY LACEY,LORI DROSTE,RUSS TILLEMAN,4,1
203300,Vote by Mail - 400C,40900,MARY KAY LACEY,RUSS TILLEMAN,ALFRED TWU,4,1
203300,Vote by Mail - 400C,40901,ALFRED TWU,skipped,skipped,4,1
203300,Vote by Mail - 400C,40902,LORI DROSTE,MARY KAY LACEY,skipped,4,1
203300,Vote by Mail - 400C,40903,LORI DROSTE,skipped,skipped,4,1
203300,Vote by Mail - 400C,40904,LORI DROSTE,skipped,skipped,4,1
203300,Vote by Mail - 400C,40905,MARY KAY LACEY,skipped,skipped,4,1
203300,Vote by Mail - 400C,40906,LORI DROSTE,skipped,skipped,4,1
203300,Vote by Mail - 400C,40907,MARY KAY LACEY,RUSS TILLEMAN,skipped,4,1
203300,Vote by Mail - 400C,40908,MARY KAY LACEY,LORI DROSTE,ALFRED TWU,4,1
203300,Vote by Mail - 400C,40909,LORI DROSTE,skipped,skipped,4,1
203300,Vote by Mail - 400C,40910,MARY KAY LACEY,skipped,skipped,4,1
203300,Vote by Mail - 400C,40911,LORI DROSTE,MARY KAY LACEY,ALFRED TWU,4,1
203300,Vote by Mail - 400C,40912,LORI DROSTE,MARY KAY LACEY,RUSS TILLEMAN,4,1
203500,Vote by Mail - 400C,40913,LORI DROSTE,MARY KAY LACEY,RUSS TILLEMAN,4,1
203500,Vote by Mail - 400C,40914,MARY KAY LACEY,RUSS TILLEMAN,ALFRED TWU,4,1
203500,Vote by Mail - 400C,40915,LORI DROSTE,ALFRED TWU,MARY KAY LACEY,4,1
203500,Vote by Mail - 400C,40916,LORI DROSTE,MARY KAY LACEY,RUSS TILLEMAN,4,1
203500,Vote by Mail - 400C,40917,LORI DROSTE,MARY KAY LACEY,RUSS TILLEMAN,4,1
203500,Vote by Mail - 400C,40918,MARY KAY LACEY,LORI DROSTE,RUSS TILLEMAN,4,1
203500,Vote by Mail - 400C,40919,LORI DROSTE,skipped,skipped,4,1
203500,Vote by Mail - 400C,40920,MARY KAY LACEY,skipped,skipped,4,1
203500,Vote by Mail - 400C,40921,MARY KAY LACEY,LORI DROSTE,skipped,4,1
203500,Vote by Mail - 400C,40922,LORI DROSTE,MARY KAY LACEY,skipped,4,1
203500,Vote by Mail - 400C,40923,LORI DROSTE,ALFRED TWU,MARY KAY LACEY,4,1
203500,Vote by Mail - 400C,40924,MARY KAY LACEY,LORI DROSTE,RUSS TILLEMAN,4,1
203500,Vote by Mail - 400C,40925,MARY KAY LACEY,LORI DROSTE,RUSS TILLEMAN,4,1
203500,Vote by Mail - 400C,40926,LORI DROSTE,MARY KAY LACEY,RUSS TILLEMAN,4,1
203500,Vote by Mail - 400C,40927,LORI DROSTE,MARY KAY LACEY,RUSS TILLEMAN,4,1
203500,Vote by Mail - 400C,40928,MARY KAY LACEY,skipped,skipped,4,1
203500,Vote by Mail - 400C,40930,LORI DROSTE,MARY KAY LACEY,ALFRED TWU,4,1
203500,Vote by Mail - 400C,40931,LORI DROSTE,MARY KAY LACEY,skipped,4,1
203500,Vote by Mail - 400C,40932,LORI DROSTE,skipped,skipped,4,1
203500,Vote by Mail - 400C,40933,LORI DROSTE,MARY KAY LACEY,skipped,4,1
203500,Vote by Mail - 400C,40934,MARY KAY LACEY,skipped,skipped,4,1
203500,Vote by Mail - 400C,40935,MARY KAY LACEY,LORI DROSTE,RUSS TILLEMAN,4,1
203500,Vote by Mail - 400C,40936,MARY KAY LACEY,skipped,skipped,4,1
203500,Vote by Mail - 400C,40937,RUSS TILLEMAN,ALFRED TWU,LORI DROSTE,4,1
203500,Vote by Mail - 400C,40938,LORI DROSTE,MARY KAY LACEY,skipped,4,1
203500,Vote by Mail - 400C,40939,MARY KAY LACEY,LORI DROSTE,skipped,4,1
203500,Vote by Mail - 400C,40940,MARY KAY LACEY,skipped,skipped,4,1
203500,Vote by Mail - 400C,40941,MARY KAY LACEY,LORI DROSTE,skipped,4,1
203500,Vote by Mail - 400C,40942,MARY KAY LACEY,ALFRED TWU,RUSS TILLEMAN,4,1
203500,Vote by Mail - 400C,40943,LORI DROSTE,MARY KAY LACEY,skipped,4,1
203500,Vote by Mail - 400C,40944,MARY KAY LACEY,skipped,skipped,4,1
203500,Vote by Mail - 400C,40945,LORI DROSTE,MARY KAY LACEY,RUSS TILLEMAN,4,1
203800,Vote by Mail - 400C,40946,LORI DROSTE,MARY KAY LACEY,RUSS TILLEMAN,4,1
203800,Vote by Mail - 400C,40947,LORI DROSTE,skipped,skipped,4,1
203800,Vote by Mail - 400C,40948,LORI DROSTE,MARY KAY LACEY,RUSS TILLEMAN,4,1
203800,Vote by Mail - 400C,40949,LORI DROSTE,ALFRED TWU,RUSS TILLEMAN,4,1
203800,Vote by Mail - 400C,40950,LORI DROSTE,skipped,skipped,4,1
203800,Vote by Mail - 400C,40951,LORI DROSTE,ALFRED TWU,RUSS TILLEMAN,4,1
203800,Vote by Mail - 400C,40952,MARY KAY LACEY,RUSS TILLEMAN,ALFRED TWU,4,1
203800,Vote by Mail - 400C,40953,MARY KAY LACEY,RUSS TILLEMAN,ALFRED TWU,4,1
203800,Vote by Mail - 400C,40954,LORI DROSTE,MARY KAY LACEY,skipped,4,1
203800,Vote by Mail - 400C,40955,LORI DROSTE,ALFRED TWU,skipped,4,1
203800,Vote by Mail - 400C,40956,LORI DROSTE,MARY KAY LACEY,skipped,4,1
203800,Vote by Mail - 400C,40957,LORI DROSTE,skipped,skipped,4,1
203800,Vote by Mail - 400C,40958,LORI DROSTE,MARY KAY LACEY,ALFRED TWU,4,1
203800,Vote by Mail - 400C,40959,MARY KAY LACEY,LORI DROSTE,skipped,4,1
203800,Vote by Mail - 400C,40960,LORI DROSTE,MARY KAY LACEY,ALFRED TWU,4,1
203800,Vote by Mail - 400C,40961,MARY KAY LACEY,ALFRED TWU,LORI DROSTE,4,1
203800,Vote by Mail - 400C,40962,MARY KAY LACEY,ALFRED TWU,LORI DROSTE,4,1
203800,Vote by Mail - 400C,40963,MARY KAY LACEY,LORI DROSTE,skipped,4,1
203800,Vote by Mail - 400C,40964,MARY KAY LACEY,ALFRED TWU,skipped,4,1
203800,Vote by Mail - 400C,40965,MARY KAY LACEY,RUSS TILLEMAN,ALFRED TWU,4,1
203800,Vote by Mail - 400C,40966,LORI DROSTE,MARY KAY LACEY,skipped,4,1
203800,Vote by Mail - 400C,40967,MARY KAY LACEY,LORI DROSTE,skipped,4,1
203800,Vote by Mail - 400C,40968,LORI DROSTE,skipped,skipped,4,1
203800,Vote by Mail - 400C,40969,MARY KAY LACEY,LORI DROSTE,ALFRED TWU,4,1
203800,Vote by Mail - 400C,40970,LORI DROSTE,MARY KAY LACEY,skipped,4,1
203800,Vote by Mail - 400C,40971,LORI DROSTE,MARY KAY LACEY,ALFRED TWU,4,1
203800,Vote by Mail - 400C,40972,ALFRED TWU,RUSS TILLEMAN,MARY KAY LACEY,4,1
203800,Vote by Mail - 400C,40973,ALFRED TWU,skipped,skipped,4,1
203800,Vote by Mail - 400C,40974,LORI DROSTE,MARY KAY LACEY,ALFRED TWU,4,1
203800,Vote by Mail - 400C,40975,LORI DROSTE,MARY KAY LACEY,ALFRED TWU,4,1
203800,Vote by Mail - 400C,40976,MARY KAY LACEY,skipped,skipped,4,1
203800,Vote by Mail - 400C,40977,ALFRED TWU,LORI DROSTE,skipped,4,1
203400,Vote by Mail - 400C,44016,LORI DROSTE,MARY KAY LACEY,skipped,4,1
203400,Vote by Mail - 400C,44017,LORI DROSTE,skipped,skipped,4,1
203400,Vote by Mail - 400C,44018,LORI DROSTE,MARY KAY LACEY,ALFRED TWU,4,1
203400,Vote by Mail - 400C,44019,LORI DROSTE,skipped,skipped,4,1
203400,Vote by Mail - 400C,44020,LORI DROSTE,MARY KAY LACEY,RUSS TILLEMAN,4,1
203400,Vote by Mail - 400C,44021,LORI DROSTE,MARY KAY LACEY,RUSS TILLEMAN,4,1
203400,Vote by Mail - 400C,44022,LORI DROSTE,skipped,skipped,4,1
203400,Vote by Mail - 400C,44023,LORI DROSTE,MARY KAY LACEY,skipped,4,1
203400,Vote by Mail - 400C,44024,LORI DROSTE,MARY KAY LACEY,ALFRED TWU,4,1
203400,Vote by Mail - 400C,44025,LORI DROSTE,RUSS TILLEMAN,ALFRED TWU,4,1
203400,Vote by Mail - 400C,44026,LORI DROSTE,skipped,skipped,4,1
203400,Vote by Mail - 400C,44027,LORI DROSTE,skipped,skipped,4,1
203400,Vote by Mail - 400C,44028,LORI DROSTE,RUSS TILLEMAN,MARY KAY LACEY,4,1
203400,Vote by Mail - 400C,44029,LORI DROSTE,MARY KAY LACEY,skipped,4,1
203400,Vote by Mail - 400C,44030,ALFRED TWU,MARY KAY LACEY,LORI DROSTE,4,1
203400,Vote by Mail - 400C,44031,LORI DROSTE,MARY KAY LACEY,RUSS TILLEMAN,4,1
203400,Vote by Mail - 400C,44032,MARY KAY LACEY,skipped,skipped,4,1
203400,Vote by Mail - 400C,44033,LORI DROSTE,MARY KAY LACEY,skipped,4,1
203400,Vote by Mail - 400C,44034,LORI DROSTE,MARY KAY LACEY,RUSS TILLEMAN,4,1
203400,Vote by Mail - 400C,44035,LORI DROSTE,MARY KAY LACEY,ALFRED TWU,4,1
203400,Vote by Mail - 400C,44036,MARY KAY LACEY,LORI DROSTE,skipped,4,1
203400,Vote by Mail - 400C,44037,LORI DROSTE,skipped,skipped,4,1
203400,Vote by Mail - 400C,44038,LORI DROSTE,RUSS TILLEMAN,ALFRED TWU,4,1
203400,Vote by Mail - 400C,44039,MARY KAY LACEY,RUSS TILLEMAN,ALFRED TWU,4,1
203400,Vote by Mail - 400C,44040,LORI DROSTE,ALFRED TWU,RUSS TILLEMAN,4,1
203400,Vote by Mail - 400C,44041,MARY KAY LACEY,LORI DROSTE,skipped,4,1
203400,Vote by Mail - 400C,44042,LORI DROSTE,MARY KAY LACEY,ALFRED TWU,4,1
203400,Vote by Mail - 400C,44043,MARY KAY LACEY,LORI DROSTE,skipped,4,1
203400,Vote by Mail - 400C,44044,LORI DROSTE,MARY KAY LACEY,ALFRED TWU,4,1
203400,Vote by Mail - 400C,44045,LORI DROSTE,MARY KAY LACEY,RUSS TILLEMAN,4,1
203400,Vote by Mail - 400C,44046,LORI DROSTE,skipped,skipped,4,1
203400,Vote by Mail - 400C,44047,RUSS TILLEMAN,skipped,skipped,4,1
203400,Vote by Mail - 400C,44048,LORI DROSTE,MARY KAY LACEY,skipped,4,1
203400,Vote by Mail - 400C,44049,LORI DROSTE,skipped,skipped,4,1
203400,Vote by Mail - 400C,44050,LORI DROSTE,RUSS TILLEMAN,skipped,4,1
203400,Vote by Mail - 400C,44051,MARY KAY LACEY,RUSS TILLEMAN,ALFRED TWU,4,1
203400,Vote by Mail - 400C,44052,MARY KAY LACEY,LORI DROSTE,RUSS TILLEMAN,4,1
203400,Vote by Mail - 400C,44053,ALFRED TWU,MARY KAY LACEY,RUSS TILLEMAN,4,1
203400,Vote by Mail - 400C,44054,LORI DROSTE,MARY KAY LACEY,RUSS TILLEMAN,4,1
203400,Vote by Mail - 400C,44055,LORI DROSTE,MARY KAY LACEY,RUSS TILLEMAN,4,1
203400,Vote by Mail - 400C,44056,LORI DROSTE,MARY KAY LACEY,ALFRED TWU,4,1
203400,Vote by Mail - 400C,44057,MARY KAY LACEY,RUSS TILLEMAN,ALFRED TWU,4,1
203400,Vote by Mail - 400C,44058,LORI DROSTE,ALFRED TWU,MARY KAY LACEY,4,1
208650,Vote by Mail - 400C,44321,LORI DROSTE,MARY KAY LACEY,ALFRED TWU,4,1
208650,Vote by Mail - 400C,44322,LORI DROSTE,ALFRED TWU,MARY KAY LACEY,4,1
208650,Vote by Mail - 400C,44323,LORI DROSTE,ALFRED TWU,skipped,4,1
208650,Vote by Mail - 400C,44324,RUSS TILLEMAN,ALFRED TWU,MARY KAY LACEY,4,1
208650,Vote by Mail - 400C,44325,LORI DROSTE,ALFRED TWU,MARY KAY LACEY,4,1
208650,Vote by Mail - 400C,44326,MARY KAY LACEY,LORI DROSTE,RUSS TILLEMAN,4,1
208650,Vote by Mail - 400C,44327,MARY KAY LACEY,LORI DROSTE,RUSS TILLEMAN,4,1
208650,Vote by Mail - 400C,44328,MARY KAY LACEY,RUSS TILLEMAN,LORI DROSTE,4,1
208650,Vote by Mail - 400C,44329,LORI DROSTE,ALFRED TWU,MARY KAY LACEY,4,1
208650,Vote by Mail - 400C,44330,MARY KAY LACEY,LORI DROSTE,skipped,4,1
208650,Vote by Mail - 400C,44331,MARY KAY LACEY,LORI DROSTE,ALFRED TWU,4,1
208650,Vote by Mail - 400C,44332,LORI DROSTE,ALFRED TWU,RUSS TILLEMAN,4,1
208650,Vote by Mail - 400C,44333,MARY KAY LACEY,ALFRED TWU,skipped,4,1
208650,Vote by Mail - 400C,44334,LORI DROSTE,ALFRED TWU,RUSS TILLEMAN,4,1
208650,Vote by Mail - 400C,44335,MARY KAY LACEY,RUSS TILLEMAN,LORI DROSTE,4,1
208650,Vote by Mail - 400C,44336,LORI DROSTE,MARY KAY LACEY,ALFRED TWU,4,1
208650,Vote by Mail - 400C,44337,MARY KAY LACEY,LORI DROSTE,ALFRED TWU,4,1
202900,Vote by Mail - 400C,46883,MARY KAY LACEY,LORI DROSTE,skipped,4,1
202900,Vote by Mail - 400C,46884,RUSS TILLEMAN,LORI DROSTE,MARY KAY LACEY,4,1
202900,Vote by Mail - 400C,46885,LORI DROSTE,ALFRED TWU,skipped,4,1
202900,Vote by Mail - 400C,46886,RUSS TILLEMAN,LORI DROSTE,MARY KAY LACEY,4,1
202900,Vote by Mail - 400C,46887,RUSS TILLEMAN,MARY KAY LACEY,ALFRED TWU,4,1
202900,Vote by Mail - 400C,46888,LORI DROSTE,skipped,skipped,4,1
202900,Vote by Mail - 400C,46889,LORI DROSTE,skipped,skipped,4,1
