precincts,tally_type,ballotID,rank1,rank2,rank3,Num cands,Num seats
345310,Vote by Mail - 400C,160929,SHEREDA F. NOSAKHARE,skipped,skipped,5,1
345310,Vote by Mail - 400C,160930,SHEREDA F. NOSAKHARE,MICHAEL V. JOHNSON,DESLEY BROOKS,5,1
345310,Vote by Mail - 400C,160931,SHEREDA F. NOSAKHARE,skipped,skipped,5,1
345310,Vote by Mail - 400C,160932,SHEREDA F. NOSAKHARE,skipped,skipped,5,1
345310,Vote by Mail - 400C,160933,SHEREDA F. NOSAKHARE,JAMES MOORE,MICHAEL V. JOHNSON,5,1
345310,Vote by Mail - 400C,160934,SHEREDA F. NOSAKHARE,JAMES MOORE,MICHAEL V. JOHNSON,5,1
345310,Vote by Mail - 400C,160935,SHEREDA F. NOSAKHARE,DESLEY BROOKS,skipped,5,1
345310,Vote by Mail - 400C,160936,DESLEY BROOKS,skipped,skipped,5,1
345310,Vote by Mail - 400C,160938,SHEREDA F. NOSAKHARE,MICHAEL V. JOHNSON,skipped,5,1
345310,Vote by Mail - 400C,160939,SHEREDA F. NOSAKHARE,skipped,skipped,5,1
345310,Vote by Mail - 400C,160940,JAMES MOORE,SHEREDA F. NOSAKHARE,DESLEY BROOKS,5,1
345310,Vote by Mail - 400C,160941,MICHAEL V. JOHNSON,SHEREDA F. NOSAKHARE,JAMES MOORE,5,1
345310,Vote by Mail - 400C,160942,DESLEY BROOKS,skipped,skipped,5,1
345310,Vote by Mail - 400C,160943,SHEREDA F. NOSAKHARE,JAMES MOORE,MICHAEL V. JOHNSON,5,1
345310,Vote by Mail - 400C,160944,MICHAEL V. JOHNSON,skipped,skipped,5,1
345310,Vote by Mail - 400C,160947,JAMES MOORE,MICHAEL V. JOHNSON,SHEREDA F. NOSAKHARE,5,1
345310,Vote by Mail - 400C,160948,SHEREDA F. NOSAKHARE,JAMES MOORE,MICHAEL V. JOHNSON,5,1
345310,Vote by Mail - 400C,160949,SHEREDA F. NOSAKHARE,skipped,skipped,5,1
345310,Vote by Mail - 400C,160950,MICHAEL V. JOHNSON,SHEREDA F. NOSAKHARE,JAMES MOORE,5,1
345310,Vote by Mail - 400C,160951,SHEREDA F. NOSAKHARE,DESLEY BROOKS,MICHAEL V. JOHNSON,5,1
345310,Vote by Mail - 400C,160952,DESLEY BROOKS,skipped,skipped,5,1
345310,Vote by Mail - 400C,160953,SHEREDA F. NOSAKHARE,JAMES MOORE,MICHAEL V. JOHNSON,5,1
345310,Vote by Mail - 400C,160954,SHEREDA F. NOSAKHARE,JAMES MOORE,MICHAEL V. JOHNSON,5,1
345310,Vote by Mail - 400C,160955,SHEREDA F. NOSAKHARE,skipped,skipped,5,1
345310,Vote by Mail - 400C,160956,SHEREDA F. NOSAKHARE,MICHAEL V. JOHNSON,JAMES MOORE,5,1
345310,Vote by Mail - 400C,160957,MICHAEL V. JOHNSON,SHEREDA F. NOSAKHARE,JAMES MOORE,5,1
345310,Vote by Mail - 400C,160958,MICHAEL V. JOHNSON,SHEREDA F. NOSAKHARE,skipped,5,1
361130,Vote by Mail - 400C,161435,MICHAEL V. JOHNSON,JAMES MOORE,skipped,5,1
361130,Vote by Mail - 400C,161436,DESLEY BROOKS,SHEREDA F. NOSAKHARE,JAMES MOORE,5,1
361130,Vote by Mail - 400C,161437,DESLEY BROOKS,MICHAEL V. JOHNSON,JAMES MOORE,5,1
361130,Vote by Mail - 400C,161438,DESLEY BROOKS,MICHAEL V. JOHNSON,JAMES MOORE,5,1
361130,Vote by Mail - 400C,161439,DESLEY BROOKS,SHEREDA F. NOSAKHARE,JAMES MOORE,5,1
361130,Vote by Mail - 400C,161440,MICHAEL V. JOHNSON,SHEREDA F. NOSAKHARE,JAMES MOORE,5,1
361130,Vote by Mail - 400C,161441,DESLEY BROOKS,SHEREDA F. NOSAKHARE,MICHAEL V. JOHNSON,5,1
361200,Vote by Mail - 400C,161442,JAMES MOORE,DESLEY BROOKS,MICHAEL V. JOHNSON,5,1
361200,Vote by Mail - 400C,161443,DESLEY BROOKS,SHEREDA F. NOSAKHARE,skipped,5,1
361200,Vote by Mail - 400C,161444,DESLEY BROOKS,MICHAEL V. JOHNSON,JAMES MOORE,5,1
361200,Vote by Mail - 400C,161445,MICHAEL V. JOHNSON,SHEREDA F. NOSAKHARE,skipped,5,1
361200,Vote by Mail - 400C,161446,DESLEY BROOKS,skipped,skipped,5,1
361200,Vote by Mail - 400C,161447,JAMES MOORE,skipped,skipped,5,1
361200,Vote by Mail - 400C,161448,DESLEY BROOKS,MICHAEL V. JOHNSON,JAMES MOORE,5,1
361200,Vote by Mail - 400C,161449,DESLEY BROOKS,SHEREDA F. NOSAKHARE,JAMES MOORE,5,1
361200,Vote by Mail - 400C,161450,DESLEY BROOKS,MICHAEL V. JOHNSON,SHEREDA F. NOSAKHARE,5,1
361200,Vote by Mail - 400C,161451,DESLEY BROOKS,SHEREDA F. NOSAKHARE,skipped,5,1
361200,Vote by Mail - 400C,161452,DESLEY BROOKS,JAMES MOORE,MICHAEL V. JOHNSON,5,1
362110,Vote by Mail - 400C,161453,SHEREDA F. NOSAKHARE,DESLEY BROOKS,JAMES MOORE,5,1
362110,Vote by Mail - 400C,161454,DESLEY BROOKS,skipped,skipped,5,1
362110,Vote by Mail - 400C,161455,SHEREDA F. NOSAKHARE,MICHAEL V. JOHNSON,JAMES MOORE,5,1
362110,Vote by Mail - 400C,161456,JAMES MOORE,MICHAEL V. JOHNSON,SHEREDA F. NOSAKHARE,5,1
362110,Vote by Mail - 400C,161457,SHEREDA F. NOSAKHARE,MICHAEL V. JOHNSON,DESLEY BROOKS,5,1
362110,Vote by Mail - 400C,161458,DESLEY BROOKS,SHEREDA F. NOSAKHARE,MICHAEL V. JOHNSON,5,1
362110,Vote by Mail - 400C,161459,SHEREDA F. NOSAKHARE,MICHAEL V. JOHNSON,JAMES MOORE,5,1
362110,Vote by Mail - 400C,161460,SHEREDA F. NOSAKHARE,JAMES MOORE,DESLEY BROOKS,5,1
362110,Vote by Mail - 400C,161461,SHEREDA F. NOSAKHARE,MICHAEL V. JOHNSON,JAMES MOORE,5,1
362110,Vote by Mail - 400C,161462,MICHAEL V. JOHNSON,JAMES MOORE,DESLEY BROOKS,5,1
362110,Vote by Mail - 400C,161463,DESLEY BROOKS,JAMES MOORE,MICHAEL V. JOHNSON,5,1
362110,Vote by Mail - 400C,161464,DESLEY BROOKS,skipped,skipped,5,1
362110,Vote by Mail - 400C,161465,JAMES MOORE,SHEREDA F. NOSAKHARE,skipped,5,1
362110,Vote by Mail - 400C,161466,SHEREDA F. NOSAKHARE,JAMES MOORE,DESLEY BROOKS,5,1
362110,Vote by Mail - 400C,161467,DESLEY BROOKS,MICHAEL V. JOHNSON,JAMES MOORE,5,1
362110,Vote by Mail - 400C,161468,SHEREDA F. NOSAKHARE,MICHAEL V. JOHNSON,JAMES MOORE,5,1
362110,Vote by Mail - 400C,161469,SHEREDA F. NOSAKHARE,JAMES MOORE,MICHAEL V. JOHNSON,5,1
362300,Vote by Mail - 400C,161470,DESLEY BROOKS,JAMES MOORE,MICHAEL V. JOHNSON,5,1
362300,Vote by Mail - 400C,161471,DESLEY BROOKS,skipped,skipped,5,1
362300,Vote by Mail - 400C,161472,SHEREDA F. NOSAKHARE,MICHAEL V. JOHNSON,DESLEY BROOKS,5,1
362300,Vote by Mail - 400C,161473,DESLEY BROOKS,skipped,skipped,5,1
362300,Vote by Mail - 400C,161474,MICHAEL V. JOHNSON,skipped,skipped,5,1
362300,Vote by Mail - 400C,161475,SHEREDA F. NOSAKHARE,skipped,skipped,5,1
362300,Vote by Mail - 400C,161476,DESLEY BROOKS,SHEREDA F. NOSAKHARE,MICHAEL V. JOHNSON,5,1
362300,Vote by Mail - 400C,161477,DESLEY BROOKS,SHEREDA F. NOSAKHARE,MICHAEL V. JOHNSON,5,1
362300,Vote by Mail - 400C,161478,SHEREDA F. NOSAKHARE,skipped,skipped,5,1
362300,Vote by Mail - 400C,161479,DESLEY BROOKS,SHEREDA F. NOSAKHARE,MICHAEL V. JOHNSON,5,1
362300,Vote by Mail - 400C,161480,JAMES MOORE,skipped,skipped,5,1
362300,Vote by Mail - 400C,161481,SHEREDA F. NOSAKHARE,skipped,skipped,5,1
362300,Vote by Mail - 400C,161482,JAMES MOORE,skipped,skipped,5,1
362300,Vote by Mail - 400C,161483,DESLEY BROOKS,MICHAEL V. JOHNSON,skipped,5,1
362300,Vote by Mail - 400C,161484,MICHAEL V. JOHNSON,SHEREDA F. NOSAKHARE,JAMES MOORE,5,1
362300,Vote by Mail - 400C,161485,JAMES MOORE,MICHAEL V. JOHNSON,DESLEY BROOKS,5,1
362300,Vote by Mail - 400C,161486,JAMES MOORE,DESLEY BROOKS,MICHAEL V. JOHNSON,5,1
362300,Vote by Mail - 400C,161487,SHEREDA F. NOSAKHARE,JAMES MOORE,skipped,5,1
362300,Vote by Mail - 400C,161488,DESLEY BROOKS,skipped,skipped,5,1
362300,Vote by Mail - 400C,161489,JAMES MOORE,DESLEY BROOKS,MICHAEL V. JOHNSON,5,1
362300,Vote by Mail - 400C,161490,DESLEY BROOKS,skipped,skipped,5,1
362300,Vote by Mail - 400C,161491,SHEREDA F. NOSAKHARE,JAMES MOORE,skipped,5,1
362300,Vote by Mail - 400C,161492,SHEREDA F. NOSAKHARE,MICHAEL V. JOHNSON,JAMES MOORE,5,1
362300,Vote by Mail - 400C,161493,DESLEY BROOKS,JAMES MOORE,MICHAEL V. JOHNSON,5,1
362500,Vote by Mail - 400C,161494,DESLEY BROOKS,skipped,skipped,5,1
362500,Vote by Mail - 400C,161495,DESLEY BROOKS,skipped,skipped,5,1
362500,Vote by Mail - 400C,161496,MICHAEL V. JOHNSON,skipped,skipped,5,1
362500,Vote by Mail - 400C,161497,SHEREDA F. NOSAKHARE,skipped,skipped,5,1
362500,Vote by Mail - 400C,161500,DESLEY BROOKS,skipped,skipped,5,1
362500,Vote by Mail - 400C,161501,DESLEY BROOKS,skipped,skipped,5,1
363310,Vote by Mail - 400C,161502,DESLEY BROOKS,SHEREDA F. NOSAKHARE,MICHAEL V. JOHNSON,5,1
363310,Vote by Mail - 400C,161503,DESLEY BROOKS,JAMES MOORE,MICHAEL V. JOHNSON,5,1
363310,Vote by Mail - 400C,161505,MICHAEL V. JOHNSON,skipped,skipped,5,1
363310,Vote by Mail - 400C,161506,DESLEY BROOKS,SHEREDA F. NOSAKHARE,MICHAEL V. JOHNSON,5,1
363310,Vote by Mail - 400C,161507,DESLEY BROOKS,SHEREDA F. NOSAKHARE,MICHAEL V. JOHNSON,5,1
363310,Vote by Mail - 400C,161508,DESLEY BROOKS,SHEREDA F. NOSAKHARE,MICHAEL V. JOHNSON,5,1
363310,Vote by Mail - 400C,161509,DESLEY BROOKS,skipped,skipped,5,1
363310,Vote by Mail - 400C,161510,MICHAEL V. JOHNSON,skipped,skipped,5,1
363310,Vote by Mail - 400C,161511,DESLEY BROOKS,JAMES MOORE,MICHAEL V. JOHNSON,5,1
363310,Vote by Mail - 400C,161512,DESLEY BROOKS,MICHAEL V. JOHNSON,skipped,5,1
363310,Vote by Mail - 400C,161513,DESLEY BROOKS,JAMES MOORE,MICHAEL V. JOHNSON,5,1
363310,Vote by Mail - 400C,161514,SHEREDA F. NOSAKHARE,JAMES MOORE,skipped,5,1
363310,Vote by Mail - 400C,161515,JAMES MOORE,skipped,skipped,5,1
363310,Vote by Mail - 400C,161516,SHEREDA F. NOSAKHARE,MICHAEL V. JOHNSON,DESLEY BROOKS,5,1
363310,Vote by Mail - 400C,161517,DESLEY BROOKS,SHEREDA F. NOSAKHARE,JAMES MOORE,5,1
363310,Vote by Mail - 400C,161518,DESLEY BROOKS,SHEREDA F. NOSAKHARE,JAMES MOORE,5,1
363310,Vote by Mail - 400C,161519,DESLEY BROOKS,MICHAEL V. JOHNSON,SHEREDA F. NOSAKHARE,5,1
363310,Vote by Mail - 400C,161520,SHEREDA F. NOSAKHARE,JAMES MOORE,MICHAEL V. JOHNSON,5,1
363310,Vote by Mail - 400C,161521,JAMES MOORE,MICHAEL V. JOHNSON,DESLEY BROOKS,5,1
363310,Vote by Mail - 400C,161522,MICHAEL V. JOHNSON,DESLEY BROOKS,SHEREDA F. NOSAKHARE,5,1
364200,Vote by Mail - 400C,161524,JAMES MOORE,SHEREDA F. NOSAKHARE,MICHAEL V. JOHNSON,5,1
364200,Vote by Mail - 400C,161525,MICHAEL V. JOHNSON,skipped,skipped,5,1
364200,Vote by Mail - 400C,161526,SHEREDA F. NOSAKHARE,MICHAEL V. JOHNSON,skipped,5,1
364200,Vote by Mail - 400C,161527,MICHAEL V. JOHNSON,skipped,skipped,5,1
364200,Vote by Mail - 400C,161528,SHEREDA F. NOSAKHARE,DESLEY BROOKS,MICHAEL V. JOHNSON,5,1
364200,Vote by Mail - 400C,161530,JAMES MOORE,SHEREDA F. NOSAKHARE,MICHAEL V. JOHNSON,5,1
364200,Vote by Mail - 400C,161531,DESLEY BROOKS,skipped,skipped,5,1
364200,Vote by Mail - 400C,161532,JAMES MOORE,skipped,skipped,5,1
364200,Vote by Mail - 400C,161533,SHEREDA F. NOSAKHARE,DESLEY BROOKS,skipped,5,1
364200,Vote by Mail - 400C,161534,MICHAEL V. JOHNSON,SHEREDA F. NOSAKHARE,DESLEY BROOKS,5,1
364200,Vote by Mail - 400C,161535,SHEREDA F. NOSAKHARE,MICHAEL V. JOHNSON,JAMES MOORE,5,1
364200,Vote by Mail - 400C,161536,DESLEY BROOKS,skipped,skipped,5,1
364200,Vote by Mail - 400C,161537,JAMES MOORE,MICHAEL V. JOHNSON,SHEREDA F. NOSAKHARE,5,1
364200,Vote by Mail - 400C,161538,MICHAEL V. JOHNSON,SHEREDA F. NOSAKHARE,skipped,5,1
364200,Vote by Mail - 400C,161539,SHEREDA F. NOSAKHARE,JAMES MOORE,skipped,5,1
364200,Vote by Mail - 400C,161540,DESLEY BROOKS,SHEREDA F. NOSAKHARE,JAMES MOORE,5,1
364200,Vote by Mail - 400C,161541,SHEREDA F. NOSAKHARE,MICHAEL V. JOHNSON,JAMES MOORE,5,1
364200,Vote by Mail - 400C,161542,MICHAEL V. JOHNSON,SHEREDA F. NOSAKHARE,skipped,5,1
364200,Vote by Mail - 400C,161544,MICHAEL V. JOHNSON,JAMES MOORE,SHEREDA F. NOSAKHARE,5,1
364200,Vote by Mail - 400C,161545,SHEREDA F. NOSAKHARE,MICHAEL V. JOHNSON,JAMES MOORE,5,1
364200,Vote by Mail - 400C,161546,DESLEY BROOKS,MICHAEL V. JOHNSON,skipped,5,1
364200,Vote by Mail - 400C,161547,SHEREDA F. NOSAKHARE,MICHAEL V. JOHNSON,JAMES MOORE,5,1
364200,Vote by Mail - 400C,161548,SHEREDA F. NOSAKHARE,MICHAEL V. JOHNSON,JAMES MOORE,5,1
364200,Vote by Mail - 400C,161549,DESLEY BROOKS,skipped,skipped,5,1
364200,Vote by Mail - 400C,161550,DESLEY BROOKS,SHEREDA F. NOSAKHARE,skipped,5,1
364200,Vote by Mail - 400C,161551,DESLEY BROOKS,skipped,skipped,5,1
364200,Vote by Mail - 400C,161552,SHEREDA F. NOSAKHARE,DESLEY BROOKS,skipped,5,1
364200,Vote by Mail - 400C,161553,DESLEY BROOKS,SHEREDA F. NOSAKHARE,skipped,5,1
364200,Vote by Mail - 400C,161554,DESLEY BROOKS,skipped,skipped,5,1
364200,Vote by Mail - 400C,161555,SHEREDA F. NOSAKHARE,MICHAEL V. JOHNSON,JAMES MOORE,5,1
364200,Vote by Mail - 400C,161556,MICHAEL V. JOHNSON,SHEREDA F. NOSAKHARE,JAMES MOORE,5,1
364200,Vote by Mail - 400C,161557,DESLEY BROOKS,skipped,skipped,5,1
364200,Vote by Mail - 400C,161560,SHEREDA F. NOSAKHARE,DESLEY BROOKS,MICHAEL V. JOHNSON,5,1
364200,Vote by Mail - 400C,161561,SHEREDA F. NOSAKHARE,JAMES MOORE,DESLEY BROOKS,5,1
364200,Vote by Mail - 400C,161562,SHEREDA F. NOSAKHARE,MICHAEL V. JOHNSON,JAMES MOORE,5,1
364200,Vote by Mail - 400C,161563,MICHAEL V. JOHNSON,JAMES MOORE,DESLEY BROOKS,5,1
364200,Vote by Mail - 400C,161564,SHEREDA F. NOSAKHARE,MICHAEL V. JOHNSON,JAMES MOORE,5,1
364200,Vote by Mail - 400C,161565,MICHAEL V. JOHNSON,skipped,skipped,5,1
364200,Vote by Mail - 400C,161566,DESLEY BROOKS,skipped,skipped,5,1
364200,Vote by Mail - 400C,161567,MICHAEL V. JOHNSON,skipped,skipped,5,1
364200,Vote by Mail - 400C,161568,JAMES MOORE,skipped,skipped,5,1
364200,Vote by Mail - 400C,161569,JAMES MOORE,skipped,skipped,5,1
364200,Vote by Mail - 400C,161570,MICHAEL V. JOHNSON,SHEREDA F. NOSAKHARE,JAMES MOORE,5,1
364200,Vote by Mail - 400C,161572,JAMES MOORE,MICHAEL V. JOHNSON,skipped,5,1
364200,Vote by Mail - 400C,161573,DESLEY BROOKS,SHEREDA F. NOSAKHARE,skipped,5,1
364200,Vote by Mail - 400C,161574,MICHAEL V. JOHNSON,SHEREDA F. NOSAKHARE,skipped,5,1
364200,Vote by Mail - 400C,161575,MICHAEL V. JOHNSON,JAMES MOORE,DESLEY BROOKS,5,1
364200,Vote by Mail - 400C,161576,JAMES MOORE,SHEREDA F. NOSAKHARE,skipped,5,1
364200,Vote by Mail - 400C,161577,DESLEY BROOKS,SHEREDA F. NOSAKHARE,skipped,5,1
364200,Vote by Mail - 400C,161578,SHEREDA F. NOSAKHARE,JAMES MOORE,MICHAEL V. JOHNSON,5,1
364200,Vote by Mail - 400C,161580,JAMES MOORE,SHEREDA F. NOSAKHARE,DESLEY BROOKS,5,1
364200,Vote by Mail - 400C,161581,MICHAEL V. JOHNSON,skipped,skipped,5,1
364200,Vote by Mail - 400C,161582,SHEREDA F. NOSAKHARE,DESLEY BROOKS,skipped,5,1
364200,Vote by Mail - 400C,161583,SHEREDA F. NOSAKHARE,JAMES MOORE,MICHAEL V. JOHNSON,5,1
364200,Vote by Mail - 400C,161584,SHEREDA F. NOSAKHARE,DESLEY BROOKS,skipped,5,1
364200,Vote by Mail - 400C,161585,DESLEY BROOKS,SHEREDA F. NOSAKHARE,skipped,5,1
364200,Vote by Mail - 400C,161586,SHEREDA F. NOSAKHARE,DESLEY BROOKS,JAMES MOORE,5,1
364200,Vote by Mail - 400C,161587,DESLEY BROOKS,MICHAEL V. JOHNSON,SHEREDA F. NOSAKHARE,5,1
364200,Vote by Mail - 400C,161588,DESLEY BROOKS,skipped,skipped,5,1
364200,Vote by Mail - 400C,161589,SHEREDA F. NOSAKHARE,JAMES MOORE,MICHAEL V. JOHNSON,5,1
364200,Vote by Mail - 400C,161590,DESLEY BROOKS,SHEREDA F. NOSAKHARE,JAMES MOORE,5,1
364200,Vote by Mail - 400C,161591,DESLEY BROOKS,SHEREDA F. NOSAKHARE,JAMES MOORE,5,1
364200,Vote by Mail - 400C,161592,MICHAEL V. JOHNSON,SHEREDA F. NOSAKHARE,skipped,5,1
364200,Vote by Mail - 400C,161593,MICHAEL V. JOHNSON,SHEREDA F. NOSAKHARE,skipped,5,1
364200,Vote by Mail - 400C,161594,DESLEY BROOKS,skipped,skipped,5,1
364200,Vote by Mail - 400C,161595,MICHAEL V. JOHNSON,SHEREDA F. NOSAKHARE,JAMES MOORE,5,1
364200,Vote by Mail - 400C,161596,MICHAEL V. JOHNSON,SHEREDA F. NOSAKHARE,skipped,5,1
364300,Vote by Mail - 400C,161597,DESLEY BROOKS,skipped,skipped,5,1
364300,Vote by Mail - 400C,161598,MICHAEL V. JOHNSON,SHEREDA F. NOSAKHARE,JAMES MOORE,5,1
364300,Vote by Mail - 400C,161599,MICHAEL V. JOHNSON,SHEREDA F. NOSAKHARE,JAMES MOORE,5,1
364300,Vote by Mail - 400C,161600,DESLEY BROOKS,SHEREDA F. NOSAKHARE,JAMES MOORE,5,1
364300,Vote by Mail - 400C,161601,SHEREDA F. NOSAKHARE,MICHAEL V. JOHNSON,JAMES MOORE,5,1
364300,Vote by Mail - 400C,161602,DESLEY BROOKS,SHEREDA F. NOSAKHARE,MICHAEL V. JOHNSON,5,1
364300,Vote by Mail - 400C,161603,SHEREDA F. NOSAKHARE,JAMES MOORE,MICHAEL V. JOHNSON,5,1
364300,Vote by Mail - 400C,161604,SHEREDA F. NOSAKHARE,MICHAEL V. JOHNSON,JAMES MOORE,5,1
364300,Vote by Mail - 400C,161605,SHEREDA F. NOSAKHARE,JAMES MOORE,MICHAEL V. JOHNSON,5,1
364300,Vote by Mail - 400C,161606,SHEREDA F. NOSAKHARE,JAMES MOORE,MICHAEL V. JOHNSON,5,1
364300,Vote by Mail - 400C,161607,MICHAEL V. JOHNSON,JAMES MOORE,SHEREDA F. NOSAKHARE,5,1
364300,Vote by Mail - 400C,161608,MICHAEL V. JOHNSON,SHEREDA F. NOSAKHARE,JAMES MOORE,5,1
364300,Vote by Mail - 400C,161611,SHEREDA F. NOSAKHARE,skipped,skipped,5,1
364310,Vote by Mail - 400C,161614,SHEREDA F. NOSAKHARE,skipped,skipped,5,1
364310,Vote by Mail - 400C,161615,MICHAEL V. JOHNSON,SHEREDA F. NOSAKHARE,JAMES MOORE,5,1
364310,Vote by Mail - 400C,161616,JAMES MOORE,DESLEY BROOKS,MICHAEL V. JOHNSON,5,1
364310,Vote by Mail - 400C,161617,MICHAEL V. JOHNSON,skipped,skipped,5,1
364310,Vote by Mail - 400C,161618,SHEREDA F. NOSAKHARE,MICHAEL V. JOHNSON,DESLEY BROOKS,5,1
364310,Vote by Mail - 400C,161620,JAMES MOORE,SHEREDA F. NOSAKHARE,MICHAEL V. JOHNSON,5,1
364310,Vote by Mail - 400C,161621,DESLEY BROOKS,skipped,skipped,5,1
364310,Vote by Mail - 400C,161622,MICHAEL V. JOHNSON,skipped,skipped,5,1
364310,Vote by Mail - 400C,161623,SHEREDA F. NOSAKHARE,MICHAEL V. JOHNSON,JAMES MOORE,5,1
364310,Vote by Mail - 400C,161624,DESLEY BROOKS,SHEREDA F. NOSAKHARE,MICHAEL V. JOHNSON,5,1
364310,Vote by Mail - 400C,161625,JAMES MOORE,SHEREDA F. NOSAKHARE,MICHAEL V. JOHNSON,5,1
364310,Vote by Mail - 400C,161626,DESLEY BROOKS,SHEREDA F. NOSAKHARE,skipped,5,1
364310,Vote by Mail - 400C,161627,MICHAEL V. JOHNSON,skipped,skipped,5,1
364310,Vote by Mail - 400C,161628,DESLEY BROOKS,SHEREDA F. NOSAKHARE,MICHAEL V. JOHNSON,5,1
364310,Vote by Mail - 400C,161629,SHEREDA F. NOSAKHARE,JAMES MOORE,MICHAEL V. JOHNSON,5,1
364310,Vote by Mail - 400C,161630,SHEREDA F. NOSAKHARE,JAMES MOORE,MICHAEL V. JOHNSON,5,1
364310,Vote by Mail - 400C,161633,DESLEY BROOKS,JAMES MOORE,SHEREDA F. NOSAKHARE,5,1
364310,Vote by Mail - 400C,161634,MICHAEL V. JOHNSON,skipped,skipped,5,1
364310,Vote by Mail - 400C,161636,SHEREDA F. NOSAKHARE,skipped,skipped,5,1
364310,Vote by Mail - 400C,161637,DESLEY BROOKS,skipped,skipped,5,1
364310,Vote by Mail - 400C,161638,DESLEY BROOKS,skipped,skipped,5,1
364310,Vote by Mail - 400C,161639,SHEREDA F. NOSAKHARE,skipped,skipped,5,1
364310,Vote by Mail - 400C,161640,SHEREDA F. NOSAKHARE,MICHAEL V. JOHNSON,JAMES MOORE,5,1
364310,Vote by Mail - 400C,161641,DESLEY BROOKS,skipped,skipped,5,1
364310,Vote by Mail - 400C,161642,SHEREDA F. NOSAKHARE,JAMES MOORE,MICHAEL V. JOHNSON,5,1
364310,Vote by Mail - 400C,161643,DESLEY BROOKS,MICHAEL V. JOHNSON,JAMES MOORE,5,1
364310,Vote by Mail - 400C,161644,DESLEY BROOKS,MICHAEL V. JOHNSON,JAMES MOORE,5,1
364310,Vote by Mail - 400C,161645,DESLEY BROOKS,skipped,skipped,5,1
364310,Vote by Mail - 400C,161646,SHEREDA F. NOSAKHARE,MICHAEL V. JOHNSON,JAMES MOORE,5,1
364310,Vote by Mail - 400C,161647,DESLEY BROOKS,MICHAEL V. JOHNSON,skipped,5,1
364310,Vote by Mail - 400C,161648,JAMES MOORE,MICHAEL V. JOHNSON,SHEREDA F. NOSAKHARE,5,1
364310,Vote by Mail - 400C,161649,JAMES MOORE,MICHAEL V. JOHNSON,SHEREDA F. NOSAKHARE,5,1
364310,Vote by Mail - 400C,161651,MICHAEL V. JOHNSON,SHEREDA F. NOSAKHARE,DESLEY BROOKS,5,1
364310,Vote by Mail - 400C,161652,MICHAEL V. JOHNSON,SHEREDA F. NOSAKHARE,JAMES MOORE,5,1
364310,Vote by Mail - 400C,161653,MICHAEL V. JOHNSON,JAMES MOORE,SHEREDA F. NOSAKHARE,5,1
364310,Vote by Mail - 400C,161654,DESLEY BROOKS,SHEREDA F. NOSAKHARE,skipped,5,1
364310,Vote by Mail - 400C,161656,SHEREDA F. NOSAKHARE,skipped,skipped,5,1
364310,Vote by Mail - 400C,161657,MICHAEL V. JOHNSON,SHEREDA F. NOSAKHARE,JAMES MOORE,5,1
364310,Vote by Mail - 400C,161658,MICHAEL V. JOHNSON,skipped,skipped,5,1
364400,Vote by Mail - 400C,161659,MICHAEL V. JOHNSON,DESLEY BROOKS,JAMES MOORE,5,1
364400,Vote by Mail - 400C,161660,JAMES MOORE,SHEREDA F. NOSAKHARE,MICHAEL V. JOHNSON,5,1
364400,Vote by Mail - 400C,161661,DESLEY BROOKS,JAMES MOORE,skipped,5,1
364400,Vote by Mail - 400C,161662,SHEREDA F. NOSAKHARE,skipped,skipped,5,1
364400,Vote by Mail - 400C,161663,DESLEY BROOKS,skipped,skipped,5,1
364400,Vote by Mail - 400C,161664,MICHAEL V. JOHNSON,SHEREDA F. NOSAKHARE,JAMES MOORE,5,1
364400,Vote by Mail - 400C,161665,MICHAEL V. JOHNSON,skipped,skipped,5,1
364400,Vote by Mail - 400C,161666,DESLEY BROOKS,JAMES MOORE,skipped,5,1
364400,Vote by Mail - 400C,161667,DESLEY BROOKS,SHEREDA F. NOSAKHARE,JAMES MOORE,5,1
364400,Vote by Mail - 400C,161668,SHEREDA F. NOSAKHARE,DESLEY BROOKS,MICHAEL V. JOHNSON,5,1
364400,Vote by Mail - 400C,161669,JAMES MOORE,SHEREDA F. NOSAKHARE,DESLEY BROOKS,5,1
364400,Vote by Mail - 400C,161670,SHEREDA F. NOSAKHARE,JAMES MOORE,MICHAEL V. JOHNSON,5,1
364400,Vote by Mail - 400C,161671,MICHAEL V. JOHNSON,DESLEY BROOKS,SHEREDA F. NOSAKHARE,5,1
364400,Vote by Mail - 400C,161672,MICHAEL V. JOHNSON,skipped,skipped,5,1
364400,Vote by Mail - 400C,161673,SHEREDA F. NOSAKHARE,skipped,skipped,5,1
364400,Vote by Mail - 400C,161675,MICHAEL V. JOHNSON,JAMES MOORE,SHEREDA F. NOSAKHARE,5,1
364400,Vote by Mail - 400C,161676,MICHAEL V. JOHNSON,skipped,skipped,5,1
364400,Vote by Mail - 400C,161679,SHEREDA F. NOSAKHARE,skipped,skipped,5,1
364400,Vote by Mail - 400C,161680,DESLEY BROOKS,skipped,skipped,5,1
364400,Vote by Mail - 400C,161681,MICHAEL V. JOHNSON,skipped,skipped,5,1
364400,Vote by Mail - 400C,161682,DESLEY BROOKS,SHEREDA F. NOSAKHARE,skipped,5,1
364400,Vote by Mail - 400C,161683,SHEREDA F. NOSAKHARE,DESLEY BROOKS,skipped,5,1
364400,Vote by Mail - 400C,161685,MICHAEL V. JOHNSON,skipped,skipped,5,1
