precincts,tally_type,ballotID,rank1,rank2,rank3,Num cands,Num seats
244900,Election Day - Insight,78638,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,PAUL LIM,3,1
244900,Election Day - Insight,78639,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,PAUL LIM,3,1
244900,Election Day - Insight,78640,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,PAUL LIM,3,1
244900,Election Day - Insight,78641,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,PAUL LIM,3,1
244900,Election Day - Insight,78642,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,skipped,3,1
244900,Election Day - Insight,78643,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,skipped,3,1
244900,Election Day - Insight,78644,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,PAUL LIM,3,1
244900,Election Day - Insight,78645,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,skipped,3,1
244900,Election Day - Insight,78646,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,PAUL LIM,3,1
244900,Election Day - Insight,78647,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,PAUL LIM,3,1
244900,Election Day - Insight,78648,ANNIE CAMPBELL WASHINGTON,skipped,skipped,3,1
244900,Election Day - Insight,78649,ANNIE CAMPBELL WASHINGTON,skipped,skipped,3,1
244900,Election Day - Insight,78650,JILL BROADHURST,PAUL LIM,ANNIE CAMPBELL WASHINGTON,3,1
244900,Election Day - Insight,78651,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,PAUL LIM,3,1
244900,Election Day - Insight,78653,ANNIE CAMPBELL WASHINGTON,PAUL LIM,skipped,3,1
244900,Election Day - Insight,78654,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,skipped,3,1
244900,Election Day - Insight,78655,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,PAUL LIM,3,1
244900,Election Day - Insight,78656,JILL BROADHURST,PAUL LIM,ANNIE CAMPBELL WASHINGTON,3,1
244900,Election Day - Insight,78657,JILL BROADHURST,PAUL LIM,ANNIE CAMPBELL WASHINGTON,3,1
244900,Election Day - Insight,78658,ANNIE CAMPBELL WASHINGTON,skipped,skipped,3,1
244900,Election Day - Insight,78659,JILL BROADHURST,skipped,skipped,3,1
244900,Election Day - Insight,78660,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,PAUL LIM,3,1
244900,Election Day - Insight,78661,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,PAUL LIM,3,1
244900,Election Day - Insight,78662,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,PAUL LIM,3,1
244900,Election Day - Insight,78663,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,PAUL LIM,3,1
244900,Election Day - Insight,78664,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,PAUL LIM,3,1
244900,Election Day - Insight,78665,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,skipped,3,1
244900,Election Day - Insight,78667,PAUL LIM,JILL BROADHURST,ANNIE CAMPBELL WASHINGTON,3,1
244900,Election Day - Insight,78668,ANNIE CAMPBELL WASHINGTON,skipped,skipped,3,1
244900,Election Day - Insight,78670,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,PAUL LIM,3,1
244900,Election Day - Insight,78671,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,PAUL LIM,3,1
244900,Election Day - Insight,78672,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,skipped,3,1
244900,Election Day - Insight,78673,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,skipped,3,1
244900,Election Day - Insight,78674,ANNIE CAMPBELL WASHINGTON,skipped,skipped,3,1
244900,Election Day - Insight,78675,ANNIE CAMPBELL WASHINGTON,PAUL LIM,skipped,3,1
244900,Election Day - Insight,78677,PAUL LIM,JILL BROADHURST,skipped,3,1
244900,Election Day - Insight,78678,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,skipped,3,1
244900,Election Day - Insight,78679,ANNIE CAMPBELL WASHINGTON,skipped,skipped,3,1
244900,Election Day - Insight,78680,JILL BROADHURST,ANNIE CAMPBELL WASHINGTON,PAUL LIM,3,1
244900,Election Day - Insight,78681,JILL BROADHURST,ANNIE CAMPBELL WASHINGTON,skipped,3,1
244900,Election Day - Insight,78682,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,skipped,3,1
244900,Election Day - Insight,78683,PAUL LIM,skipped,skipped,3,1
244900,Election Day - Insight,78684,JILL BROADHURST,ANNIE CAMPBELL WASHINGTON,skipped,3,1
244900,Election Day - Insight,78685,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,skipped,3,1
244900,Election Day - Insight,78686,PAUL LIM,skipped,skipped,3,1
244900,Election Day - Insight,78687,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,PAUL LIM,3,1
244900,Election Day - Insight,78688,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,PAUL LIM,3,1
244900,Election Day - Insight,78689,ANNIE CAMPBELL WASHINGTON,skipped,skipped,3,1
244900,Election Day - Insight,78690,JILL BROADHURST,skipped,skipped,3,1
244900,Election Day - Insight,78691,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,skipped,3,1
244900,Election Day - Insight,78692,JILL BROADHURST,skipped,skipped,3,1
244900,Election Day - Insight,78693,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,skipped,3,1
244900,Election Day - Insight,78694,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,skipped,3,1
244900,Election Day - Insight,78695,JILL BROADHURST,ANNIE CAMPBELL WASHINGTON,PAUL LIM,3,1
244900,Election Day - Insight,78696,ANNIE CAMPBELL WASHINGTON,skipped,skipped,3,1
244900,Election Day - Insight,78697,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,PAUL LIM,3,1
244900,Election Day - Insight,78698,JILL BROADHURST,PAUL LIM,ANNIE CAMPBELL WASHINGTON,3,1
244900,Election Day - Insight,78699,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,PAUL LIM,3,1
244900,Election Day - Insight,78700,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,skipped,3,1
244900,Election Day - Insight,78701,JILL BROADHURST,skipped,skipped,3,1
244900,Election Day - Insight,78702,ANNIE CAMPBELL WASHINGTON,skipped,skipped,3,1
244900,Election Day - Insight,78703,JILL BROADHURST,ANNIE CAMPBELL WASHINGTON,skipped,3,1
244900,Election Day - Insight,78704,ANNIE CAMPBELL WASHINGTON,skipped,skipped,3,1
244900,Election Day - Insight,78705,ANNIE CAMPBELL WASHINGTON,skipped,skipped,3,1
244900,Election Day - Insight,78706,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,PAUL LIM,3,1
244900,Election Day - Insight,78707,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,skipped,3,1
244900,Election Day - Insight,78708,ANNIE CAMPBELL WASHINGTON,skipped,skipped,3,1
244900,Election Day - Insight,78709,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,PAUL LIM,3,1
244900,Election Day - Insight,78710,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,PAUL LIM,3,1
244900,Election Day - Insight,78711,JILL BROADHURST,ANNIE CAMPBELL WASHINGTON,PAUL LIM,3,1
244900,Election Day - Insight,78712,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,skipped,3,1
244900,Election Day - Insight,78713,ANNIE CAMPBELL WASHINGTON,skipped,skipped,3,1
244900,Election Day - Insight,78714,JILL BROADHURST,PAUL LIM,skipped,3,1
244900,Election Day - Insight,78715,PAUL LIM,JILL BROADHURST,ANNIE CAMPBELL WASHINGTON,3,1
244900,Election Day - Insight,78716,JILL BROADHURST,skipped,skipped,3,1
244900,Election Day - Insight,78717,ANNIE CAMPBELL WASHINGTON,skipped,skipped,3,1
244900,Election Day - Insight,78718,JILL BROADHURST,ANNIE CAMPBELL WASHINGTON,PAUL LIM,3,1
244900,Election Day - Insight,78719,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,PAUL LIM,3,1
244900,Election Day - Insight,78720,PAUL LIM,JILL BROADHURST,ANNIE CAMPBELL WASHINGTON,3,1
244900,Election Day - Insight,78721,JILL BROADHURST,ANNIE CAMPBELL WASHINGTON,skipped,3,1
244900,Election Day - Insight,78722,ANNIE CAMPBELL WASHINGTON,skipped,skipped,3,1
244900,Election Day - Insight,78724,ANNIE CAMPBELL WASHINGTON,PAUL LIM,JILL BROADHURST,3,1
244900,Election Day - Insight,78725,ANNIE CAMPBELL WASHINGTON,skipped,skipped,3,1
244900,Election Day - Insight,78726,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,PAUL LIM,3,1
244900,Election Day - Insight,78727,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,PAUL LIM,3,1
244900,Election Day - Insight,78729,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,PAUL LIM,3,1
244900,Election Day - Insight,78730,ANNIE CAMPBELL WASHINGTON,skipped,skipped,3,1
244900,Election Day - Insight,78731,ANNIE CAMPBELL WASHINGTON,PAUL LIM,skipped,3,1
244900,Election Day - Insight,78733,JILL BROADHURST,ANNIE CAMPBELL WASHINGTON,skipped,3,1
244900,Election Day - Insight,78734,JILL BROADHURST,ANNIE CAMPBELL WASHINGTON,PAUL LIM,3,1
244900,Election Day - Insight,78735,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,PAUL LIM,3,1
245200,Election Day - Insight,79005,JILL BROADHURST,skipped,skipped,3,1
245200,Election Day - Insight,79006,JILL BROADHURST,PAUL LIM,ANNIE CAMPBELL WASHINGTON,3,1
245200,Election Day - Insight,79007,JILL BROADHURST,ANNIE CAMPBELL WASHINGTON,skipped,3,1
245200,Election Day - Insight,79009,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,skipped,3,1
245200,Election Day - Insight,79010,JILL BROADHURST,ANNIE CAMPBELL WASHINGTON,PAUL LIM,3,1
245200,Election Day - Insight,79011,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,skipped,3,1
245200,Election Day - Insight,79012,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,skipped,3,1
245200,Election Day - Insight,79013,ANNIE CAMPBELL WASHINGTON,skipped,skipped,3,1
245200,Election Day - Insight,79014,JILL BROADHURST,PAUL LIM,ANNIE CAMPBELL WASHINGTON,3,1
245200,Election Day - Insight,79015,JILL BROADHURST,PAUL LIM,ANNIE CAMPBELL WASHINGTON,3,1
245200,Election Day - Insight,79016,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,skipped,3,1
245200,Election Day - Insight,79017,JILL BROADHURST,ANNIE CAMPBELL WASHINGTON,skipped,3,1
245200,Election Day - Insight,79018,JILL BROADHURST,ANNIE CAMPBELL WASHINGTON,skipped,3,1
245200,Election Day - Insight,79019,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,PAUL LIM,3,1
245200,Election Day - Insight,79020,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,PAUL LIM,3,1
245200,Election Day - Insight,79023,JILL BROADHURST,ANNIE CAMPBELL WASHINGTON,skipped,3,1
245200,Election Day - Insight,79024,ANNIE CAMPBELL WASHINGTON,skipped,skipped,3,1
245200,Election Day - Insight,79025,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,skipped,3,1
245200,Election Day - Insight,79026,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,skipped,3,1
245200,Election Day - Insight,79027,JILL BROADHURST,PAUL LIM,skipped,3,1
245200,Election Day - Insight,79029,JILL BROADHURST,skipped,skipped,3,1
245200,Election Day - Insight,79030,JILL BROADHURST,ANNIE CAMPBELL WASHINGTON,PAUL LIM,3,1
245200,Election Day - Insight,79031,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,PAUL LIM,3,1
245200,Election Day - Insight,79032,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,PAUL LIM,3,1
245200,Election Day - Insight,79034,JILL BROADHURST,skipped,skipped,3,1
245200,Election Day - Insight,79035,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,skipped,3,1
245200,Election Day - Insight,79036,ANNIE CAMPBELL WASHINGTON,skipped,skipped,3,1
245200,Election Day - Insight,79037,JILL BROADHURST,PAUL LIM,skipped,3,1
245200,Election Day - Insight,79038,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,PAUL LIM,3,1
245200,Election Day - Insight,79039,ANNIE CAMPBELL WASHINGTON,skipped,skipped,3,1
245200,Election Day - Insight,79040,JILL BROADHURST,ANNIE CAMPBELL WASHINGTON,skipped,3,1
245200,Election Day - Insight,79041,JILL BROADHURST,PAUL LIM,ANNIE CAMPBELL WASHINGTON,3,1
245200,Election Day - Insight,79042,JILL BROADHURST,ANNIE CAMPBELL WASHINGTON,skipped,3,1
245200,Election Day - Insight,79043,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,PAUL LIM,3,1
245200,Election Day - Insight,79044,JILL BROADHURST,skipped,skipped,3,1
245200,Election Day - Insight,79046,JILL BROADHURST,ANNIE CAMPBELL WASHINGTON,skipped,3,1
245200,Election Day - Insight,79047,ANNIE CAMPBELL WASHINGTON,PAUL LIM,JILL BROADHURST,3,1
245200,Election Day - Insight,79048,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,skipped,3,1
245200,Election Day - Insight,79049,JILL BROADHURST,skipped,skipped,3,1
245200,Election Day - Insight,79050,JILL BROADHURST,skipped,skipped,3,1
245200,Election Day - Insight,79051,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,skipped,3,1
245200,Election Day - Insight,79052,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,PAUL LIM,3,1
245200,Election Day - Insight,79053,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,skipped,3,1
245200,Election Day - Insight,79054,JILL BROADHURST,ANNIE CAMPBELL WASHINGTON,PAUL LIM,3,1
245200,Election Day - Insight,79055,JILL BROADHURST,skipped,skipped,3,1
245200,Election Day - Insight,79056,JILL BROADHURST,PAUL LIM,ANNIE CAMPBELL WASHINGTON,3,1
245200,Election Day - Insight,79057,JILL BROADHURST,skipped,skipped,3,1
245200,Election Day - Insight,79058,JILL BROADHURST,skipped,skipped,3,1
245200,Election Day - Insight,79059,JILL BROADHURST,PAUL LIM,ANNIE CAMPBELL WASHINGTON,3,1
245200,Election Day - Insight,79060,JILL BROADHURST,skipped,skipped,3,1
245200,Election Day - Insight,79061,JILL BROADHURST,skipped,skipped,3,1
245200,Election Day - Insight,79062,JILL BROADHURST,ANNIE CAMPBELL WASHINGTON,PAUL LIM,3,1
245200,Election Day - Insight,79063,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,PAUL LIM,3,1
245200,Election Day - Insight,79064,JILL BROADHURST,PAUL LIM,skipped,3,1
245200,Election Day - Insight,79065,JILL BROADHURST,ANNIE CAMPBELL WASHINGTON,PAUL LIM,3,1
245200,Election Day - Insight,79066,JILL BROADHURST,ANNIE CAMPBELL WASHINGTON,PAUL LIM,3,1
245200,Election Day - Insight,79067,JILL BROADHURST,PAUL LIM,ANNIE CAMPBELL WASHINGTON,3,1
245200,Election Day - Insight,79068,ANNIE CAMPBELL WASHINGTON,skipped,skipped,3,1
245200,Election Day - Insight,79069,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,skipped,3,1
245200,Election Day - Insight,79070,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,skipped,3,1
245200,Election Day - Insight,79071,JILL BROADHURST,skipped,skipped,3,1
245200,Election Day - Insight,79072,JILL BROADHURST,skipped,skipped,3,1
245200,Election Day - Insight,79073,JILL BROADHURST,skipped,skipped,3,1
245200,Election Day - Insight,79074,JILL BROADHURST,ANNIE CAMPBELL WASHINGTON,skipped,3,1
245200,Election Day - Insight,79075,ANNIE CAMPBELL WASHINGTON,skipped,skipped,3,1
245200,Election Day - Insight,79076,ANNIE CAMPBELL WASHINGTON,skipped,skipped,3,1
245200,Election Day - Insight,79077,ANNIE CAMPBELL WASHINGTON,skipped,skipped,3,1
245200,Election Day - Insight,79078,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,PAUL LIM,3,1
245200,Election Day - Insight,79079,JILL BROADHURST,PAUL LIM,skipped,3,1
245200,Election Day - Insight,79080,ANNIE CAMPBELL WASHINGTON,PAUL LIM,skipped,3,1
245200,Election Day - Insight,79082,JILL BROADHURST,ANNIE CAMPBELL WASHINGTON,PAUL LIM,3,1
245200,Election Day - Insight,79083,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,PAUL LIM,3,1
245200,Election Day - Insight,79084,JILL BROADHURST,PAUL LIM,ANNIE CAMPBELL WASHINGTON,3,1
245200,Election Day - Insight,79085,JILL BROADHURST,ANNIE CAMPBELL WASHINGTON,PAUL LIM,3,1
245200,Election Day - Insight,79086,JILL BROADHURST,skipped,skipped,3,1
245200,Election Day - Insight,79087,ANNIE CAMPBELL WASHINGTON,skipped,skipped,3,1
245200,Election Day - Insight,79088,JILL BROADHURST,PAUL LIM,skipped,3,1
245200,Election Day - Insight,79089,JILL BROADHURST,ANNIE CAMPBELL WASHINGTON,PAUL LIM,3,1
245200,Election Day - Insight,79090,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,skipped,3,1
245200,Election Day - Insight,79091,JILL BROADHURST,skipped,skipped,3,1
245200,Election Day - Insight,79092,JILL BROADHURST,ANNIE CAMPBELL WASHINGTON,PAUL LIM,3,1
245200,Election Day - Insight,79093,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,skipped,3,1
245200,Election Day - Insight,79094,JILL BROADHURST,PAUL LIM,skipped,3,1
245200,Election Day - Insight,79095,JILL BROADHURST,PAUL LIM,ANNIE CAMPBELL WASHINGTON,3,1
245200,Election Day - Insight,79096,JILL BROADHURST,skipped,skipped,3,1
245200,Election Day - Insight,79097,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,PAUL LIM,3,1
245200,Election Day - Insight,79098,JILL BROADHURST,PAUL LIM,ANNIE CAMPBELL WASHINGTON,3,1
245200,Election Day - Insight,79099,JILL BROADHURST,skipped,skipped,3,1
245200,Election Day - Insight,79100,JILL BROADHURST,ANNIE CAMPBELL WASHINGTON,skipped,3,1
245200,Election Day - Insight,79101,JILL BROADHURST,PAUL LIM,ANNIE CAMPBELL WASHINGTON,3,1
245200,Election Day - Insight,79102,JILL BROADHURST,skipped,skipped,3,1
245200,Election Day - Insight,79103,JILL BROADHURST,skipped,skipped,3,1
245200,Election Day - Insight,79104,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,PAUL LIM,3,1
245200,Election Day - Insight,79105,JILL BROADHURST,skipped,skipped,3,1
245200,Election Day - Insight,79106,ANNIE CAMPBELL WASHINGTON,PAUL LIM,skipped,3,1
245200,Election Day - Insight,79107,JILL BROADHURST,skipped,skipped,3,1
245200,Election Day - Insight,79108,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,PAUL LIM,3,1
245200,Election Day - Insight,79109,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,skipped,3,1
245200,Election Day - Insight,79110,ANNIE CAMPBELL WASHINGTON,PAUL LIM,skipped,3,1
245200,Election Day - Insight,79111,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,skipped,3,1
245200,Election Day - Insight,79112,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,PAUL LIM,3,1
245200,Election Day - Insight,79113,JILL BROADHURST,ANNIE CAMPBELL WASHINGTON,skipped,3,1
245200,Election Day - Insight,79114,JILL BROADHURST,skipped,skipped,3,1
245200,Election Day - Insight,79115,JILL BROADHURST,skipped,skipped,3,1
245200,Election Day - Insight,79116,JILL BROADHURST,ANNIE CAMPBELL WASHINGTON,skipped,3,1
245200,Election Day - Insight,79117,JILL BROADHURST,PAUL LIM,ANNIE CAMPBELL WASHINGTON,3,1
245200,Election Day - Insight,79118,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,PAUL LIM,3,1
245200,Election Day - Insight,79119,PAUL LIM,ANNIE CAMPBELL WASHINGTON,skipped,3,1
245200,Election Day - Insight,79120,JILL BROADHURST,skipped,skipped,3,1
245200,Election Day - Insight,79121,JILL BROADHURST,skipped,skipped,3,1
245200,Election Day - Insight,79122,JILL BROADHURST,skipped,skipped,3,1
245200,Election Day - Insight,79123,JILL BROADHURST,ANNIE CAMPBELL WASHINGTON,PAUL LIM,3,1
245200,Election Day - Insight,79124,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,PAUL LIM,3,1
245200,Election Day - Insight,79125,JILL BROADHURST,skipped,skipped,3,1
245200,Election Day - Insight,79126,JILL BROADHURST,ANNIE CAMPBELL WASHINGTON,PAUL LIM,3,1
245200,Election Day - Insight,79127,ANNIE CAMPBELL WASHINGTON,skipped,skipped,3,1
245200,Election Day - Insight,79128,ANNIE CAMPBELL WASHINGTON,skipped,skipped,3,1
245200,Election Day - Insight,79129,JILL BROADHURST,ANNIE CAMPBELL WASHINGTON,PAUL LIM,3,1
245200,Election Day - Insight,79130,JILL BROADHURST,ANNIE CAMPBELL WASHINGTON,PAUL LIM,3,1
245200,Election Day - Insight,79131,ANNIE CAMPBELL WASHINGTON,skipped,skipped,3,1
245200,Election Day - Insight,79132,JILL BROADHURST,ANNIE CAMPBELL WASHINGTON,skipped,3,1
245200,Election Day - Insight,79133,JILL BROADHURST,ANNIE CAMPBELL WASHINGTON,skipped,3,1
245200,Election Day - Insight,79134,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,skipped,3,1
245200,Election Day - Insight,79135,JILL BROADHURST,ANNIE CAMPBELL WASHINGTON,skipped,3,1
245200,Election Day - Insight,79136,JILL BROADHURST,PAUL LIM,ANNIE CAMPBELL WASHINGTON,3,1
245200,Election Day - Insight,79137,ANNIE CAMPBELL WASHINGTON,skipped,skipped,3,1
245200,Election Day - Insight,79138,JILL BROADHURST,skipped,skipped,3,1
245200,Election Day - Insight,79139,JILL BROADHURST,ANNIE CAMPBELL WASHINGTON,skipped,3,1
245200,Election Day - Insight,79140,JILL BROADHURST,ANNIE CAMPBELL WASHINGTON,PAUL LIM,3,1
245200,Election Day - Insight,79141,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,PAUL LIM,3,1
245200,Election Day - Insight,79142,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,skipped,3,1
245200,Election Day - Insight,79143,JILL BROADHURST,skipped,skipped,3,1
245200,Election Day - Insight,79144,JILL BROADHURST,ANNIE CAMPBELL WASHINGTON,PAUL LIM,3,1
245200,Election Day - Insight,79146,JILL BROADHURST,ANNIE CAMPBELL WASHINGTON,skipped,3,1
245200,Election Day - Insight,79147,JILL BROADHURST,ANNIE CAMPBELL WASHINGTON,PAUL LIM,3,1
245200,Election Day - Insight,79148,ANNIE CAMPBELL WASHINGTON,skipped,skipped,3,1
245200,Election Day - Insight,79149,ANNIE CAMPBELL WASHINGTON,skipped,skipped,3,1
245200,Election Day - Insight,79153,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,skipped,3,1
245200,Election Day - Insight,79154,JILL BROADHURST,ANNIE CAMPBELL WASHINGTON,PAUL LIM,3,1
245200,Election Day - Insight,79155,JILL BROADHURST,ANNIE CAMPBELL WASHINGTON,PAUL LIM,3,1
245200,Election Day - Insight,79156,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,skipped,3,1
245200,Election Day - Insight,79157,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,PAUL LIM,3,1
245200,Election Day - Insight,79158,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,skipped,3,1
245200,Election Day - Insight,79159,JILL BROADHURST,ANNIE CAMPBELL WASHINGTON,skipped,3,1
245200,Election Day - Insight,79160,JILL BROADHURST,ANNIE CAMPBELL WASHINGTON,skipped,3,1
245200,Election Day - Insight,79161,ANNIE CAMPBELL WASHINGTON,skipped,skipped,3,1
245200,Election Day - Insight,79162,JILL BROADHURST,PAUL LIM,ANNIE CAMPBELL WASHINGTON,3,1
245200,Election Day - Insight,79163,JILL BROADHURST,ANNIE CAMPBELL WASHINGTON,PAUL LIM,3,1
245200,Election Day - Insight,79164,ANNIE CAMPBELL WASHINGTON,skipped,skipped,3,1
245200,Election Day - Insight,79165,JILL BROADHURST,ANNIE CAMPBELL WASHINGTON,skipped,3,1
245200,Election Day - Insight,79167,JILL BROADHURST,skipped,skipped,3,1
245200,Election Day - Insight,79168,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,PAUL LIM,3,1
245200,Election Day - Insight,79169,JILL BROADHURST,PAUL LIM,ANNIE CAMPBELL WASHINGTON,3,1
245200,Election Day - Insight,79170,JILL BROADHURST,PAUL LIM,ANNIE CAMPBELL WASHINGTON,3,1
245200,Election Day - Insight,79171,PAUL LIM,skipped,skipped,3,1
245200,Election Day - Insight,79172,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,PAUL LIM,3,1
245200,Election Day - Insight,79173,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,PAUL LIM,3,1
245200,Election Day - Insight,79174,ANNIE CAMPBELL WASHINGTON,skipped,skipped,3,1
245200,Election Day - Insight,79175,ANNIE CAMPBELL WASHINGTON,skipped,skipped,3,1
245200,Election Day - Insight,79176,JILL BROADHURST,ANNIE CAMPBELL WASHINGTON,PAUL LIM,3,1
245200,Election Day - Insight,79177,JILL BROADHURST,ANNIE CAMPBELL WASHINGTON,skipped,3,1
245200,Election Day - Insight,79179,JILL BROADHURST,ANNIE CAMPBELL WASHINGTON,skipped,3,1
