precincts,tally_type,ballotID,rank1,rank2,rank3,Num cands,Num seats
458300,Vote by Mail - 400C,136983,STEPHEN H. CASSIDY,skipped,skipped,7,1
458300,Vote by Mail - 400C,136984,STEPHEN H. CASSIDY,SARA M. MESTAS,ANTHONY B. ''TONY'' SANTOS,7,1
458300,Vote by Mail - 400C,136985,JOYCE RUTLEDGE STAROSCIAK,ANTHONY B. ''TONY'' SANTOS,STEPHEN H. CASSIDY,7,1
458300,Vote by Mail - 400C,136986,ANTHONY B. ''TONY'' SANTOS,skipped,skipped,7,1
458300,Vote by Mail - 400C,136987,JOYCE RUTLEDGE STAROSCIAK,SARA M. MESTAS,skipped,7,1
458300,Vote by Mail - 400C,136988,ANTHONY B. ''TONY'' SANTOS,skipped,skipped,7,1
458300,Vote by Mail - 400C,136989,STEPHEN H. CASSIDY,JOYCE RUTLEDGE STAROSCIAK,ANTHONY B. ''TONY'' SANTOS,7,1
458300,Vote by Mail - 400C,136990,ANTHONY B. ''TONY'' SANTOS,skipped,skipped,7,1
458300,Vote by Mail - 400C,136991,STEPHEN H. CASSIDY,JOYCE RUTLEDGE STAROSCIAK,ANTHONY B. ''TONY'' SANTOS,7,1
458300,Vote by Mail - 400C,136992,ANTHONY B. ''TONY'' SANTOS,STEPHEN H. CASSIDY,JOYCE RUTLEDGE STAROSCIAK,7,1
458300,Vote by Mail - 400C,136993,ANTHONY B. ''TONY'' SANTOS,STEPHEN H. CASSIDY,JOYCE RUTLEDGE STAROSCIAK,7,1
458300,Vote by Mail - 400C,136994,ANTHONY B. ''TONY'' SANTOS,STEPHEN H. CASSIDY,JOYCE RUTLEDGE STAROSCIAK,7,1
458300,Vote by Mail - 400C,136995,STEPHEN H. CASSIDY,JOHN R. PALAU,SARA M. MESTAS,7,1
458300,Vote by Mail - 400C,136996,ANTHONY B. ''TONY'' SANTOS,STEPHEN H. CASSIDY,JOYCE RUTLEDGE STAROSCIAK,7,1
458300,Vote by Mail - 400C,136997,STEPHEN H. CASSIDY,ANTHONY B. ''TONY'' SANTOS,skipped,7,1
458300,Vote by Mail - 400C,136998,JOYCE RUTLEDGE STAROSCIAK,ANTHONY B. ''TONY'' SANTOS,skipped,7,1
458300,Vote by Mail - 400C,136999,STEPHEN H. CASSIDY,skipped,skipped,7,1
458300,Vote by Mail - 400C,137000,JOYCE RUTLEDGE STAROSCIAK,skipped,skipped,7,1
458300,Vote by Mail - 400C,137001,STEPHEN H. CASSIDY,JOHN R. PALAU,SARA M. MESTAS,7,1
458300,Vote by Mail - 400C,137002,STEPHEN H. CASSIDY,JOYCE RUTLEDGE STAROSCIAK,SARA M. MESTAS,7,1
458300,Vote by Mail - 400C,137003,JOYCE RUTLEDGE STAROSCIAK,skipped,skipped,7,1
458300,Vote by Mail - 400C,137004,JOYCE RUTLEDGE STAROSCIAK,skipped,skipped,7,1
458300,Vote by Mail - 400C,137005,ANTHONY B. ''TONY'' SANTOS,STEPHEN H. CASSIDY,JOYCE RUTLEDGE STAROSCIAK,7,1
458300,Vote by Mail - 400C,137006,ANTHONY B. ''TONY'' SANTOS,STEPHEN H. CASSIDY,JOYCE RUTLEDGE STAROSCIAK,7,1
458300,Vote by Mail - 400C,137007,STEPHEN H. CASSIDY,skipped,skipped,7,1
458300,Vote by Mail - 400C,137008,STEPHEN H. CASSIDY,JOHN R. PALAU,JOYCE RUTLEDGE STAROSCIAK,7,1
458300,Vote by Mail - 400C,137009,STEPHEN H. CASSIDY,skipped,skipped,7,1
458300,Vote by Mail - 400C,137010,ANTHONY B. ''TONY'' SANTOS,STEPHEN H. CASSIDY,JOYCE RUTLEDGE STAROSCIAK,7,1
458300,Vote by Mail - 400C,137011,STEPHEN H. CASSIDY,JOHN R. PALAU,JOYCE RUTLEDGE STAROSCIAK,7,1
458300,Vote by Mail - 400C,137012,ANTHONY B. ''TONY'' SANTOS,STEPHEN H. CASSIDY,JOYCE RUTLEDGE STAROSCIAK,7,1
458500,Vote by Mail - 400C,137013,JOYCE RUTLEDGE STAROSCIAK,ANTHONY B. ''TONY'' SANTOS,STEPHEN H. CASSIDY,7,1
458500,Vote by Mail - 400C,137014,SARA M. MESTAS,JOYCE RUTLEDGE STAROSCIAK,STEPHEN H. CASSIDY,7,1
458500,Vote by Mail - 400C,137015,JOYCE RUTLEDGE STAROSCIAK,skipped,skipped,7,1
458500,Vote by Mail - 400C,137016,ANTHONY B. ''TONY'' SANTOS,STEPHEN H. CASSIDY,SARA M. MESTAS,7,1
458500,Vote by Mail - 400C,137017,ANTHONY B. ''TONY'' SANTOS,STEPHEN H. CASSIDY,skipped,7,1
458500,Vote by Mail - 400C,137018,JOYCE RUTLEDGE STAROSCIAK,ANTHONY B. ''TONY'' SANTOS,SARA M. MESTAS,7,1
458500,Vote by Mail - 400C,137019,STEPHEN H. CASSIDY,skipped,skipped,7,1
458500,Vote by Mail - 400C,137020,STEPHEN H. CASSIDY,ANTHONY B. ''TONY'' SANTOS,skipped,7,1
458500,Vote by Mail - 400C,137021,ANTHONY B. ''TONY'' SANTOS,STEPHEN H. CASSIDY,SARA M. MESTAS,7,1
458500,Vote by Mail - 400C,137022,ANTHONY B. ''TONY'' SANTOS,JOYCE RUTLEDGE STAROSCIAK,SARA M. MESTAS,7,1
458500,Vote by Mail - 400C,137023,ANTHONY B. ''TONY'' SANTOS,skipped,skipped,7,1
458500,Vote by Mail - 400C,137024,ANTHONY B. ''TONY'' SANTOS,skipped,skipped,7,1
458500,Vote by Mail - 400C,137025,ANTHONY B. ''TONY'' SANTOS,JOYCE RUTLEDGE STAROSCIAK,STEPHEN H. CASSIDY,7,1
458500,Vote by Mail - 400C,137026,ANTHONY B. ''TONY'' SANTOS,STEPHEN H. CASSIDY,JOYCE RUTLEDGE STAROSCIAK,7,1
458500,Vote by Mail - 400C,137027,STEPHEN H. CASSIDY,JOYCE RUTLEDGE STAROSCIAK,ANTHONY B. ''TONY'' SANTOS,7,1
458500,Vote by Mail - 400C,137028,JOYCE RUTLEDGE STAROSCIAK,ANTHONY B. ''TONY'' SANTOS,STEPHEN H. CASSIDY,7,1
458500,Vote by Mail - 400C,137029,STEPHEN H. CASSIDY,JOYCE RUTLEDGE STAROSCIAK,ANTHONY B. ''TONY'' SANTOS,7,1
458500,Vote by Mail - 400C,137030,STEPHEN H. CASSIDY,JOYCE RUTLEDGE STAROSCIAK,SARA M. MESTAS,7,1
458500,Vote by Mail - 400C,137031,ANTHONY B. ''TONY'' SANTOS,JOHN R. PALAU,skipped,7,1
458800,Vote by Mail - 400C,137032,ANTHONY B. ''TONY'' SANTOS,JOYCE RUTLEDGE STAROSCIAK,STEPHEN H. CASSIDY,7,1
458800,Vote by Mail - 400C,137033,STEPHEN H. CASSIDY,skipped,skipped,7,1
458800,Vote by Mail - 400C,137034,STEPHEN H. CASSIDY,skipped,skipped,7,1
458800,Vote by Mail - 400C,137035,STEPHEN H. CASSIDY,JOYCE RUTLEDGE STAROSCIAK,JOHN R. PALAU,7,1
458800,Vote by Mail - 400C,137036,STEPHEN H. CASSIDY,skipped,skipped,7,1
458800,Vote by Mail - 400C,137037,ANTHONY B. ''TONY'' SANTOS,JOYCE RUTLEDGE STAROSCIAK,STEPHEN H. CASSIDY,7,1
458800,Vote by Mail - 400C,137038,ANTHONY B. ''TONY'' SANTOS,JOYCE RUTLEDGE STAROSCIAK,STEPHEN H. CASSIDY,7,1
458800,Vote by Mail - 400C,137039,STEPHEN H. CASSIDY,JOYCE RUTLEDGE STAROSCIAK,SARA M. MESTAS,7,1
458800,Vote by Mail - 400C,137040,STEPHEN H. CASSIDY,JOYCE RUTLEDGE STAROSCIAK,SARA M. MESTAS,7,1
458800,Vote by Mail - 400C,137041,JOYCE RUTLEDGE STAROSCIAK,skipped,skipped,7,1
458800,Vote by Mail - 400C,137042,JOYCE RUTLEDGE STAROSCIAK,JOHN R. PALAU,SARA M. MESTAS,7,1
458800,Vote by Mail - 400C,137043,ANTHONY B. ''TONY'' SANTOS,JOYCE RUTLEDGE STAROSCIAK,STEPHEN H. CASSIDY,7,1
458800,Vote by Mail - 400C,137044,ANTHONY B. ''TONY'' SANTOS,SARA M. MESTAS,JOYCE RUTLEDGE STAROSCIAK,7,1
458800,Vote by Mail - 400C,137045,STEPHEN H. CASSIDY,JOYCE RUTLEDGE STAROSCIAK,SARA M. MESTAS,7,1
458800,Vote by Mail - 400C,137046,STEPHEN H. CASSIDY,JOYCE RUTLEDGE STAROSCIAK,SARA M. MESTAS,7,1
458800,Vote by Mail - 400C,137047,STEPHEN H. CASSIDY,JOYCE RUTLEDGE STAROSCIAK,SARA M. MESTAS,7,1
458800,Vote by Mail - 400C,137048,ANTHONY B. ''TONY'' SANTOS,JOYCE RUTLEDGE STAROSCIAK,STEPHEN H. CASSIDY,7,1
458800,Vote by Mail - 400C,137049,STEPHEN H. CASSIDY,skipped,skipped,7,1
458800,Vote by Mail - 400C,137050,ANTHONY B. ''TONY'' SANTOS,SARA M. MESTAS,JOYCE RUTLEDGE STAROSCIAK,7,1
458800,Vote by Mail - 400C,137051,STEPHEN H. CASSIDY,ANTHONY B. ''TONY'' SANTOS,JOYCE RUTLEDGE STAROSCIAK,7,1
458800,Vote by Mail - 400C,137052,STEPHEN H. CASSIDY,JOYCE RUTLEDGE STAROSCIAK,skipped,7,1
458800,Vote by Mail - 400C,137053,STEPHEN H. CASSIDY,JOYCE RUTLEDGE STAROSCIAK,ANTHONY B. ''TONY'' SANTOS,7,1
458800,Vote by Mail - 400C,137054,STEPHEN H. CASSIDY,JOYCE RUTLEDGE STAROSCIAK,JOHN R. PALAU,7,1
450300,Vote by Mail - 400C,154571,STEPHEN H. CASSIDY,JOYCE RUTLEDGE STAROSCIAK,ANTHONY B. ''TONY'' SANTOS,7,1
450300,Vote by Mail - 400C,154572,STEPHEN H. CASSIDY,JOYCE RUTLEDGE STAROSCIAK,ANTHONY B. ''TONY'' SANTOS,7,1
450300,Vote by Mail - 400C,154573,STEPHEN H. CASSIDY,JOYCE RUTLEDGE STAROSCIAK,JOHN R. PALAU,7,1
450300,Vote by Mail - 400C,154574,ANTHONY B. ''TONY'' SANTOS,JOYCE RUTLEDGE STAROSCIAK,STEPHEN H. CASSIDY,7,1
450300,Vote by Mail - 400C,154575,ANTHONY B. ''TONY'' SANTOS,STEPHEN H. CASSIDY,JOYCE RUTLEDGE STAROSCIAK,7,1
450300,Vote by Mail - 400C,154576,ANTHONY B. ''TONY'' SANTOS,JOYCE RUTLEDGE STAROSCIAK,STEPHEN H. CASSIDY,7,1
450610,Vote by Mail - 400C,154577,JOHN R. PALAU,SARA M. MESTAS,JOYCE RUTLEDGE STAROSCIAK,7,1
450610,Vote by Mail - 400C,154578,STEPHEN H. CASSIDY,JOYCE RUTLEDGE STAROSCIAK,SARA M. MESTAS,7,1
450610,Vote by Mail - 400C,154579,STEPHEN H. CASSIDY,SARA M. MESTAS,JOYCE RUTLEDGE STAROSCIAK,7,1
450610,Vote by Mail - 400C,154580,STEPHEN H. CASSIDY,JOYCE RUTLEDGE STAROSCIAK,ANTHONY B. ''TONY'' SANTOS,7,1
452400,Vote by Mail - 400C,154581,ANTHONY B. ''TONY'' SANTOS,skipped,skipped,7,1
452400,Vote by Mail - 400C,154582,ANTHONY B. ''TONY'' SANTOS,skipped,skipped,7,1
452400,Vote by Mail - 400C,154583,JOYCE RUTLEDGE STAROSCIAK,skipped,skipped,7,1
452400,Vote by Mail - 400C,154584,ANTHONY B. ''TONY'' SANTOS,STEPHEN H. CASSIDY,SARA M. MESTAS,7,1
452400,Vote by Mail - 400C,154585,ANTHONY B. ''TONY'' SANTOS,SARA M. MESTAS,JOYCE RUTLEDGE STAROSCIAK,7,1
452400,Vote by Mail - 400C,154586,ANTHONY B. ''TONY'' SANTOS,JOYCE RUTLEDGE STAROSCIAK,STEPHEN H. CASSIDY,7,1
453100,Vote by Mail - 400C,154587,STEPHEN H. CASSIDY,SARA M. MESTAS,JOHN R. PALAU,7,1
453100,Vote by Mail - 400C,154588,STEPHEN H. CASSIDY,JOYCE RUTLEDGE STAROSCIAK,skipped,7,1
453100,Vote by Mail - 400C,154589,ANTHONY B. ''TONY'' SANTOS,skipped,skipped,7,1
453100,Vote by Mail - 400C,154590,STEPHEN H. CASSIDY,JOYCE RUTLEDGE STAROSCIAK,skipped,7,1
453100,Vote by Mail - 400C,154591,STEPHEN H. CASSIDY,ANTHONY B. ''TONY'' SANTOS,SARA M. MESTAS,7,1
453100,Vote by Mail - 400C,154592,STEPHEN H. CASSIDY,SARA M. MESTAS,JOHN R. PALAU,7,1
453100,Vote by Mail - 400C,154593,STEPHEN H. CASSIDY,JOYCE RUTLEDGE STAROSCIAK,ANTHONY B. ''TONY'' SANTOS,7,1
453100,Vote by Mail - 400C,154594,STEPHEN H. CASSIDY,JOYCE RUTLEDGE STAROSCIAK,SARA M. MESTAS,7,1
453100,Vote by Mail - 400C,154595,ANTHONY B. ''TONY'' SANTOS,skipped,skipped,7,1
453100,Vote by Mail - 400C,154596,ANTHONY B. ''TONY'' SANTOS,skipped,skipped,7,1
453100,Vote by Mail - 400C,154597,JOYCE RUTLEDGE STAROSCIAK,STEPHEN H. CASSIDY,ANTHONY B. ''TONY'' SANTOS,7,1
453500,Vote by Mail - 400C,154598,JOHN R. PALAU,skipped,skipped,7,1
453500,Vote by Mail - 400C,154599,JOYCE RUTLEDGE STAROSCIAK,JOHN R. PALAU,STEPHEN H. CASSIDY,7,1
453500,Vote by Mail - 400C,154600,STEPHEN H. CASSIDY,ANTHONY B. ''TONY'' SANTOS,JOYCE RUTLEDGE STAROSCIAK,7,1
453500,Vote by Mail - 400C,154601,JOYCE RUTLEDGE STAROSCIAK,skipped,skipped,7,1
453500,Vote by Mail - 400C,154602,ANTHONY B. ''TONY'' SANTOS,STEPHEN H. CASSIDY,skipped,7,1
453500,Vote by Mail - 400C,154603,JOYCE RUTLEDGE STAROSCIAK,SARA M. MESTAS,skipped,7,1
453500,Vote by Mail - 400C,154604,JOYCE RUTLEDGE STAROSCIAK,SARA M. MESTAS,JOHN R. PALAU,7,1
454100,Vote by Mail - 400C,154605,ANTHONY B. ''TONY'' SANTOS,skipped,skipped,7,1
454500,Vote by Mail - 400C,154606,JOYCE RUTLEDGE STAROSCIAK,skipped,skipped,7,1
454500,Vote by Mail - 400C,154607,ANTHONY B. ''TONY'' SANTOS,JOYCE RUTLEDGE STAROSCIAK,STEPHEN H. CASSIDY,7,1
454500,Vote by Mail - 400C,154608,ANTHONY B. ''TONY'' SANTOS,skipped,skipped,7,1
456200,Vote by Mail - 400C,154609,ANTHONY B. ''TONY'' SANTOS,skipped,skipped,7,1
456200,Vote by Mail - 400C,154610,STEPHEN H. CASSIDY,skipped,skipped,7,1
456200,Vote by Mail - 400C,154611,STEPHEN H. CASSIDY,JOHN R. PALAU,SARA M. MESTAS,7,1
456200,Vote by Mail - 400C,154612,JOYCE RUTLEDGE STAROSCIAK,skipped,skipped,7,1
456200,Vote by Mail - 400C,154613,STEPHEN H. CASSIDY,skipped,skipped,7,1
456200,Vote by Mail - 400C,154614,STEPHEN H. CASSIDY,JOHN R. PALAU,SARA M. MESTAS,7,1
456200,Vote by Mail - 400C,154615,STEPHEN H. CASSIDY,SARA M. MESTAS,JOHN R. PALAU,7,1
456200,Vote by Mail - 400C,154616,ANTHONY B. ''TONY'' SANTOS,SARA M. MESTAS,JOHN R. PALAU,7,1
456200,Vote by Mail - 400C,154617,STEPHEN H. CASSIDY,JOYCE RUTLEDGE STAROSCIAK,skipped,7,1
456200,Vote by Mail - 400C,154618,STEPHEN H. CASSIDY,JOYCE RUTLEDGE STAROSCIAK,SARA M. MESTAS,7,1
456200,Vote by Mail - 400C,154619,ANTHONY B. ''TONY'' SANTOS,SARA M. MESTAS,STEPHEN H. CASSIDY,7,1
456600,Vote by Mail - 400C,154620,JOYCE RUTLEDGE STAROSCIAK,skipped,skipped,7,1
456600,Vote by Mail - 400C,154621,JOYCE RUTLEDGE STAROSCIAK,skipped,skipped,7,1
456600,Vote by Mail - 400C,154622,SARA M. MESTAS,skipped,skipped,7,1
456600,Vote by Mail - 400C,154623,ANTHONY B. ''TONY'' SANTOS,STEPHEN H. CASSIDY,JOYCE RUTLEDGE STAROSCIAK,7,1
456900,Vote by Mail - 400C,154624,STEPHEN H. CASSIDY,JOYCE RUTLEDGE STAROSCIAK,ANTHONY B. ''TONY'' SANTOS,7,1
456900,Vote by Mail - 400C,154625,ANTHONY B. ''TONY'' SANTOS,JOYCE RUTLEDGE STAROSCIAK,JOHN R. PALAU,7,1
456900,Vote by Mail - 400C,154626,JOYCE RUTLEDGE STAROSCIAK,ANTHONY B. ''TONY'' SANTOS,skipped,7,1
456900,Vote by Mail - 400C,154627,ANTHONY B. ''TONY'' SANTOS,SARA M. MESTAS,STEPHEN H. CASSIDY,7,1
457400,Vote by Mail - 400C,154630,JOYCE RUTLEDGE STAROSCIAK,skipped,skipped,7,1
457400,Vote by Mail - 400C,154631,STEPHEN H. CASSIDY,ANTHONY B. ''TONY'' SANTOS,JOYCE RUTLEDGE STAROSCIAK,7,1
457400,Vote by Mail - 400C,154632,ANTHONY B. ''TONY'' SANTOS,skipped,skipped,7,1
457400,Vote by Mail - 400C,154633,JOYCE RUTLEDGE STAROSCIAK,ANTHONY B. ''TONY'' SANTOS,STEPHEN H. CASSIDY,7,1
457400,Vote by Mail - 400C,154634,JOYCE RUTLEDGE STAROSCIAK,ANTHONY B. ''TONY'' SANTOS,STEPHEN H. CASSIDY,7,1
458200,Vote by Mail - 400C,154635,STEPHEN H. CASSIDY,JOYCE RUTLEDGE STAROSCIAK,SARA M. MESTAS,7,1
458200,Vote by Mail - 400C,154636,STEPHEN H. CASSIDY,JOHN R. PALAU,skipped,7,1
458200,Vote by Mail - 400C,154637,STEPHEN H. CASSIDY,JOYCE RUTLEDGE STAROSCIAK,ANTHONY B. ''TONY'' SANTOS,7,1
458200,Vote by Mail - 400C,154638,ANTHONY B. ''TONY'' SANTOS,JOYCE RUTLEDGE STAROSCIAK,SARA M. MESTAS,7,1
458200,Vote by Mail - 400C,154639,ANTHONY B. ''TONY'' SANTOS,SARA M. MESTAS,JOYCE RUTLEDGE STAROSCIAK,7,1
458200,Vote by Mail - 400C,154640,ANTHONY B. ''TONY'' SANTOS,skipped,skipped,7,1
458200,Vote by Mail - 400C,154641,SARA M. MESTAS,JOYCE RUTLEDGE STAROSCIAK,JOHN R. PALAU,7,1
458200,Vote by Mail - 400C,154642,JOYCE RUTLEDGE STAROSCIAK,skipped,skipped,7,1
450300,Vote by Mail - 400C,161495,JOYCE RUTLEDGE STAROSCIAK,STEPHEN H. CASSIDY,ANTHONY B. ''TONY'' SANTOS,7,1
450300,Vote by Mail - 400C,161496,STEPHEN H. CASSIDY,JOYCE RUTLEDGE STAROSCIAK,ANTHONY B. ''TONY'' SANTOS,7,1
450300,Vote by Mail - 400C,161497,JOYCE RUTLEDGE STAROSCIAK,ANTHONY B. ''TONY'' SANTOS,skipped,7,1
450300,Vote by Mail - 400C,161498,STEPHEN H. CASSIDY,JOYCE RUTLEDGE STAROSCIAK,JOHN R. PALAU,7,1
450300,Vote by Mail - 400C,161499,STEPHEN H. CASSIDY,skipped,skipped,7,1
450300,Vote by Mail - 400C,161500,ANTHONY B. ''TONY'' SANTOS,STEPHEN H. CASSIDY,skipped,7,1
450300,Vote by Mail - 400C,161501,STEPHEN H. CASSIDY,ANTHONY B. ''TONY'' SANTOS,SARA M. MESTAS,7,1
450300,Vote by Mail - 400C,161502,ANTHONY B. ''TONY'' SANTOS,JOYCE RUTLEDGE STAROSCIAK,skipped,7,1
450300,Vote by Mail - 400C,161503,STEPHEN H. CASSIDY,SARA M. MESTAS,skipped,7,1
450300,Vote by Mail - 400C,161504,JOYCE RUTLEDGE STAROSCIAK,STEPHEN H. CASSIDY,SARA M. MESTAS,7,1
450300,Vote by Mail - 400C,161505,STEPHEN H. CASSIDY,SARA M. MESTAS,JOHN R. PALAU,7,1
450300,Vote by Mail - 400C,161506,ANTHONY B. ''TONY'' SANTOS,JOYCE RUTLEDGE STAROSCIAK,JOHN R. PALAU,7,1
450300,Vote by Mail - 400C,161507,JOYCE RUTLEDGE STAROSCIAK,STEPHEN H. CASSIDY,ANTHONY B. ''TONY'' SANTOS,7,1
450300,Vote by Mail - 400C,161508,JOYCE RUTLEDGE STAROSCIAK,STEPHEN H. CASSIDY,ANTHONY B. ''TONY'' SANTOS,7,1
450300,Vote by Mail - 400C,161509,JOYCE RUTLEDGE STAROSCIAK,SARA M. MESTAS,ANTHONY B. ''TONY'' SANTOS,7,1
450300,Vote by Mail - 400C,161510,JOYCE RUTLEDGE STAROSCIAK,STEPHEN H. CASSIDY,ANTHONY B. ''TONY'' SANTOS,7,1
450300,Vote by Mail - 400C,161511,JOYCE RUTLEDGE STAROSCIAK,skipped,skipped,7,1
450300,Vote by Mail - 400C,161512,STEPHEN H. CASSIDY,JOYCE RUTLEDGE STAROSCIAK,ANTHONY B. ''TONY'' SANTOS,7,1
450300,Vote by Mail - 400C,161513,ANTHONY B. ''TONY'' SANTOS,STEPHEN H. CASSIDY,JOHN R. PALAU,7,1
450300,Vote by Mail - 400C,161514,STEPHEN H. CASSIDY,skipped,skipped,7,1
450300,Vote by Mail - 400C,161515,JOYCE RUTLEDGE STAROSCIAK,STEPHEN H. CASSIDY,ANTHONY B. ''TONY'' SANTOS,7,1
450300,Vote by Mail - 400C,161516,STEPHEN H. CASSIDY,SARA M. MESTAS,JOYCE RUTLEDGE STAROSCIAK,7,1
450300,Vote by Mail - 400C,161517,STEPHEN H. CASSIDY,SARA M. MESTAS,skipped,7,1
450300,Vote by Mail - 400C,161518,ANTHONY B. ''TONY'' SANTOS,skipped,skipped,7,1
450300,Vote by Mail - 400C,161519,JOYCE RUTLEDGE STAROSCIAK,ANTHONY B. ''TONY'' SANTOS,SARA M. MESTAS,7,1
450300,Vote by Mail - 400C,161520,ANTHONY B. ''TONY'' SANTOS,SARA M. MESTAS,skipped,7,1
450300,Vote by Mail - 400C,161521,ANTHONY B. ''TONY'' SANTOS,JOYCE RUTLEDGE STAROSCIAK,STEPHEN H. CASSIDY,7,1
450300,Vote by Mail - 400C,161522,STEPHEN H. CASSIDY,skipped,skipped,7,1
450300,Vote by Mail - 400C,161523,JOYCE RUTLEDGE STAROSCIAK,ANTHONY B. ''TONY'' SANTOS,SARA M. MESTAS,7,1
450300,Vote by Mail - 400C,161524,JOYCE RUTLEDGE STAROSCIAK,ANTHONY B. ''TONY'' SANTOS,STEPHEN H. CASSIDY,7,1
450300,Vote by Mail - 400C,161525,JOYCE RUTLEDGE STAROSCIAK,ANTHONY B. ''TONY'' SANTOS,STEPHEN H. CASSIDY,7,1
450300,Vote by Mail - 400C,161526,ANTHONY B. ''TONY'' SANTOS,STEPHEN H. CASSIDY,skipped,7,1
450300,Vote by Mail - 400C,161527,JOYCE RUTLEDGE STAROSCIAK,SARA M. MESTAS,STEPHEN H. CASSIDY,7,1
450300,Vote by Mail - 400C,161528,JOYCE RUTLEDGE STAROSCIAK,STEPHEN H. CASSIDY,SARA M. MESTAS,7,1
450300,Vote by Mail - 400C,161529,STEPHEN H. CASSIDY,ANTHONY B. ''TONY'' SANTOS,SARA M. MESTAS,7,1
450300,Vote by Mail - 400C,161530,JOYCE RUTLEDGE STAROSCIAK,STEPHEN H. CASSIDY,SARA M. MESTAS,7,1
450300,Vote by Mail - 400C,161531,STEPHEN H. CASSIDY,skipped,skipped,7,1
450300,Vote by Mail - 400C,161533,JOYCE RUTLEDGE STAROSCIAK,skipped,skipped,7,1
450300,Vote by Mail - 400C,161534,ANTHONY B. ''TONY'' SANTOS,SARA M. MESTAS,JOYCE RUTLEDGE STAROSCIAK,7,1
450300,Vote by Mail - 400C,161535,ANTHONY B. ''TONY'' SANTOS,JOYCE RUTLEDGE STAROSCIAK,STEPHEN H. CASSIDY,7,1
450300,Vote by Mail - 400C,161536,STEPHEN H. CASSIDY,JOHN R. PALAU,skipped,7,1
450300,Vote by Mail - 400C,161537,STEPHEN H. CASSIDY,JOHN R. PALAU,skipped,7,1
450300,Vote by Mail - 400C,161538,JOYCE RUTLEDGE STAROSCIAK,ANTHONY B. ''TONY'' SANTOS,skipped,7,1
450300,Vote by Mail - 400C,161539,JOYCE RUTLEDGE STAROSCIAK,STEPHEN H. CASSIDY,ANTHONY B. ''TONY'' SANTOS,7,1
450300,Vote by Mail - 400C,161540,ANTHONY B. ''TONY'' SANTOS,JOYCE RUTLEDGE STAROSCIAK,JOHN R. PALAU,7,1
450300,Vote by Mail - 400C,161541,ANTHONY B. ''TONY'' SANTOS,SARA M. MESTAS,JOHN R. PALAU,7,1
450300,Vote by Mail - 400C,161542,JOYCE RUTLEDGE STAROSCIAK,SARA M. MESTAS,ANTHONY B. ''TONY'' SANTOS,7,1
450300,Vote by Mail - 400C,161543,STEPHEN H. CASSIDY,JOYCE RUTLEDGE STAROSCIAK,ANTHONY B. ''TONY'' SANTOS,7,1
450300,Vote by Mail - 400C,161544,STEPHEN H. CASSIDY,ANTHONY B. ''TONY'' SANTOS,JOYCE RUTLEDGE STAROSCIAK,7,1
450300,Vote by Mail - 400C,161545,JOYCE RUTLEDGE STAROSCIAK,STEPHEN H. CASSIDY,SARA M. MESTAS,7,1
450300,Vote by Mail - 400C,161546,ANTHONY B. ''TONY'' SANTOS,JOYCE RUTLEDGE STAROSCIAK,skipped,7,1
450300,Vote by Mail - 400C,161547,ANTHONY B. ''TONY'' SANTOS,STEPHEN H. CASSIDY,JOYCE RUTLEDGE STAROSCIAK,7,1
450300,Vote by Mail - 400C,161548,STEPHEN H. CASSIDY,skipped,skipped,7,1
450300,Vote by Mail - 400C,161549,STEPHEN H. CASSIDY,skipped,skipped,7,1
450300,Vote by Mail - 400C,161550,ANTHONY B. ''TONY'' SANTOS,JOYCE RUTLEDGE STAROSCIAK,STEPHEN H. CASSIDY,7,1
450300,Vote by Mail - 400C,161551,JOYCE RUTLEDGE STAROSCIAK,STEPHEN H. CASSIDY,ANTHONY B. ''TONY'' SANTOS,7,1
450300,Vote by Mail - 400C,161552,JOYCE RUTLEDGE STAROSCIAK,STEPHEN H. CASSIDY,ANTHONY B. ''TONY'' SANTOS,7,1
450300,Vote by Mail - 400C,161553,ANTHONY B. ''TONY'' SANTOS,JOYCE RUTLEDGE STAROSCIAK,STEPHEN H. CASSIDY,7,1
450300,Vote by Mail - 400C,161554,STEPHEN H. CASSIDY,JOHN R. PALAU,SARA M. MESTAS,7,1
450300,Vote by Mail - 400C,161555,JOYCE RUTLEDGE STAROSCIAK,STEPHEN H. CASSIDY,skipped,7,1
450300,Vote by Mail - 400C,161556,STEPHEN H. CASSIDY,JOHN R. PALAU,SARA M. MESTAS,7,1
450300,Vote by Mail - 400C,161557,ANTHONY B. ''TONY'' SANTOS,JOYCE RUTLEDGE STAROSCIAK,STEPHEN H. CASSIDY,7,1
450300,Vote by Mail - 400C,161558,STEPHEN H. CASSIDY,JOHN R. PALAU,SARA M. MESTAS,7,1
450300,Vote by Mail - 400C,161559,JOYCE RUTLEDGE STAROSCIAK,STEPHEN H. CASSIDY,ANTHONY B. ''TONY'' SANTOS,7,1
450300,Vote by Mail - 400C,161560,JOYCE RUTLEDGE STAROSCIAK,ANTHONY B. ''TONY'' SANTOS,SARA M. MESTAS,7,1
450300,Vote by Mail - 400C,161561,STEPHEN H. CASSIDY,skipped,skipped,7,1
450300,Vote by Mail - 400C,161562,STEPHEN H. CASSIDY,ANTHONY B. ''TONY'' SANTOS,skipped,7,1
450300,Vote by Mail - 400C,161563,JOYCE RUTLEDGE STAROSCIAK,STEPHEN H. CASSIDY,JOHN R. PALAU,7,1
