precincts,tally_type,ballotID,rank1,rank2,rank3,Num cands,Num seats
209200,Vote by Mail - 400C,16754,DARRYL MOORE,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,3,1
209200,Vote by Mail - 400C,16755,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA,DARRYL MOORE,3,1
209200,Vote by Mail - 400C,16756,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,DARRYL MOORE,3,1
209200,Vote by Mail - 400C,16757,DARRYL MOORE,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,3,1
209200,Vote by Mail - 400C,16758,DARRYL MOORE,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA,3,1
209200,Vote by Mail - 400C,16759,CHERYL DAVILA,DARRYL MOORE,NANCI IRA ARMSTRONG-TEMPLE,3,1
209200,Vote by Mail - 400C,16760,DARRYL MOORE,skipped,skipped,3,1
209200,Vote by Mail - 400C,16761,NANCI IRA ARMSTRONG-TEMPLE,skipped,skipped,3,1
209200,Vote by Mail - 400C,16762,NANCI IRA ARMSTRONG-TEMPLE,DARRYL MOORE,CHERYL DAVILA,3,1
209200,Vote by Mail - 400C,16763,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA,skipped,3,1
209200,Vote by Mail - 400C,16765,DARRYL MOORE,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,3,1
209200,Vote by Mail - 400C,16766,CHERYL DAVILA,DARRYL MOORE,NANCI IRA ARMSTRONG-TEMPLE,3,1
209200,Vote by Mail - 400C,16767,CHERYL DAVILA,DARRYL MOORE,NANCI IRA ARMSTRONG-TEMPLE,3,1
209200,Vote by Mail - 400C,16768,DARRYL MOORE,skipped,skipped,3,1
209200,Vote by Mail - 400C,16769,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA,skipped,3,1
209200,Vote by Mail - 400C,16770,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,DARRYL MOORE,3,1
209200,Vote by Mail - 400C,16771,DARRYL MOORE,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,3,1
209200,Vote by Mail - 400C,16772,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA,DARRYL MOORE,3,1
209200,Vote by Mail - 400C,16773,CHERYL DAVILA,skipped,skipped,3,1
209200,Vote by Mail - 400C,16774,DARRYL MOORE,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,3,1
209200,Vote by Mail - 400C,16775,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,skipped,3,1
209200,Vote by Mail - 400C,16776,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA,skipped,3,1
209200,Vote by Mail - 400C,16777,CHERYL DAVILA,skipped,skipped,3,1
209200,Vote by Mail - 400C,16778,NANCI IRA ARMSTRONG-TEMPLE,DARRYL MOORE,CHERYL DAVILA,3,1
209200,Vote by Mail - 400C,16780,DARRYL MOORE,CHERYL DAVILA,skipped,3,1
209200,Vote by Mail - 400C,16781,DARRYL MOORE,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA,3,1
209200,Vote by Mail - 400C,16782,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA,DARRYL MOORE,3,1
209200,Vote by Mail - 400C,16783,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,DARRYL MOORE,3,1
209200,Vote by Mail - 400C,16784,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA,DARRYL MOORE,3,1
209200,Vote by Mail - 400C,16785,DARRYL MOORE,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA,3,1
209200,Vote by Mail - 400C,16786,DARRYL MOORE,skipped,skipped,3,1
209200,Vote by Mail - 400C,16787,DARRYL MOORE,CHERYL DAVILA,skipped,3,1
209200,Vote by Mail - 400C,16788,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,DARRYL MOORE,3,1
209200,Vote by Mail - 400C,16789,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,skipped,3,1
209200,Vote by Mail - 400C,16790,DARRYL MOORE,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA,3,1
209200,Vote by Mail - 400C,16791,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,DARRYL MOORE,3,1
209200,Vote by Mail - 400C,16792,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA,DARRYL MOORE,3,1
209200,Vote by Mail - 400C,16793,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,DARRYL MOORE,3,1
209200,Vote by Mail - 400C,16794,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,skipped,3,1
209200,Vote by Mail - 400C,16795,DARRYL MOORE,NANCI IRA ARMSTRONG-TEMPLE,skipped,3,1
209200,Vote by Mail - 400C,16796,DARRYL MOORE,skipped,skipped,3,1
208810,Vote by Mail - 400C,20535,DARRYL MOORE,CHERYL DAVILA,skipped,3,1
208810,Vote by Mail - 400C,20536,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA,DARRYL MOORE,3,1
208810,Vote by Mail - 400C,20537,DARRYL MOORE,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,3,1
208810,Vote by Mail - 400C,20538,DARRYL MOORE,skipped,skipped,3,1
208810,Vote by Mail - 400C,20539,DARRYL MOORE,CHERYL DAVILA,skipped,3,1
208810,Vote by Mail - 400C,20540,DARRYL MOORE,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,3,1
208810,Vote by Mail - 400C,20541,NANCI IRA ARMSTRONG-TEMPLE,DARRYL MOORE,CHERYL DAVILA,3,1
208810,Vote by Mail - 400C,20542,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,DARRYL MOORE,3,1
208810,Vote by Mail - 400C,20543,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA,DARRYL MOORE,3,1
208810,Vote by Mail - 400C,20544,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,DARRYL MOORE,3,1
208810,Vote by Mail - 400C,20545,NANCI IRA ARMSTRONG-TEMPLE,skipped,skipped,3,1
208810,Vote by Mail - 400C,20546,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA,skipped,3,1
208810,Vote by Mail - 400C,20547,DARRYL MOORE,skipped,skipped,3,1
208810,Vote by Mail - 400C,20548,NANCI IRA ARMSTRONG-TEMPLE,skipped,skipped,3,1
208810,Vote by Mail - 400C,20549,DARRYL MOORE,NANCI IRA ARMSTRONG-TEMPLE,skipped,3,1
208810,Vote by Mail - 400C,20550,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA,DARRYL MOORE,3,1
208810,Vote by Mail - 400C,20552,CHERYL DAVILA,skipped,skipped,3,1
208810,Vote by Mail - 400C,20553,DARRYL MOORE,skipped,skipped,3,1
208810,Vote by Mail - 400C,20554,DARRYL MOORE,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,3,1
208810,Vote by Mail - 400C,20555,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA,skipped,3,1
208810,Vote by Mail - 400C,20556,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,DARRYL MOORE,3,1
208810,Vote by Mail - 400C,20557,CHERYL DAVILA,skipped,skipped,3,1
208810,Vote by Mail - 400C,20558,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA,skipped,3,1
208810,Vote by Mail - 400C,20560,NANCI IRA ARMSTRONG-TEMPLE,skipped,skipped,3,1
208810,Vote by Mail - 400C,20561,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,DARRYL MOORE,3,1
208810,Vote by Mail - 400C,20562,DARRYL MOORE,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA,3,1
208810,Vote by Mail - 400C,20563,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA,skipped,3,1
208810,Vote by Mail - 400C,20564,DARRYL MOORE,skipped,skipped,3,1
208810,Vote by Mail - 400C,20565,DARRYL MOORE,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,3,1
208810,Vote by Mail - 400C,20566,DARRYL MOORE,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,3,1
208810,Vote by Mail - 400C,20567,DARRYL MOORE,skipped,skipped,3,1
208810,Vote by Mail - 400C,20568,DARRYL MOORE,skipped,skipped,3,1
208810,Vote by Mail - 400C,20569,DARRYL MOORE,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,3,1
208810,Vote by Mail - 400C,20570,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA,DARRYL MOORE,3,1
208810,Vote by Mail - 400C,20571,DARRYL MOORE,NANCI IRA ARMSTRONG-TEMPLE,skipped,3,1
208810,Vote by Mail - 400C,20572,DARRYL MOORE,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,3,1
208810,Vote by Mail - 400C,20573,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,DARRYL MOORE,3,1
208810,Vote by Mail - 400C,20574,DARRYL MOORE,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,3,1
208810,Vote by Mail - 400C,20575,DARRYL MOORE,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA,3,1
208810,Vote by Mail - 400C,20576,DARRYL MOORE,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA,3,1
208810,Vote by Mail - 400C,20577,NANCI IRA ARMSTRONG-TEMPLE,DARRYL MOORE,skipped,3,1
208810,Vote by Mail - 400C,20578,DARRYL MOORE,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,3,1
208810,Vote by Mail - 400C,20579,DARRYL MOORE,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA,3,1
208810,Vote by Mail - 400C,20580,DARRYL MOORE,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA,3,1
208810,Vote by Mail - 400C,20581,DARRYL MOORE,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA,3,1
208810,Vote by Mail - 400C,20582,DARRYL MOORE,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,3,1
208810,Vote by Mail - 400C,20583,DARRYL MOORE,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,3,1
208810,Vote by Mail - 400C,20584,DARRYL MOORE,skipped,skipped,3,1
208810,Vote by Mail - 400C,20585,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA,skipped,3,1
208810,Vote by Mail - 400C,20586,DARRYL MOORE,NANCI IRA ARMSTRONG-TEMPLE,skipped,3,1
208810,Vote by Mail - 400C,20587,DARRYL MOORE,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,3,1
208810,Vote by Mail - 400C,20588,DARRYL MOORE,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,3,1
209710,Vote by Mail - 400C,20589,CHERYL DAVILA,DARRYL MOORE,NANCI IRA ARMSTRONG-TEMPLE,3,1
209710,Vote by Mail - 400C,20590,CHERYL DAVILA,DARRYL MOORE,NANCI IRA ARMSTRONG-TEMPLE,3,1
209710,Vote by Mail - 400C,20591,CHERYL DAVILA,DARRYL MOORE,NANCI IRA ARMSTRONG-TEMPLE,3,1
209710,Vote by Mail - 400C,20592,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,DARRYL MOORE,3,1
209710,Vote by Mail - 400C,20593,DARRYL MOORE,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,3,1
209710,Vote by Mail - 400C,20594,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,DARRYL MOORE,3,1
209710,Vote by Mail - 400C,20595,CHERYL DAVILA,DARRYL MOORE,NANCI IRA ARMSTRONG-TEMPLE,3,1
209710,Vote by Mail - 400C,20596,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,skipped,3,1
209710,Vote by Mail - 400C,20597,CHERYL DAVILA,DARRYL MOORE,NANCI IRA ARMSTRONG-TEMPLE,3,1
209710,Vote by Mail - 400C,20598,CHERYL DAVILA,DARRYL MOORE,NANCI IRA ARMSTRONG-TEMPLE,3,1
209710,Vote by Mail - 400C,20599,DARRYL MOORE,skipped,skipped,3,1
209710,Vote by Mail - 400C,20600,CHERYL DAVILA,DARRYL MOORE,NANCI IRA ARMSTRONG-TEMPLE,3,1
209710,Vote by Mail - 400C,20601,CHERYL DAVILA,DARRYL MOORE,skipped,3,1
209710,Vote by Mail - 400C,20602,CHERYL DAVILA,DARRYL MOORE,skipped,3,1
209710,Vote by Mail - 400C,20603,DARRYL MOORE,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,3,1
209710,Vote by Mail - 400C,20604,DARRYL MOORE,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,3,1
209710,Vote by Mail - 400C,20605,DARRYL MOORE,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,3,1
209710,Vote by Mail - 400C,20606,DARRYL MOORE,skipped,skipped,3,1
209710,Vote by Mail - 400C,20607,CHERYL DAVILA,DARRYL MOORE,skipped,3,1
209710,Vote by Mail - 400C,20608,CHERYL DAVILA,DARRYL MOORE,NANCI IRA ARMSTRONG-TEMPLE,3,1
209710,Vote by Mail - 400C,20609,CHERYL DAVILA,DARRYL MOORE,NANCI IRA ARMSTRONG-TEMPLE,3,1
209710,Vote by Mail - 400C,20610,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,DARRYL MOORE,3,1
209710,Vote by Mail - 400C,20611,CHERYL DAVILA,DARRYL MOORE,NANCI IRA ARMSTRONG-TEMPLE,3,1
209710,Vote by Mail - 400C,20612,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,DARRYL MOORE,3,1
209710,Vote by Mail - 400C,20613,CHERYL DAVILA,DARRYL MOORE,NANCI IRA ARMSTRONG-TEMPLE,3,1
209710,Vote by Mail - 400C,20614,CHERYL DAVILA,skipped,skipped,3,1
209710,Vote by Mail - 400C,20615,CHERYL DAVILA,DARRYL MOORE,NANCI IRA ARMSTRONG-TEMPLE,3,1
209710,Vote by Mail - 400C,20616,CHERYL DAVILA,skipped,skipped,3,1
209710,Vote by Mail - 400C,20617,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,DARRYL MOORE,3,1
209710,Vote by Mail - 400C,20618,DARRYL MOORE,skipped,skipped,3,1
209710,Vote by Mail - 400C,20619,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,skipped,3,1
209710,Vote by Mail - 400C,20620,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,DARRYL MOORE,3,1
209710,Vote by Mail - 400C,20621,DARRYL MOORE,skipped,skipped,3,1
209710,Vote by Mail - 400C,20622,DARRYL MOORE,skipped,skipped,3,1
209710,Vote by Mail - 400C,20623,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,DARRYL MOORE,3,1
209710,Vote by Mail - 400C,20624,CHERYL DAVILA,skipped,skipped,3,1
209710,Vote by Mail - 400C,20625,DARRYL MOORE,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,3,1
209710,Vote by Mail - 400C,20627,NANCI IRA ARMSTRONG-TEMPLE,skipped,skipped,3,1
209710,Vote by Mail - 400C,20628,NANCI IRA ARMSTRONG-TEMPLE,skipped,skipped,3,1
209710,Vote by Mail - 400C,20629,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,DARRYL MOORE,3,1
209710,Vote by Mail - 400C,20630,CHERYL DAVILA,DARRYL MOORE,NANCI IRA ARMSTRONG-TEMPLE,3,1
209710,Vote by Mail - 400C,20631,CHERYL DAVILA,skipped,skipped,3,1
209710,Vote by Mail - 400C,20632,CHERYL DAVILA,DARRYL MOORE,skipped,3,1
209710,Vote by Mail - 400C,20633,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA,DARRYL MOORE,3,1
209710,Vote by Mail - 400C,20634,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA,skipped,3,1
209710,Vote by Mail - 400C,20635,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,skipped,3,1
209710,Vote by Mail - 400C,20636,DARRYL MOORE,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,3,1
209710,Vote by Mail - 400C,20637,DARRYL MOORE,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,3,1
209710,Vote by Mail - 400C,20638,CHERYL DAVILA,skipped,skipped,3,1
209710,Vote by Mail - 400C,20639,DARRYL MOORE,skipped,skipped,3,1
209710,Vote by Mail - 400C,20640,NANCI IRA ARMSTRONG-TEMPLE,DARRYL MOORE,CHERYL DAVILA,3,1
209710,Vote by Mail - 400C,20641,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,skipped,3,1
209800,Vote by Mail - 400C,20642,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA,DARRYL MOORE,3,1
209800,Vote by Mail - 400C,20643,DARRYL MOORE,skipped,skipped,3,1
209800,Vote by Mail - 400C,20644,DARRYL MOORE,skipped,skipped,3,1
209800,Vote by Mail - 400C,20645,DARRYL MOORE,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA,3,1
209800,Vote by Mail - 400C,20646,DARRYL MOORE,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA,3,1
209800,Vote by Mail - 400C,20647,DARRYL MOORE,skipped,skipped,3,1
209800,Vote by Mail - 400C,20648,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,DARRYL MOORE,3,1
209800,Vote by Mail - 400C,20649,DARRYL MOORE,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA,3,1
209800,Vote by Mail - 400C,20650,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,DARRYL MOORE,3,1
209800,Vote by Mail - 400C,20651,DARRYL MOORE,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA,3,1
209800,Vote by Mail - 400C,20652,CHERYL DAVILA,skipped,skipped,3,1
209800,Vote by Mail - 400C,20653,DARRYL MOORE,skipped,skipped,3,1
209800,Vote by Mail - 400C,20654,DARRYL MOORE,skipped,skipped,3,1
209800,Vote by Mail - 400C,20655,DARRYL MOORE,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,3,1
209800,Vote by Mail - 400C,20656,CHERYL DAVILA,skipped,skipped,3,1
209800,Vote by Mail - 400C,20658,DARRYL MOORE,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA,3,1
209800,Vote by Mail - 400C,20659,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA,DARRYL MOORE,3,1
209800,Vote by Mail - 400C,20660,CHERYL DAVILA,skipped,skipped,3,1
209800,Vote by Mail - 400C,20661,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,skipped,3,1
209800,Vote by Mail - 400C,20662,CHERYL DAVILA,skipped,skipped,3,1
209800,Vote by Mail - 400C,20663,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,DARRYL MOORE,3,1
209800,Vote by Mail - 400C,20665,DARRYL MOORE,skipped,skipped,3,1
209800,Vote by Mail - 400C,20666,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA,DARRYL MOORE,3,1
209800,Vote by Mail - 400C,20667,DARRYL MOORE,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA,3,1
209800,Vote by Mail - 400C,20668,CHERYL DAVILA,skipped,skipped,3,1
209800,Vote by Mail - 400C,20669,CHERYL DAVILA,skipped,skipped,3,1
209800,Vote by Mail - 400C,20670,DARRYL MOORE,skipped,skipped,3,1
209800,Vote by Mail - 400C,20671,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,DARRYL MOORE,3,1
209800,Vote by Mail - 400C,20672,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,DARRYL MOORE,3,1
209800,Vote by Mail - 400C,20673,CHERYL DAVILA,DARRYL MOORE,NANCI IRA ARMSTRONG-TEMPLE,3,1
209800,Vote by Mail - 400C,20674,CHERYL DAVILA,DARRYL MOORE,NANCI IRA ARMSTRONG-TEMPLE,3,1
209800,Vote by Mail - 400C,20675,DARRYL MOORE,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA,3,1
209800,Vote by Mail - 400C,20676,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA,DARRYL MOORE,3,1
209000,Vote by Mail - 400C,24588,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,DARRYL MOORE,3,1
209000,Vote by Mail - 400C,24589,DARRYL MOORE,skipped,skipped,3,1
209000,Vote by Mail - 400C,24591,DARRYL MOORE,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA,3,1
209000,Vote by Mail - 400C,24592,DARRYL MOORE,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,3,1
209000,Vote by Mail - 400C,24593,NANCI IRA ARMSTRONG-TEMPLE,DARRYL MOORE,CHERYL DAVILA,3,1
209000,Vote by Mail - 400C,24594,DARRYL MOORE,NANCI IRA ARMSTRONG-TEMPLE,skipped,3,1
209000,Vote by Mail - 400C,24595,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,DARRYL MOORE,3,1
209000,Vote by Mail - 400C,24596,DARRYL MOORE,skipped,skipped,3,1
209000,Vote by Mail - 400C,24597,NANCI IRA ARMSTRONG-TEMPLE,DARRYL MOORE,CHERYL DAVILA,3,1
209000,Vote by Mail - 400C,24598,DARRYL MOORE,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,3,1
209000,Vote by Mail - 400C,24599,CHERYL DAVILA,DARRYL MOORE,skipped,3,1
209000,Vote by Mail - 400C,24600,DARRYL MOORE,CHERYL DAVILA,skipped,3,1
209000,Vote by Mail - 400C,24601,DARRYL MOORE,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA,3,1
209000,Vote by Mail - 400C,24602,DARRYL MOORE,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,3,1
209000,Vote by Mail - 400C,24603,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA,skipped,3,1
209000,Vote by Mail - 400C,24605,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA,skipped,3,1
209000,Vote by Mail - 400C,24606,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,DARRYL MOORE,3,1
209000,Vote by Mail - 400C,24607,DARRYL MOORE,NANCI IRA ARMSTRONG-TEMPLE,skipped,3,1
209000,Vote by Mail - 400C,24608,CHERYL DAVILA,DARRYL MOORE,NANCI IRA ARMSTRONG-TEMPLE,3,1
209000,Vote by Mail - 400C,24609,DARRYL MOORE,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,3,1
209000,Vote by Mail - 400C,24611,DARRYL MOORE,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA,3,1
209000,Vote by Mail - 400C,24612,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,DARRYL MOORE,3,1
209000,Vote by Mail - 400C,24613,CHERYL DAVILA,DARRYL MOORE,NANCI IRA ARMSTRONG-TEMPLE,3,1
209000,Vote by Mail - 400C,24614,DARRYL MOORE,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA,3,1
209000,Vote by Mail - 400C,24615,DARRYL MOORE,skipped,skipped,3,1
209000,Vote by Mail - 400C,24616,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,DARRYL MOORE,3,1
209000,Vote by Mail - 400C,24617,DARRYL MOORE,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,3,1
209000,Vote by Mail - 400C,24618,DARRYL MOORE,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA,3,1
209000,Vote by Mail - 400C,24619,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA,DARRYL MOORE,3,1
209000,Vote by Mail - 400C,24620,NANCI IRA ARMSTRONG-TEMPLE,skipped,skipped,3,1
209000,Vote by Mail - 400C,24621,NANCI IRA ARMSTRONG-TEMPLE,skipped,skipped,3,1
209000,Vote by Mail - 400C,24622,NANCI IRA ARMSTRONG-TEMPLE,DARRYL MOORE,skipped,3,1
209000,Vote by Mail - 400C,24623,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA,DARRYL MOORE,3,1
209000,Vote by Mail - 400C,24624,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,DARRYL MOORE,3,1
209000,Vote by Mail - 400C,24625,DARRYL MOORE,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,3,1
208900,Vote by Mail - 400C,25442,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,DARRYL MOORE,3,1
208900,Vote by Mail - 400C,25443,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA,DARRYL MOORE,3,1
208900,Vote by Mail - 400C,25444,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,DARRYL MOORE,3,1
208900,Vote by Mail - 400C,25445,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,DARRYL MOORE,3,1
208900,Vote by Mail - 400C,25446,NANCI IRA ARMSTRONG-TEMPLE,DARRYL MOORE,skipped,3,1
208900,Vote by Mail - 400C,25447,DARRYL MOORE,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA,3,1
208900,Vote by Mail - 400C,25448,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA,DARRYL MOORE,3,1
208900,Vote by Mail - 400C,25450,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,DARRYL MOORE,3,1
208900,Vote by Mail - 400C,25451,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,DARRYL MOORE,3,1
208900,Vote by Mail - 400C,25452,DARRYL MOORE,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA,3,1
208900,Vote by Mail - 400C,25453,DARRYL MOORE,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,3,1
208900,Vote by Mail - 400C,25454,DARRYL MOORE,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA,3,1
208900,Vote by Mail - 400C,25455,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA,skipped,3,1
208900,Vote by Mail - 400C,25456,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,DARRYL MOORE,3,1
208900,Vote by Mail - 400C,25457,NANCI IRA ARMSTRONG-TEMPLE,DARRYL MOORE,CHERYL DAVILA,3,1
208900,Vote by Mail - 400C,25458,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA,DARRYL MOORE,3,1
208900,Vote by Mail - 400C,25459,DARRYL MOORE,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,3,1
208900,Vote by Mail - 400C,25460,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,skipped,3,1
208900,Vote by Mail - 400C,25461,DARRYL MOORE,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA,3,1
208900,Vote by Mail - 400C,25462,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,DARRYL MOORE,3,1
208900,Vote by Mail - 400C,25463,DARRYL MOORE,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,3,1
208900,Vote by Mail - 400C,25464,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,DARRYL MOORE,3,1
