voter_id,rank1,rank2,rank3,rank4,rank5,num_positions
144,Liz KRAFT Scottish National Party (SNP),Chris BIRT Scottish National Party (SNP),Margot KERR Scottish Liberal Democrats,Biz CAMPBELL Independent,Patrick LOGUE Scottish Conservative and Unionist,4
145,Liz KRAFT Scottish National Party (SNP),Chris BIRT Scottish National Party (SNP),Margot KERR Scottish Liberal Democrats,Biz CAMPBELL Independent,Patrick LOGUE Scottish Conservative and Unionist,4
146,Liz KRAFT Scottish National Party (SNP),Chris BIRT Scottish National Party (SNP),Margot KERR Scottish Liberal Democrats,Biz CAMPBELL Independent,Patrick LOGUE Scottish Conservative and Unionist,4
147,Liz KRAFT Scottish National Party (SNP),Chris BIRT Scottish National Party (SNP),Margot KERR Scottish Liberal Democrats,Biz CAMPBELL Independent,Patrick LOGUE Scottish Conservative and Unionist,4
148,Liz KRAFT Scottish National Party (SNP),Chris BIRT Scottish National Party (SNP),Margot KERR Scottish Liberal Democrats,Biz CAMPBELL Independent,Patrick LOGUE Scottish Conservative and Unionist,4
149,Liz KRAFT Scottish National Party (SNP),Chris BIRT Scottish National Party (SNP),Margot KERR Scottish Liberal Democrats,Biz CAMPBELL Independent,Patrick LOGUE Scottish Conservative and Unionist,4
150,Liz KRAFT Scottish National Party (SNP),Chris BIRT Scottish National Party (SNP),Margot KERR Scottish Liberal Democrats,Biz CAMPBELL Independent,Patrick LOGUE Scottish Conservative and Unionist,4
151,Liz KRAFT Scottish National Party (SNP),Chris BIRT Scottish National Party (SNP),Margot KERR Scottish Liberal Democrats,Biz CAMPBELL Independent,Patrick LOGUE Scottish Conservative and Unionist,4
152,Liz KRAFT Scottish National Party (SNP),Chris BIRT Scottish National Party (SNP),Margot KERR Scottish Liberal Democrats,Biz CAMPBELL Independent,Patrick LOGUE Scottish Conservative and Unionist,4
153,Biz CAMPBELL Independent,Margot KERR Scottish Liberal Democrats,Liz KRAFT Scottish National Party (SNP),skipped,skipped,4
154,Biz CAMPBELL Independent,Margot KERR Scottish Liberal Democrats,Liz KRAFT Scottish National Party (SNP),skipped,skipped,4
155,Biz CAMPBELL Independent,Margot KERR Scottish Liberal Democrats,Liz KRAFT Scottish National Party (SNP),skipped,skipped,4
156,Biz CAMPBELL Independent,Margot KERR Scottish Liberal Democrats,Liz KRAFT Scottish National Party (SNP),skipped,skipped,4
157,Biz CAMPBELL Independent,Margot KERR Scottish Liberal Democrats,Liz KRAFT Scottish National Party (SNP),skipped,skipped,4
158,Biz CAMPBELL Independent,Margot KERR Scottish Liberal Democrats,Liz KRAFT Scottish National Party (SNP),skipped,skipped,4
159,Biz CAMPBELL Independent,Margot KERR Scottish Liberal Democrats,Liz KRAFT Scottish National Party (SNP),skipped,skipped,4
160,Biz CAMPBELL Independent,Margot KERR Scottish Liberal Democrats,Liz KRAFT Scottish National Party (SNP),skipped,skipped,4
161,Biz CAMPBELL Independent,Margot KERR Scottish Liberal Democrats,Liz KRAFT Scottish National Party (SNP),skipped,skipped,4
162,Biz CAMPBELL Independent,Margot KERR Scottish Liberal Democrats,Liz KRAFT Scottish National Party (SNP),skipped,skipped,4
163,Biz CAMPBELL Independent,Margot KERR Scottish Liberal Democrats,Liz KRAFT Scottish National Party (SNP),skipped,skipped,4
164,Biz CAMPBELL Independent,Margot KERR Scottish Liberal Democrats,Liz KRAFT Scottish National Party (SNP),skipped,skipped,4
165,Biz CAMPBELL Independent,Margot KERR Scottish Liberal Democrats,Liz KRAFT Scottish National Party (SNP),skipped,skipped,4
166,Biz CAMPBELL Independent,Margot KERR Scottish Liberal Democrats,Liz KRAFT Scottish National Party (SNP),skipped,skipped,4
167,Biz CAMPBELL Independent,Margot KERR Scottish Liberal Democrats,Liz KRAFT Scottish National Party (SNP),skipped,skipped,4
168,Biz CAMPBELL Independent,Margot KERR Scottish Liberal Democrats,Liz KRAFT Scottish National Party (SNP),skipped,skipped,4
169,Biz CAMPBELL Independent,Margot KERR Scottish Liberal Democrats,Liz KRAFT Scottish National Party (SNP),skipped,skipped,4
170,Biz CAMPBELL Independent,Margot KERR Scottish Liberal Democrats,Liz KRAFT Scottish National Party (SNP),skipped,skipped,4
171,Biz CAMPBELL Independent,Margot KERR Scottish Liberal Democrats,Liz KRAFT Scottish National Party (SNP),skipped,skipped,4
172,Biz CAMPBELL Independent,Margot KERR Scottish Liberal Democrats,Liz KRAFT Scottish National Party (SNP),skipped,skipped,4
173,Biz CAMPBELL Independent,Margot KERR Scottish Liberal Democrats,Liz KRAFT Scottish National Party (SNP),skipped,skipped,4
174,Biz CAMPBELL Independent,Margot KERR Scottish Liberal Democrats,Liz KRAFT Scottish National Party (SNP),skipped,skipped,4
175,Biz CAMPBELL Independent,Margot KERR Scottish Liberal Democrats,Liz KRAFT Scottish National Party (SNP),skipped,skipped,4
176,Biz CAMPBELL Independent,Margot KERR Scottish Liberal Democrats,Liz KRAFT Scottish National Party (SNP),skipped,skipped,4
177,Biz CAMPBELL Independent,Margot KERR Scottish Liberal Democrats,Liz KRAFT Scottish National Party (SNP),skipped,skipped,4
178,Biz CAMPBELL Independent,Margot KERR Scottish Liberal Democrats,Liz KRAFT Scottish National Party (SNP),skipped,skipped,4
179,Biz CAMPBELL Independent,Margot KERR Scottish Liberal Democrats,Liz KRAFT Scottish National Party (SNP),skipped,skipped,4
180,Biz CAMPBELL Independent,Margot KERR Scottish Liberal Democrats,Liz KRAFT Scottish National Party (SNP),skipped,skipped,4
181,Patrick LOGUE Scottish Conservative and Unionist,Margot KERR Scottish Liberal Democrats,Biz CAMPBELL Independent,Liz KRAFT Scottish National Party (SNP),Chris BIRT Scottish National Party (SNP),4
182,Patrick LOGUE Scottish Conservative and Unionist,Margot KERR Scottish Liberal Democrats,Biz CAMPBELL Independent,Liz KRAFT Scottish National Party (SNP),Chris BIRT Scottish National Party (SNP),4
183,Patrick LOGUE Scottish Conservative and Unionist,Margot KERR Scottish Liberal Democrats,Biz CAMPBELL Independent,Liz KRAFT Scottish National Party (SNP),Chris BIRT Scottish National Party (SNP),4
184,Patrick LOGUE Scottish Conservative and Unionist,Margot KERR Scottish Liberal Democrats,Biz CAMPBELL Independent,Liz KRAFT Scottish National Party (SNP),Chris BIRT Scottish National Party (SNP),4
185,Patrick LOGUE Scottish Conservative and Unionist,Margot KERR Scottish Liberal Democrats,Biz CAMPBELL Independent,Liz KRAFT Scottish National Party (SNP),Chris BIRT Scottish National Party (SNP),4
186,Patrick LOGUE Scottish Conservative and Unionist,Margot KERR Scottish Liberal Democrats,Biz CAMPBELL Independent,Liz KRAFT Scottish National Party (SNP),Chris BIRT Scottish National Party (SNP),4
187,Patrick LOGUE Scottish Conservative and Unionist,Margot KERR Scottish Liberal Democrats,Biz CAMPBELL Independent,Liz KRAFT Scottish National Party (SNP),Chris BIRT Scottish National Party (SNP),4
188,Patrick LOGUE Scottish Conservative and Unionist,Margot KERR Scottish Liberal Democrats,Biz CAMPBELL Independent,Liz KRAFT Scottish National Party (SNP),Chris BIRT Scottish National Party (SNP),4
189,Patrick LOGUE Scottish Conservative and Unionist,Margot KERR Scottish Liberal Democrats,Biz CAMPBELL Independent,Liz KRAFT Scottish National Party (SNP),Chris BIRT Scottish National Party (SNP),4
190,Patrick LOGUE Scottish Conservative and Unionist,Margot KERR Scottish Liberal Democrats,Biz CAMPBELL Independent,Liz KRAFT Scottish National Party (SNP),Chris BIRT Scottish National Party (SNP),4
191,Patrick LOGUE Scottish Conservative and Unionist,Margot KERR Scottish Liberal Democrats,Liz KRAFT Scottish National Party (SNP),skipped,skipped,4
192,Patrick LOGUE Scottish Conservative and Unionist,Margot KERR Scottish Liberal Democrats,Liz KRAFT Scottish National Party (SNP),skipped,skipped,4
193,Liz KRAFT Scottish National Party (SNP),Chris BIRT Scottish National Party (SNP),Patrick LOGUE Scottish Conservative and Unionist,Margot KERR Scottish Liberal Democrats,skipped,4
194,Liz KRAFT Scottish National Party (SNP),Chris BIRT Scottish National Party (SNP),Patrick LOGUE Scottish Conservative and Unionist,Biz CAMPBELL Independent,Margot KERR Scottish Liberal Democrats,4
195,Margot KERR Scottish Liberal Democrats,Patrick LOGUE Scottish Conservative and Unionist,Biz CAMPBELL Independent,Chris BIRT Scottish National Party (SNP),skipped,4
196,Margot KERR Scottish Liberal Democrats,Biz CAMPBELL Independent,Liz KRAFT Scottish National Party (SNP),skipped,skipped,4
197,Margot KERR Scottish Liberal Democrats,Biz CAMPBELL Independent,Liz KRAFT Scottish National Party (SNP),skipped,skipped,4
198,Margot KERR Scottish Liberal Democrats,Biz CAMPBELL Independent,Liz KRAFT Scottish National Party (SNP),skipped,skipped,4
199,Margot KERR Scottish Liberal Democrats,Biz CAMPBELL Independent,Liz KRAFT Scottish National Party (SNP),skipped,skipped,4
200,Margot KERR Scottish Liberal Democrats,Biz CAMPBELL Independent,Liz KRAFT Scottish National Party (SNP),skipped,skipped,4
201,Margot KERR Scottish Liberal Democrats,Biz CAMPBELL Independent,Liz KRAFT Scottish National Party (SNP),skipped,skipped,4
202,Margot KERR Scottish Liberal Democrats,Biz CAMPBELL Independent,Liz KRAFT Scottish National Party (SNP),skipped,skipped,4
203,Margot KERR Scottish Liberal Democrats,Biz CAMPBELL Independent,Liz KRAFT Scottish National Party (SNP),skipped,skipped,4
204,Margot KERR Scottish Liberal Democrats,Biz CAMPBELL Independent,Liz KRAFT Scottish National Party (SNP),skipped,skipped,4
205,Margot KERR Scottish Liberal Democrats,Biz CAMPBELL Independent,Liz KRAFT Scottish National Party (SNP),skipped,skipped,4
206,Margot KERR Scottish Liberal Democrats,Biz CAMPBELL Independent,Liz KRAFT Scottish National Party (SNP),skipped,skipped,4
207,Margot KERR Scottish Liberal Democrats,Biz CAMPBELL Independent,Liz KRAFT Scottish National Party (SNP),skipped,skipped,4
208,Margot KERR Scottish Liberal Democrats,Biz CAMPBELL Independent,Liz KRAFT Scottish National Party (SNP),skipped,skipped,4
209,Margot KERR Scottish Liberal Democrats,Biz CAMPBELL Independent,Liz KRAFT Scottish National Party (SNP),skipped,skipped,4
210,Margot KERR Scottish Liberal Democrats,Biz CAMPBELL Independent,Liz KRAFT Scottish National Party (SNP),skipped,skipped,4
211,Margot KERR Scottish Liberal Democrats,Biz CAMPBELL Independent,Liz KRAFT Scottish National Party (SNP),skipped,skipped,4
212,Margot KERR Scottish Liberal Democrats,Biz CAMPBELL Independent,Liz KRAFT Scottish National Party (SNP),skipped,skipped,4
213,Chris BIRT Scottish National Party (SNP),Biz CAMPBELL Independent,Margot KERR Scottish Liberal Democrats,Liz KRAFT Scottish National Party (SNP),Patrick LOGUE Scottish Conservative and Unionist,4
214,Chris BIRT Scottish National Party (SNP),Biz CAMPBELL Independent,Margot KERR Scottish Liberal Democrats,Liz KRAFT Scottish National Party (SNP),Patrick LOGUE Scottish Conservative and Unionist,4
215,Chris BIRT Scottish National Party (SNP),Biz CAMPBELL Independent,Margot KERR Scottish Liberal Democrats,Liz KRAFT Scottish National Party (SNP),Patrick LOGUE Scottish Conservative and Unionist,4
216,Chris BIRT Scottish National Party (SNP),Biz CAMPBELL Independent,Margot KERR Scottish Liberal Democrats,Liz KRAFT Scottish National Party (SNP),Patrick LOGUE Scottish Conservative and Unionist,4
217,Liz KRAFT Scottish National Party (SNP),Chris BIRT Scottish National Party (SNP),Margot KERR Scottish Liberal Democrats,Patrick LOGUE Scottish Conservative and Unionist,skipped,4
218,Liz KRAFT Scottish National Party (SNP),Chris BIRT Scottish National Party (SNP),Margot KERR Scottish Liberal Democrats,Patrick LOGUE Scottish Conservative and Unionist,skipped,4
219,Liz KRAFT Scottish National Party (SNP),Chris BIRT Scottish National Party (SNP),Margot KERR Scottish Liberal Democrats,Patrick LOGUE Scottish Conservative and Unionist,skipped,4
220,Margot KERR Scottish Liberal Democrats,Patrick LOGUE Scottish Conservative and Unionist,Liz KRAFT Scottish National Party (SNP),skipped,skipped,4
221,Margot KERR Scottish Liberal Democrats,Patrick LOGUE Scottish Conservative and Unionist,Liz KRAFT Scottish National Party (SNP),skipped,skipped,4
222,Margot KERR Scottish Liberal Democrats,Patrick LOGUE Scottish Conservative and Unionist,Liz KRAFT Scottish National Party (SNP),skipped,skipped,4
223,Chris BIRT Scottish National Party (SNP),Margot KERR Scottish Liberal Democrats,Liz KRAFT Scottish National Party (SNP),skipped,skipped,4
224,Chris BIRT Scottish National Party (SNP),Margot KERR Scottish Liberal Democrats,Liz KRAFT Scottish National Party (SNP),skipped,skipped,4
225,Chris BIRT Scottish National Party (SNP),Margot KERR Scottish Liberal Democrats,Liz KRAFT Scottish National Party (SNP),skipped,skipped,4
226,Chris BIRT Scottish National Party (SNP),Margot KERR Scottish Liberal Democrats,Liz KRAFT Scottish National Party (SNP),skipped,skipped,4
227,Chris BIRT Scottish National Party (SNP),Margot KERR Scottish Liberal Democrats,Liz KRAFT Scottish National Party (SNP),skipped,skipped,4
228,Chris BIRT Scottish National Party (SNP),Margot KERR Scottish Liberal Democrats,Liz KRAFT Scottish National Party (SNP),skipped,skipped,4
229,Liz KRAFT Scottish National Party (SNP),Biz CAMPBELL Independent,Margot KERR Scottish Liberal Democrats,Chris BIRT Scottish National Party (SNP),Patrick LOGUE Scottish Conservative and Unionist,4
230,Liz KRAFT Scottish National Party (SNP),Biz CAMPBELL Independent,Margot KERR Scottish Liberal Democrats,Chris BIRT Scottish National Party (SNP),Patrick LOGUE Scottish Conservative and Unionist,4
231,Liz KRAFT Scottish National Party (SNP),Biz CAMPBELL Independent,Margot KERR Scottish Liberal Democrats,Chris BIRT Scottish National Party (SNP),Patrick LOGUE Scottish Conservative and Unionist,4
232,Liz KRAFT Scottish National Party (SNP),Biz CAMPBELL Independent,Margot KERR Scottish Liberal Democrats,Chris BIRT Scottish National Party (SNP),Patrick LOGUE Scottish Conservative and Unionist,4
233,Liz KRAFT Scottish National Party (SNP),Biz CAMPBELL Independent,Margot KERR Scottish Liberal Democrats,Chris BIRT Scottish National Party (SNP),Patrick LOGUE Scottish Conservative and Unionist,4
234,Liz KRAFT Scottish National Party (SNP),Biz CAMPBELL Independent,Margot KERR Scottish Liberal Democrats,Chris BIRT Scottish National Party (SNP),Patrick LOGUE Scottish Conservative and Unionist,4
235,Margot KERR Scottish Liberal Democrats,Liz KRAFT Scottish National Party (SNP),Chris BIRT Scottish National Party (SNP),Biz CAMPBELL Independent,Patrick LOGUE Scottish Conservative and Unionist,4
236,Margot KERR Scottish Liberal Democrats,Liz KRAFT Scottish National Party (SNP),Chris BIRT Scottish National Party (SNP),Biz CAMPBELL Independent,Patrick LOGUE Scottish Conservative and Unionist,4
237,Margot KERR Scottish Liberal Democrats,Liz KRAFT Scottish National Party (SNP),Chris BIRT Scottish National Party (SNP),Biz CAMPBELL Independent,Patrick LOGUE Scottish Conservative and Unionist,4
238,Margot KERR Scottish Liberal Democrats,Liz KRAFT Scottish National Party (SNP),Chris BIRT Scottish National Party (SNP),Biz CAMPBELL Independent,Patrick LOGUE Scottish Conservative and Unionist,4
239,Margot KERR Scottish Liberal Democrats,Liz KRAFT Scottish National Party (SNP),Chris BIRT Scottish National Party (SNP),Biz CAMPBELL Independent,Patrick LOGUE Scottish Conservative and Unionist,4
240,Margot KERR Scottish Liberal Democrats,Liz KRAFT Scottish National Party (SNP),Chris BIRT Scottish National Party (SNP),Biz CAMPBELL Independent,Patrick LOGUE Scottish Conservative and Unionist,4
241,Margot KERR Scottish Liberal Democrats,Liz KRAFT Scottish National Party (SNP),Chris BIRT Scottish National Party (SNP),Biz CAMPBELL Independent,Patrick LOGUE Scottish Conservative and Unionist,4
242,Margot KERR Scottish Liberal Democrats,Liz KRAFT Scottish National Party (SNP),Chris BIRT Scottish National Party (SNP),Biz CAMPBELL Independent,Patrick LOGUE Scottish Conservative and Unionist,4
243,Margot KERR Scottish Liberal Democrats,Liz KRAFT Scottish National Party (SNP),Chris BIRT Scottish National Party (SNP),Biz CAMPBELL Independent,Patrick LOGUE Scottish Conservative and Unionist,4
244,Margot KERR Scottish Liberal Democrats,Liz KRAFT Scottish National Party (SNP),Chris BIRT Scottish National Party (SNP),Biz CAMPBELL Independent,Patrick LOGUE Scottish Conservative and Unionist,4
245,Margot KERR Scottish Liberal Democrats,Liz KRAFT Scottish National Party (SNP),Chris BIRT Scottish National Party (SNP),Biz CAMPBELL Independent,Patrick LOGUE Scottish Conservative and Unionist,4
246,Margot KERR Scottish Liberal Democrats,Liz KRAFT Scottish National Party (SNP),Chris BIRT Scottish National Party (SNP),Biz CAMPBELL Independent,Patrick LOGUE Scottish Conservative and Unionist,4
247,Margot KERR Scottish Liberal Democrats,Liz KRAFT Scottish National Party (SNP),Chris BIRT Scottish National Party (SNP),Biz CAMPBELL Independent,Patrick LOGUE Scottish Conservative and Unionist,4
248,Margot KERR Scottish Liberal Democrats,Liz KRAFT Scottish National Party (SNP),Chris BIRT Scottish National Party (SNP),Biz CAMPBELL Independent,Patrick LOGUE Scottish Conservative and Unionist,4
