voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,num_positions
164,Rae MACKENZIE Scottish National Party (SNP),FRANCES MURRAY Scottish National Party (SNP),Angus MCCORMACK Independent,skipped,skipped,skipped,skipped,4
165,Rae MACKENZIE Scottish National Party (SNP),FRANCES MURRAY Scottish National Party (SNP),Angus MCCORMACK Independent,skipped,skipped,skipped,skipped,4
166,Rae MACKENZIE Scottish National Party (SNP),FRANCES MURRAY Scottish National Party (SNP),Angus MCCORMACK Independent,skipped,skipped,skipped,skipped,4
167,Rae MACKENZIE Scottish National Party (SNP),FRANCES MURRAY Scottish National Party (SNP),Angus MCCORMACK Independent,skipped,skipped,skipped,skipped,4
168,Rae MACKENZIE Scottish National Party (SNP),FRANCES MURRAY Scottish National Party (SNP),Angus MCCORMACK Independent,skipped,skipped,skipped,skipped,4
169,Rae MACKENZIE Scottish National Party (SNP),FRANCES MURRAY Scottish National Party (SNP),Angus MCCORMACK Independent,skipped,skipped,skipped,skipped,4
170,Rae MACKENZIE Scottish National Party (SNP),FRANCES MURRAY Scottish National Party (SNP),Angus MCCORMACK Independent,skipped,skipped,skipped,skipped,4
171,Rae MACKENZIE Scottish National Party (SNP),FRANCES MURRAY Scottish National Party (SNP),Angus MCCORMACK Independent,skipped,skipped,skipped,skipped,4
172,Rae MACKENZIE Scottish National Party (SNP),FRANCES MURRAY Scottish National Party (SNP),Angus MCCORMACK Independent,skipped,skipped,skipped,skipped,4
173,Rae MACKENZIE Scottish National Party (SNP),FRANCES MURRAY Scottish National Party (SNP),Angus MCCORMACK Independent,skipped,skipped,skipped,skipped,4
174,Rae MACKENZIE Scottish National Party (SNP),FRANCES MURRAY Scottish National Party (SNP),Angus MCCORMACK Independent,skipped,skipped,skipped,skipped,4
175,Rae MACKENZIE Scottish National Party (SNP),FRANCES MURRAY Scottish National Party (SNP),Angus MCCORMACK Independent,skipped,skipped,skipped,skipped,4
176,Rae MACKENZIE Scottish National Party (SNP),FRANCES MURRAY Scottish National Party (SNP),Angus MCCORMACK Independent,skipped,skipped,skipped,skipped,4
177,Rae MACKENZIE Scottish National Party (SNP),FRANCES MURRAY Scottish National Party (SNP),Angus MCCORMACK Independent,skipped,skipped,skipped,skipped,4
178,Rae MACKENZIE Scottish National Party (SNP),FRANCES MURRAY Scottish National Party (SNP),Angus MCCORMACK Independent,skipped,skipped,skipped,skipped,4
179,Rae MACKENZIE Scottish National Party (SNP),FRANCES MURRAY Scottish National Party (SNP),Angus MCCORMACK Independent,skipped,skipped,skipped,skipped,4
180,Rae MACKENZIE Scottish National Party (SNP),FRANCES MURRAY Scottish National Party (SNP),Angus MCCORMACK Independent,skipped,skipped,skipped,skipped,4
181,FRANCES MURRAY Scottish National Party (SNP),Angus MCCORMACK Independent,Archie MACDONALD Independent,GEORGE MURRAY Independent,Frank Stephen BURNS Independent,Rae MACKENZIE Scottish National Party (SNP),Callum Ian MACMILLAN Independent,4
182,Rae MACKENZIE Scottish National Party (SNP),FRANCES MURRAY Scottish National Party (SNP),GEORGE MURRAY Independent,Frank Stephen BURNS Independent,skipped,skipped,skipped,4
183,Archie MACDONALD Independent,GEORGE MURRAY Independent,skipped,skipped,skipped,skipped,skipped,4
184,Archie MACDONALD Independent,GEORGE MURRAY Independent,skipped,skipped,skipped,skipped,skipped,4
185,Archie MACDONALD Independent,GEORGE MURRAY Independent,skipped,skipped,skipped,skipped,skipped,4
186,Archie MACDONALD Independent,GEORGE MURRAY Independent,skipped,skipped,skipped,skipped,skipped,4
187,Archie MACDONALD Independent,GEORGE MURRAY Independent,skipped,skipped,skipped,skipped,skipped,4
188,Archie MACDONALD Independent,GEORGE MURRAY Independent,skipped,skipped,skipped,skipped,skipped,4
189,Archie MACDONALD Independent,GEORGE MURRAY Independent,skipped,skipped,skipped,skipped,skipped,4
190,Archie MACDONALD Independent,GEORGE MURRAY Independent,skipped,skipped,skipped,skipped,skipped,4
191,Archie MACDONALD Independent,GEORGE MURRAY Independent,skipped,skipped,skipped,skipped,skipped,4
192,Archie MACDONALD Independent,GEORGE MURRAY Independent,skipped,skipped,skipped,skipped,skipped,4
193,Archie MACDONALD Independent,GEORGE MURRAY Independent,skipped,skipped,skipped,skipped,skipped,4
194,Archie MACDONALD Independent,GEORGE MURRAY Independent,skipped,skipped,skipped,skipped,skipped,4
195,Archie MACDONALD Independent,GEORGE MURRAY Independent,skipped,skipped,skipped,skipped,skipped,4
196,Archie MACDONALD Independent,GEORGE MURRAY Independent,skipped,skipped,skipped,skipped,skipped,4
197,GEORGE MURRAY Independent,Angus MCCORMACK Independent,Archie MACDONALD Independent,Frank Stephen BURNS Independent,skipped,skipped,skipped,4
198,GEORGE MURRAY Independent,Angus MCCORMACK Independent,Archie MACDONALD Independent,Frank Stephen BURNS Independent,skipped,skipped,skipped,4
199,Frank Stephen BURNS Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
200,Frank Stephen BURNS Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
201,Frank Stephen BURNS Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
202,Frank Stephen BURNS Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
203,Frank Stephen BURNS Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
204,Frank Stephen BURNS Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
205,Frank Stephen BURNS Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
206,Frank Stephen BURNS Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
207,Frank Stephen BURNS Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
208,Frank Stephen BURNS Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
209,Frank Stephen BURNS Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
210,Frank Stephen BURNS Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
211,Frank Stephen BURNS Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
212,Frank Stephen BURNS Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
213,Frank Stephen BURNS Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
214,Frank Stephen BURNS Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
215,Angus MCCORMACK Independent,Callum Ian MACMILLAN Independent,GEORGE MURRAY Independent,skipped,skipped,skipped,skipped,4
216,Angus MCCORMACK Independent,Callum Ian MACMILLAN Independent,GEORGE MURRAY Independent,skipped,skipped,skipped,skipped,4
217,Angus MCCORMACK Independent,Callum Ian MACMILLAN Independent,GEORGE MURRAY Independent,skipped,skipped,skipped,skipped,4
218,Angus MCCORMACK Independent,Callum Ian MACMILLAN Independent,GEORGE MURRAY Independent,skipped,skipped,skipped,skipped,4
219,Angus MCCORMACK Independent,Callum Ian MACMILLAN Independent,GEORGE MURRAY Independent,skipped,skipped,skipped,skipped,4
220,Rae MACKENZIE Scottish National Party (SNP),Archie MACDONALD Independent,skipped,skipped,skipped,skipped,skipped,4
221,Rae MACKENZIE Scottish National Party (SNP),Archie MACDONALD Independent,skipped,skipped,skipped,skipped,skipped,4
222,Angus MCCORMACK Independent,GEORGE MURRAY Independent,FRANCES MURRAY Scottish National Party (SNP),Archie MACDONALD Independent,skipped,skipped,skipped,4
223,Angus MCCORMACK Independent,GEORGE MURRAY Independent,FRANCES MURRAY Scottish National Party (SNP),Archie MACDONALD Independent,skipped,skipped,skipped,4
224,Angus MCCORMACK Independent,GEORGE MURRAY Independent,FRANCES MURRAY Scottish National Party (SNP),Archie MACDONALD Independent,skipped,skipped,skipped,4
225,GEORGE MURRAY Independent,Angus MCCORMACK Independent,Rae MACKENZIE Scottish National Party (SNP),FRANCES MURRAY Scottish National Party (SNP),skipped,skipped,skipped,4
226,GEORGE MURRAY Independent,Angus MCCORMACK Independent,Rae MACKENZIE Scottish National Party (SNP),FRANCES MURRAY Scottish National Party (SNP),skipped,skipped,skipped,4
227,GEORGE MURRAY Independent,Callum Ian MACMILLAN Independent,FRANCES MURRAY Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
228,GEORGE MURRAY Independent,Callum Ian MACMILLAN Independent,FRANCES MURRAY Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
229,Archie MACDONALD Independent,Angus MCCORMACK Independent,GEORGE MURRAY Independent,Rae MACKENZIE Scottish National Party (SNP),FRANCES MURRAY Scottish National Party (SNP),Callum Ian MACMILLAN Independent,Frank Stephen BURNS Independent,4
230,Archie MACDONALD Independent,FRANCES MURRAY Scottish National Party (SNP),Frank Stephen BURNS Independent,skipped,skipped,skipped,skipped,4
231,Rae MACKENZIE Scottish National Party (SNP),FRANCES MURRAY Scottish National Party (SNP),Archie MACDONALD Independent,Frank Stephen BURNS Independent,Angus MCCORMACK Independent,Callum Ian MACMILLAN Independent,GEORGE MURRAY Independent,4
232,Rae MACKENZIE Scottish National Party (SNP),FRANCES MURRAY Scottish National Party (SNP),Archie MACDONALD Independent,Frank Stephen BURNS Independent,Angus MCCORMACK Independent,Callum Ian MACMILLAN Independent,GEORGE MURRAY Independent,4
233,FRANCES MURRAY Scottish National Party (SNP),GEORGE MURRAY Independent,Rae MACKENZIE Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
234,FRANCES MURRAY Scottish National Party (SNP),GEORGE MURRAY Independent,Rae MACKENZIE Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
235,FRANCES MURRAY Scottish National Party (SNP),GEORGE MURRAY Independent,Rae MACKENZIE Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
236,Rae MACKENZIE Scottish National Party (SNP),FRANCES MURRAY Scottish National Party (SNP),Callum Ian MACMILLAN Independent,Angus MCCORMACK Independent,GEORGE MURRAY Independent,Frank Stephen BURNS Independent,Archie MACDONALD Independent,4
237,Rae MACKENZIE Scottish National Party (SNP),FRANCES MURRAY Scottish National Party (SNP),Callum Ian MACMILLAN Independent,Angus MCCORMACK Independent,GEORGE MURRAY Independent,Frank Stephen BURNS Independent,Archie MACDONALD Independent,4
238,GEORGE MURRAY Independent,Angus MCCORMACK Independent,Frank Stephen BURNS Independent,FRANCES MURRAY Scottish National Party (SNP),skipped,skipped,skipped,4
239,GEORGE MURRAY Independent,Frank Stephen BURNS Independent,Callum Ian MACMILLAN Independent,Archie MACDONALD Independent,skipped,skipped,skipped,4
240,Angus MCCORMACK Independent,GEORGE MURRAY Independent,Archie MACDONALD Independent,Callum Ian MACMILLAN Independent,Frank Stephen BURNS Independent,skipped,skipped,4
241,Angus MCCORMACK Independent,GEORGE MURRAY Independent,Callum Ian MACMILLAN Independent,Frank Stephen BURNS Independent,Archie MACDONALD Independent,skipped,skipped,4
242,Angus MCCORMACK Independent,GEORGE MURRAY Independent,Callum Ian MACMILLAN Independent,Frank Stephen BURNS Independent,Archie MACDONALD Independent,skipped,skipped,4
243,FRANCES MURRAY Scottish National Party (SNP),GEORGE MURRAY Independent,Angus MCCORMACK Independent,Archie MACDONALD Independent,skipped,skipped,skipped,4
244,FRANCES MURRAY Scottish National Party (SNP),GEORGE MURRAY Independent,Angus MCCORMACK Independent,Archie MACDONALD Independent,skipped,skipped,skipped,4
245,FRANCES MURRAY Scottish National Party (SNP),GEORGE MURRAY Independent,Angus MCCORMACK Independent,Archie MACDONALD Independent,skipped,skipped,skipped,4
246,GEORGE MURRAY Independent,Rae MACKENZIE Scottish National Party (SNP),Angus MCCORMACK Independent,Callum Ian MACMILLAN Independent,skipped,skipped,skipped,4
247,Archie MACDONALD Independent,Callum Ian MACMILLAN Independent,skipped,skipped,skipped,skipped,skipped,4
248,Archie MACDONALD Independent,Callum Ian MACMILLAN Independent,skipped,skipped,skipped,skipped,skipped,4
249,GEORGE MURRAY Independent,Archie MACDONALD Independent,Callum Ian MACMILLAN Independent,Frank Stephen BURNS Independent,Angus MCCORMACK Independent,skipped,skipped,4
250,GEORGE MURRAY Independent,Angus MCCORMACK Independent,Rae MACKENZIE Scottish National Party (SNP),Archie MACDONALD Independent,Frank Stephen BURNS Independent,FRANCES MURRAY Scottish National Party (SNP),Callum Ian MACMILLAN Independent,4
251,Callum Ian MACMILLAN Independent,Angus MCCORMACK Independent,Rae MACKENZIE Scottish National Party (SNP),Archie MACDONALD Independent,GEORGE MURRAY Independent,FRANCES MURRAY Scottish National Party (SNP),Frank Stephen BURNS Independent,4
252,Angus MCCORMACK Independent,Archie MACDONALD Independent,GEORGE MURRAY Independent,Callum Ian MACMILLAN Independent,Frank Stephen BURNS Independent,skipped,skipped,4
253,Rae MACKENZIE Scottish National Party (SNP),FRANCES MURRAY Scottish National Party (SNP),Archie MACDONALD Independent,Angus MCCORMACK Independent,skipped,skipped,skipped,4
254,Callum Ian MACMILLAN Independent,Frank Stephen BURNS Independent,GEORGE MURRAY Independent,Archie MACDONALD Independent,skipped,skipped,skipped,4
255,FRANCES MURRAY Scottish National Party (SNP),Archie MACDONALD Independent,Callum Ian MACMILLAN Independent,Frank Stephen BURNS Independent,skipped,skipped,skipped,4
256,Frank Stephen BURNS Independent,Archie MACDONALD Independent,Rae MACKENZIE Scottish National Party (SNP),Callum Ian MACMILLAN Independent,skipped,skipped,skipped,4
257,GEORGE MURRAY Independent,Frank Stephen BURNS Independent,Callum Ian MACMILLAN Independent,Rae MACKENZIE Scottish National Party (SNP),skipped,skipped,skipped,4
258,Callum Ian MACMILLAN Independent,GEORGE MURRAY Independent,Rae MACKENZIE Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
259,Callum Ian MACMILLAN Independent,GEORGE MURRAY Independent,Rae MACKENZIE Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
260,FRANCES MURRAY Scottish National Party (SNP),Callum Ian MACMILLAN Independent,Rae MACKENZIE Scottish National Party (SNP),GEORGE MURRAY Independent,skipped,skipped,skipped,4
261,Angus MCCORMACK Independent,Rae MACKENZIE Scottish National Party (SNP),Archie MACDONALD Independent,skipped,skipped,skipped,skipped,4
262,Callum Ian MACMILLAN Independent,Rae MACKENZIE Scottish National Party (SNP),Archie MACDONALD Independent,skipped,skipped,skipped,skipped,4
263,GEORGE MURRAY Independent,FRANCES MURRAY Scottish National Party (SNP),Callum Ian MACMILLAN Independent,Rae MACKENZIE Scottish National Party (SNP),skipped,skipped,skipped,4
264,Angus MCCORMACK Independent,Archie MACDONALD Independent,Rae MACKENZIE Scottish National Party (SNP),GEORGE MURRAY Independent,FRANCES MURRAY Scottish National Party (SNP),Frank Stephen BURNS Independent,skipped,4
265,GEORGE MURRAY Independent,Angus MCCORMACK Independent,Archie MACDONALD Independent,FRANCES MURRAY Scottish National Party (SNP),Callum Ian MACMILLAN Independent,Rae MACKENZIE Scottish National Party (SNP),Frank Stephen BURNS Independent,4
266,FRANCES MURRAY Scottish National Party (SNP),GEORGE MURRAY Independent,Angus MCCORMACK Independent,skipped,skipped,skipped,skipped,4
267,FRANCES MURRAY Scottish National Party (SNP),GEORGE MURRAY Independent,Angus MCCORMACK Independent,skipped,skipped,skipped,skipped,4
268,FRANCES MURRAY Scottish National Party (SNP),GEORGE MURRAY Independent,Angus MCCORMACK Independent,skipped,skipped,skipped,skipped,4
269,FRANCES MURRAY Scottish National Party (SNP),GEORGE MURRAY Independent,Angus MCCORMACK Independent,skipped,skipped,skipped,skipped,4
270,Callum Ian MACMILLAN Independent,Frank Stephen BURNS Independent,Angus MCCORMACK Independent,Archie MACDONALD Independent,skipped,skipped,skipped,4
271,FRANCES MURRAY Scottish National Party (SNP),Angus MCCORMACK Independent,Rae MACKENZIE Scottish National Party (SNP),GEORGE MURRAY Independent,skipped,skipped,skipped,4
272,GEORGE MURRAY Independent,Callum Ian MACMILLAN Independent,Angus MCCORMACK Independent,Frank Stephen BURNS Independent,skipped,skipped,skipped,4
273,GEORGE MURRAY Independent,Callum Ian MACMILLAN Independent,Angus MCCORMACK Independent,Frank Stephen BURNS Independent,skipped,skipped,skipped,4
274,GEORGE MURRAY Independent,Angus MCCORMACK Independent,Callum Ian MACMILLAN Independent,skipped,skipped,skipped,skipped,4
275,GEORGE MURRAY Independent,Angus MCCORMACK Independent,Callum Ian MACMILLAN Independent,skipped,skipped,skipped,skipped,4
276,GEORGE MURRAY Independent,Angus MCCORMACK Independent,Callum Ian MACMILLAN Independent,skipped,skipped,skipped,skipped,4
277,GEORGE MURRAY Independent,Angus MCCORMACK Independent,Callum Ian MACMILLAN Independent,skipped,skipped,skipped,skipped,4
278,GEORGE MURRAY Independent,Angus MCCORMACK Independent,Callum Ian MACMILLAN Independent,skipped,skipped,skipped,skipped,4
279,GEORGE MURRAY Independent,Angus MCCORMACK Independent,Callum Ian MACMILLAN Independent,skipped,skipped,skipped,skipped,4
280,FRANCES MURRAY Scottish National Party (SNP),Rae MACKENZIE Scottish National Party (SNP),Frank Stephen BURNS Independent,GEORGE MURRAY Independent,Angus MCCORMACK Independent,Archie MACDONALD Independent,Callum Ian MACMILLAN Independent,4
281,GEORGE MURRAY Independent,Rae MACKENZIE Scottish National Party (SNP),Frank Stephen BURNS Independent,FRANCES MURRAY Scottish National Party (SNP),Callum Ian MACMILLAN Independent,Archie MACDONALD Independent,Angus MCCORMACK Independent,4
282,GEORGE MURRAY Independent,Rae MACKENZIE Scottish National Party (SNP),Archie MACDONALD Independent,Frank Stephen BURNS Independent,FRANCES MURRAY Scottish National Party (SNP),skipped,skipped,4
