voter_id,rank1,rank2,rank3,rank4,rank5,num_positions
134,Donald John Craig CAMERON Scottish Liberal Democrats,Marc MACRAE Scottish Conservative and Unionist,Shona MORRISON Scottish National Party (SNP),skipped,skipped,3
135,Donald John Craig CAMERON Scottish Liberal Democrats,Marc MACRAE Scottish Conservative and Unionist,Shona MORRISON Scottish National Party (SNP),skipped,skipped,3
136,Donald John Craig CAMERON Scottish Liberal Democrats,Marc MACRAE Scottish Conservative and Unionist,Shona MORRISON Scottish National Party (SNP),skipped,skipped,3
137,Donald John Craig CAMERON Scottish Liberal Democrats,Marc MACRAE Scottish Conservative and Unionist,Shona MORRISON Scottish National Party (SNP),skipped,skipped,3
138,Dave BREMNER Scottish National Party (SNP),Donald John Craig CAMERON Scottish Liberal Democrats,Shona MORRISON Scottish National Party (SNP),Ben WILLIAMS Scottish Labour Party,skipped,3
139,Ben WILLIAMS Scottish Labour Party,Marc MACRAE Scottish Conservative and Unionist,Donald John Craig CAMERON Scottish Liberal Democrats,Shona MORRISON Scottish National Party (SNP),Dave BREMNER Scottish National Party (SNP),3
140,Ben WILLIAMS Scottish Labour Party,Marc MACRAE Scottish Conservative and Unionist,Donald John Craig CAMERON Scottish Liberal Democrats,Shona MORRISON Scottish National Party (SNP),Dave BREMNER Scottish National Party (SNP),3
141,Ben WILLIAMS Scottish Labour Party,Marc MACRAE Scottish Conservative and Unionist,Donald John Craig CAMERON Scottish Liberal Democrats,Shona MORRISON Scottish National Party (SNP),Dave BREMNER Scottish National Party (SNP),3
142,Ben WILLIAMS Scottish Labour Party,Marc MACRAE Scottish Conservative and Unionist,Donald John Craig CAMERON Scottish Liberal Democrats,Shona MORRISON Scottish National Party (SNP),Dave BREMNER Scottish National Party (SNP),3
143,Dave BREMNER Scottish National Party (SNP),Ben WILLIAMS Scottish Labour Party,Donald John Craig CAMERON Scottish Liberal Democrats,skipped,skipped,3
144,Dave BREMNER Scottish National Party (SNP),Ben WILLIAMS Scottish Labour Party,Donald John Craig CAMERON Scottish Liberal Democrats,skipped,skipped,3
145,Dave BREMNER Scottish National Party (SNP),Ben WILLIAMS Scottish Labour Party,Donald John Craig CAMERON Scottish Liberal Democrats,skipped,skipped,3
146,Ben WILLIAMS Scottish Labour Party,Marc MACRAE Scottish Conservative and Unionist,Shona MORRISON Scottish National Party (SNP),skipped,skipped,3
147,Ben WILLIAMS Scottish Labour Party,Marc MACRAE Scottish Conservative and Unionist,Shona MORRISON Scottish National Party (SNP),skipped,skipped,3
148,Ben WILLIAMS Scottish Labour Party,Marc MACRAE Scottish Conservative and Unionist,Shona MORRISON Scottish National Party (SNP),skipped,skipped,3
149,Ben WILLIAMS Scottish Labour Party,Marc MACRAE Scottish Conservative and Unionist,Shona MORRISON Scottish National Party (SNP),skipped,skipped,3
150,Shona MORRISON Scottish National Party (SNP),Dave BREMNER Scottish National Party (SNP),Ben WILLIAMS Scottish Labour Party,Marc MACRAE Scottish Conservative and Unionist,skipped,3
151,Shona MORRISON Scottish National Party (SNP),Dave BREMNER Scottish National Party (SNP),Ben WILLIAMS Scottish Labour Party,Marc MACRAE Scottish Conservative and Unionist,skipped,3
152,Shona MORRISON Scottish National Party (SNP),Dave BREMNER Scottish National Party (SNP),Ben WILLIAMS Scottish Labour Party,Donald John Craig CAMERON Scottish Liberal Democrats,Marc MACRAE Scottish Conservative and Unionist,3
153,Shona MORRISON Scottish National Party (SNP),Dave BREMNER Scottish National Party (SNP),Ben WILLIAMS Scottish Labour Party,Donald John Craig CAMERON Scottish Liberal Democrats,Marc MACRAE Scottish Conservative and Unionist,3
154,Shona MORRISON Scottish National Party (SNP),Dave BREMNER Scottish National Party (SNP),Ben WILLIAMS Scottish Labour Party,Donald John Craig CAMERON Scottish Liberal Democrats,Marc MACRAE Scottish Conservative and Unionist,3
155,Shona MORRISON Scottish National Party (SNP),Dave BREMNER Scottish National Party (SNP),Ben WILLIAMS Scottish Labour Party,Donald John Craig CAMERON Scottish Liberal Democrats,Marc MACRAE Scottish Conservative and Unionist,3
156,Shona MORRISON Scottish National Party (SNP),Dave BREMNER Scottish National Party (SNP),Ben WILLIAMS Scottish Labour Party,Donald John Craig CAMERON Scottish Liberal Democrats,Marc MACRAE Scottish Conservative and Unionist,3
157,Shona MORRISON Scottish National Party (SNP),Dave BREMNER Scottish National Party (SNP),Ben WILLIAMS Scottish Labour Party,Donald John Craig CAMERON Scottish Liberal Democrats,Marc MACRAE Scottish Conservative and Unionist,3
158,Shona MORRISON Scottish National Party (SNP),Dave BREMNER Scottish National Party (SNP),Ben WILLIAMS Scottish Labour Party,Donald John Craig CAMERON Scottish Liberal Democrats,Marc MACRAE Scottish Conservative and Unionist,3
159,Shona MORRISON Scottish National Party (SNP),Dave BREMNER Scottish National Party (SNP),Ben WILLIAMS Scottish Labour Party,Donald John Craig CAMERON Scottish Liberal Democrats,Marc MACRAE Scottish Conservative and Unionist,3
160,Shona MORRISON Scottish National Party (SNP),Dave BREMNER Scottish National Party (SNP),Ben WILLIAMS Scottish Labour Party,Donald John Craig CAMERON Scottish Liberal Democrats,Marc MACRAE Scottish Conservative and Unionist,3
161,Shona MORRISON Scottish National Party (SNP),Dave BREMNER Scottish National Party (SNP),Ben WILLIAMS Scottish Labour Party,Donald John Craig CAMERON Scottish Liberal Democrats,Marc MACRAE Scottish Conservative and Unionist,3
162,Shona MORRISON Scottish National Party (SNP),Dave BREMNER Scottish National Party (SNP),Ben WILLIAMS Scottish Labour Party,Donald John Craig CAMERON Scottish Liberal Democrats,Marc MACRAE Scottish Conservative and Unionist,3
163,Shona MORRISON Scottish National Party (SNP),Dave BREMNER Scottish National Party (SNP),Ben WILLIAMS Scottish Labour Party,Donald John Craig CAMERON Scottish Liberal Democrats,Marc MACRAE Scottish Conservative and Unionist,3
164,Shona MORRISON Scottish National Party (SNP),Dave BREMNER Scottish National Party (SNP),Ben WILLIAMS Scottish Labour Party,Donald John Craig CAMERON Scottish Liberal Democrats,Marc MACRAE Scottish Conservative and Unionist,3
165,Shona MORRISON Scottish National Party (SNP),Dave BREMNER Scottish National Party (SNP),Ben WILLIAMS Scottish Labour Party,Donald John Craig CAMERON Scottish Liberal Democrats,Marc MACRAE Scottish Conservative and Unionist,3
166,Shona MORRISON Scottish National Party (SNP),Dave BREMNER Scottish National Party (SNP),Ben WILLIAMS Scottish Labour Party,Donald John Craig CAMERON Scottish Liberal Democrats,Marc MACRAE Scottish Conservative and Unionist,3
167,Shona MORRISON Scottish National Party (SNP),Dave BREMNER Scottish National Party (SNP),Ben WILLIAMS Scottish Labour Party,Donald John Craig CAMERON Scottish Liberal Democrats,Marc MACRAE Scottish Conservative and Unionist,3
168,Shona MORRISON Scottish National Party (SNP),Dave BREMNER Scottish National Party (SNP),Ben WILLIAMS Scottish Labour Party,Donald John Craig CAMERON Scottish Liberal Democrats,Marc MACRAE Scottish Conservative and Unionist,3
169,Shona MORRISON Scottish National Party (SNP),Dave BREMNER Scottish National Party (SNP),Ben WILLIAMS Scottish Labour Party,Donald John Craig CAMERON Scottish Liberal Democrats,Marc MACRAE Scottish Conservative and Unionist,3
170,Shona MORRISON Scottish National Party (SNP),Dave BREMNER Scottish National Party (SNP),Ben WILLIAMS Scottish Labour Party,Donald John Craig CAMERON Scottish Liberal Democrats,Marc MACRAE Scottish Conservative and Unionist,3
171,Shona MORRISON Scottish National Party (SNP),Dave BREMNER Scottish National Party (SNP),Ben WILLIAMS Scottish Labour Party,Donald John Craig CAMERON Scottish Liberal Democrats,Marc MACRAE Scottish Conservative and Unionist,3
172,Shona MORRISON Scottish National Party (SNP),Dave BREMNER Scottish National Party (SNP),Ben WILLIAMS Scottish Labour Party,Donald John Craig CAMERON Scottish Liberal Democrats,Marc MACRAE Scottish Conservative and Unionist,3
173,Shona MORRISON Scottish National Party (SNP),Dave BREMNER Scottish National Party (SNP),Ben WILLIAMS Scottish Labour Party,Donald John Craig CAMERON Scottish Liberal Democrats,Marc MACRAE Scottish Conservative and Unionist,3
174,Shona MORRISON Scottish National Party (SNP),Dave BREMNER Scottish National Party (SNP),Ben WILLIAMS Scottish Labour Party,Donald John Craig CAMERON Scottish Liberal Democrats,Marc MACRAE Scottish Conservative and Unionist,3
175,Shona MORRISON Scottish National Party (SNP),Dave BREMNER Scottish National Party (SNP),Ben WILLIAMS Scottish Labour Party,Donald John Craig CAMERON Scottish Liberal Democrats,Marc MACRAE Scottish Conservative and Unionist,3
176,Shona MORRISON Scottish National Party (SNP),Dave BREMNER Scottish National Party (SNP),Ben WILLIAMS Scottish Labour Party,Donald John Craig CAMERON Scottish Liberal Democrats,Marc MACRAE Scottish Conservative and Unionist,3
177,Shona MORRISON Scottish National Party (SNP),Dave BREMNER Scottish National Party (SNP),Ben WILLIAMS Scottish Labour Party,Donald John Craig CAMERON Scottish Liberal Democrats,Marc MACRAE Scottish Conservative and Unionist,3
178,Shona MORRISON Scottish National Party (SNP),Dave BREMNER Scottish National Party (SNP),Ben WILLIAMS Scottish Labour Party,Donald John Craig CAMERON Scottish Liberal Democrats,Marc MACRAE Scottish Conservative and Unionist,3
179,Shona MORRISON Scottish National Party (SNP),Dave BREMNER Scottish National Party (SNP),Ben WILLIAMS Scottish Labour Party,Donald John Craig CAMERON Scottish Liberal Democrats,Marc MACRAE Scottish Conservative and Unionist,3
180,Shona MORRISON Scottish National Party (SNP),Dave BREMNER Scottish National Party (SNP),Ben WILLIAMS Scottish Labour Party,Donald John Craig CAMERON Scottish Liberal Democrats,Marc MACRAE Scottish Conservative and Unionist,3
181,Shona MORRISON Scottish National Party (SNP),Dave BREMNER Scottish National Party (SNP),Ben WILLIAMS Scottish Labour Party,Donald John Craig CAMERON Scottish Liberal Democrats,Marc MACRAE Scottish Conservative and Unionist,3
182,Shona MORRISON Scottish National Party (SNP),Dave BREMNER Scottish National Party (SNP),Ben WILLIAMS Scottish Labour Party,Donald John Craig CAMERON Scottish Liberal Democrats,Marc MACRAE Scottish Conservative and Unionist,3
183,Shona MORRISON Scottish National Party (SNP),Dave BREMNER Scottish National Party (SNP),Ben WILLIAMS Scottish Labour Party,Donald John Craig CAMERON Scottish Liberal Democrats,Marc MACRAE Scottish Conservative and Unionist,3
184,Shona MORRISON Scottish National Party (SNP),Dave BREMNER Scottish National Party (SNP),Ben WILLIAMS Scottish Labour Party,Donald John Craig CAMERON Scottish Liberal Democrats,Marc MACRAE Scottish Conservative and Unionist,3
185,Shona MORRISON Scottish National Party (SNP),Dave BREMNER Scottish National Party (SNP),Ben WILLIAMS Scottish Labour Party,Donald John Craig CAMERON Scottish Liberal Democrats,Marc MACRAE Scottish Conservative and Unionist,3
186,Shona MORRISON Scottish National Party (SNP),Dave BREMNER Scottish National Party (SNP),Ben WILLIAMS Scottish Labour Party,Donald John Craig CAMERON Scottish Liberal Democrats,Marc MACRAE Scottish Conservative and Unionist,3
187,Shona MORRISON Scottish National Party (SNP),Dave BREMNER Scottish National Party (SNP),Ben WILLIAMS Scottish Labour Party,Donald John Craig CAMERON Scottish Liberal Democrats,Marc MACRAE Scottish Conservative and Unionist,3
188,Shona MORRISON Scottish National Party (SNP),Dave BREMNER Scottish National Party (SNP),Ben WILLIAMS Scottish Labour Party,Donald John Craig CAMERON Scottish Liberal Democrats,Marc MACRAE Scottish Conservative and Unionist,3
189,Shona MORRISON Scottish National Party (SNP),Dave BREMNER Scottish National Party (SNP),Ben WILLIAMS Scottish Labour Party,Donald John Craig CAMERON Scottish Liberal Democrats,Marc MACRAE Scottish Conservative and Unionist,3
190,Shona MORRISON Scottish National Party (SNP),Dave BREMNER Scottish National Party (SNP),Ben WILLIAMS Scottish Labour Party,Donald John Craig CAMERON Scottish Liberal Democrats,Marc MACRAE Scottish Conservative and Unionist,3
191,Shona MORRISON Scottish National Party (SNP),Dave BREMNER Scottish National Party (SNP),Ben WILLIAMS Scottish Labour Party,Donald John Craig CAMERON Scottish Liberal Democrats,Marc MACRAE Scottish Conservative and Unionist,3
192,Shona MORRISON Scottish National Party (SNP),Dave BREMNER Scottish National Party (SNP),Ben WILLIAMS Scottish Labour Party,Donald John Craig CAMERON Scottish Liberal Democrats,Marc MACRAE Scottish Conservative and Unionist,3
193,Shona MORRISON Scottish National Party (SNP),Dave BREMNER Scottish National Party (SNP),Ben WILLIAMS Scottish Labour Party,Donald John Craig CAMERON Scottish Liberal Democrats,Marc MACRAE Scottish Conservative and Unionist,3
194,Shona MORRISON Scottish National Party (SNP),Dave BREMNER Scottish National Party (SNP),Ben WILLIAMS Scottish Labour Party,Donald John Craig CAMERON Scottish Liberal Democrats,Marc MACRAE Scottish Conservative and Unionist,3
195,Shona MORRISON Scottish National Party (SNP),Dave BREMNER Scottish National Party (SNP),Ben WILLIAMS Scottish Labour Party,Donald John Craig CAMERON Scottish Liberal Democrats,Marc MACRAE Scottish Conservative and Unionist,3
196,Shona MORRISON Scottish National Party (SNP),Dave BREMNER Scottish National Party (SNP),Ben WILLIAMS Scottish Labour Party,Donald John Craig CAMERON Scottish Liberal Democrats,Marc MACRAE Scottish Conservative and Unionist,3
197,Shona MORRISON Scottish National Party (SNP),Dave BREMNER Scottish National Party (SNP),Ben WILLIAMS Scottish Labour Party,Donald John Craig CAMERON Scottish Liberal Democrats,Marc MACRAE Scottish Conservative and Unionist,3
198,Shona MORRISON Scottish National Party (SNP),Dave BREMNER Scottish National Party (SNP),Ben WILLIAMS Scottish Labour Party,Donald John Craig CAMERON Scottish Liberal Democrats,Marc MACRAE Scottish Conservative and Unionist,3
199,Shona MORRISON Scottish National Party (SNP),Dave BREMNER Scottish National Party (SNP),Ben WILLIAMS Scottish Labour Party,Donald John Craig CAMERON Scottish Liberal Democrats,Marc MACRAE Scottish Conservative and Unionist,3
200,Shona MORRISON Scottish National Party (SNP),Dave BREMNER Scottish National Party (SNP),Ben WILLIAMS Scottish Labour Party,Donald John Craig CAMERON Scottish Liberal Democrats,Marc MACRAE Scottish Conservative and Unionist,3
201,Shona MORRISON Scottish National Party (SNP),Dave BREMNER Scottish National Party (SNP),Ben WILLIAMS Scottish Labour Party,Donald John Craig CAMERON Scottish Liberal Democrats,Marc MACRAE Scottish Conservative and Unionist,3
202,Shona MORRISON Scottish National Party (SNP),Dave BREMNER Scottish National Party (SNP),Ben WILLIAMS Scottish Labour Party,Donald John Craig CAMERON Scottish Liberal Democrats,Marc MACRAE Scottish Conservative and Unionist,3
203,Shona MORRISON Scottish National Party (SNP),Dave BREMNER Scottish National Party (SNP),Ben WILLIAMS Scottish Labour Party,Donald John Craig CAMERON Scottish Liberal Democrats,Marc MACRAE Scottish Conservative and Unionist,3
204,Shona MORRISON Scottish National Party (SNP),Dave BREMNER Scottish National Party (SNP),Ben WILLIAMS Scottish Labour Party,Donald John Craig CAMERON Scottish Liberal Democrats,Marc MACRAE Scottish Conservative and Unionist,3
205,Shona MORRISON Scottish National Party (SNP),Dave BREMNER Scottish National Party (SNP),Ben WILLIAMS Scottish Labour Party,Donald John Craig CAMERON Scottish Liberal Democrats,Marc MACRAE Scottish Conservative and Unionist,3
206,Shona MORRISON Scottish National Party (SNP),Dave BREMNER Scottish National Party (SNP),Ben WILLIAMS Scottish Labour Party,Donald John Craig CAMERON Scottish Liberal Democrats,Marc MACRAE Scottish Conservative and Unionist,3
207,Shona MORRISON Scottish National Party (SNP),Dave BREMNER Scottish National Party (SNP),Ben WILLIAMS Scottish Labour Party,Donald John Craig CAMERON Scottish Liberal Democrats,Marc MACRAE Scottish Conservative and Unionist,3
208,Shona MORRISON Scottish National Party (SNP),Dave BREMNER Scottish National Party (SNP),Ben WILLIAMS Scottish Labour Party,Donald John Craig CAMERON Scottish Liberal Democrats,Marc MACRAE Scottish Conservative and Unionist,3
