voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,num_positions
4767,David BALFOUR Scottish National Party (SNP),John HASTON Scottish National Party (SNP),Alan NIMMO Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
4768,David BALFOUR Scottish National Party (SNP),John HASTON Scottish National Party (SNP),Alan NIMMO Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
4769,David BALFOUR Scottish National Party (SNP),John HASTON Scottish National Party (SNP),Alan NIMMO Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
4770,David BALFOUR Scottish National Party (SNP),John HASTON Scottish National Party (SNP),Alan NIMMO Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
4771,David BALFOUR Scottish National Party (SNP),John HASTON Scottish National Party (SNP),Alan NIMMO Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
4772,Rhys STENHOUSE Scottish Green Party,Marc BOZZA Independent,skipped,skipped,skipped,skipped,skipped,skipped,3
4773,Rhys STENHOUSE Scottish Green Party,Marc BOZZA Independent,skipped,skipped,skipped,skipped,skipped,skipped,3
4774,Alan NIMMO Scottish Labour Party,Mandy BRYSON Scottish Conservative and Unionist,Marc BOZZA Independent,Robert SPEARS Independent,Rhys STENHOUSE Scottish Green Party,Stuart MARTIN UKIP,John HASTON Scottish National Party (SNP),David BALFOUR Scottish National Party (SNP),3
4775,John HASTON Scottish National Party (SNP),Rhys STENHOUSE Scottish Green Party,David BALFOUR Scottish National Party (SNP),Robert SPEARS Independent,Marc BOZZA Independent,Alan NIMMO Scottish Labour Party,skipped,skipped,3
4776,John HASTON Scottish National Party (SNP),Alan NIMMO Scottish Labour Party,Robert SPEARS Independent,David BALFOUR Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
4777,Alan NIMMO Scottish Labour Party,Stuart MARTIN UKIP,skipped,skipped,skipped,skipped,skipped,skipped,3
4778,Alan NIMMO Scottish Labour Party,Stuart MARTIN UKIP,skipped,skipped,skipped,skipped,skipped,skipped,3
4779,Alan NIMMO Scottish Labour Party,Stuart MARTIN UKIP,skipped,skipped,skipped,skipped,skipped,skipped,3
4780,Alan NIMMO Scottish Labour Party,Stuart MARTIN UKIP,skipped,skipped,skipped,skipped,skipped,skipped,3
4781,Alan NIMMO Scottish Labour Party,Stuart MARTIN UKIP,skipped,skipped,skipped,skipped,skipped,skipped,3
4782,Alan NIMMO Scottish Labour Party,Stuart MARTIN UKIP,skipped,skipped,skipped,skipped,skipped,skipped,3
4783,Alan NIMMO Scottish Labour Party,Marc BOZZA Independent,Robert SPEARS Independent,Stuart MARTIN UKIP,John HASTON Scottish National Party (SNP),Mandy BRYSON Scottish Conservative and Unionist,Rhys STENHOUSE Scottish Green Party,David BALFOUR Scottish National Party (SNP),3
4784,David BALFOUR Scottish National Party (SNP),Robert SPEARS Independent,Stuart MARTIN UKIP,Alan NIMMO Scottish Labour Party,skipped,skipped,skipped,skipped,3
4785,David BALFOUR Scottish National Party (SNP),John HASTON Scottish National Party (SNP),Robert SPEARS Independent,Rhys STENHOUSE Scottish Green Party,Alan NIMMO Scottish Labour Party,Marc BOZZA Independent,Mandy BRYSON Scottish Conservative and Unionist,skipped,3
4786,David BALFOUR Scottish National Party (SNP),Alan NIMMO Scottish Labour Party,John HASTON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
4787,David BALFOUR Scottish National Party (SNP),Alan NIMMO Scottish Labour Party,John HASTON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
4788,David BALFOUR Scottish National Party (SNP),Alan NIMMO Scottish Labour Party,John HASTON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
4789,David BALFOUR Scottish National Party (SNP),Alan NIMMO Scottish Labour Party,John HASTON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
4790,David BALFOUR Scottish National Party (SNP),Alan NIMMO Scottish Labour Party,John HASTON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
4791,David BALFOUR Scottish National Party (SNP),Alan NIMMO Scottish Labour Party,John HASTON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
4792,David BALFOUR Scottish National Party (SNP),Alan NIMMO Scottish Labour Party,John HASTON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
4793,David BALFOUR Scottish National Party (SNP),Alan NIMMO Scottish Labour Party,John HASTON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
4794,David BALFOUR Scottish National Party (SNP),Alan NIMMO Scottish Labour Party,John HASTON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
4795,David BALFOUR Scottish National Party (SNP),Alan NIMMO Scottish Labour Party,John HASTON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
4796,David BALFOUR Scottish National Party (SNP),Alan NIMMO Scottish Labour Party,John HASTON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
4797,David BALFOUR Scottish National Party (SNP),Alan NIMMO Scottish Labour Party,John HASTON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
4798,David BALFOUR Scottish National Party (SNP),Alan NIMMO Scottish Labour Party,John HASTON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
4799,David BALFOUR Scottish National Party (SNP),Alan NIMMO Scottish Labour Party,John HASTON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
4800,David BALFOUR Scottish National Party (SNP),Alan NIMMO Scottish Labour Party,John HASTON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
4801,David BALFOUR Scottish National Party (SNP),Alan NIMMO Scottish Labour Party,John HASTON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
4802,David BALFOUR Scottish National Party (SNP),Alan NIMMO Scottish Labour Party,John HASTON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
4803,David BALFOUR Scottish National Party (SNP),Alan NIMMO Scottish Labour Party,John HASTON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
4804,David BALFOUR Scottish National Party (SNP),Alan NIMMO Scottish Labour Party,John HASTON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
4805,David BALFOUR Scottish National Party (SNP),Alan NIMMO Scottish Labour Party,John HASTON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
4806,David BALFOUR Scottish National Party (SNP),Alan NIMMO Scottish Labour Party,John HASTON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
4807,David BALFOUR Scottish National Party (SNP),Alan NIMMO Scottish Labour Party,John HASTON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
4808,David BALFOUR Scottish National Party (SNP),Alan NIMMO Scottish Labour Party,John HASTON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
4809,David BALFOUR Scottish National Party (SNP),Alan NIMMO Scottish Labour Party,John HASTON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
4810,David BALFOUR Scottish National Party (SNP),Alan NIMMO Scottish Labour Party,John HASTON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
4811,David BALFOUR Scottish National Party (SNP),Alan NIMMO Scottish Labour Party,John HASTON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
4812,David BALFOUR Scottish National Party (SNP),Alan NIMMO Scottish Labour Party,John HASTON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
4813,David BALFOUR Scottish National Party (SNP),Alan NIMMO Scottish Labour Party,John HASTON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
4814,Alan NIMMO Scottish Labour Party,Robert SPEARS Independent,Marc BOZZA Independent,skipped,skipped,skipped,skipped,skipped,3
4815,Alan NIMMO Scottish Labour Party,Robert SPEARS Independent,Marc BOZZA Independent,skipped,skipped,skipped,skipped,skipped,3
4816,Alan NIMMO Scottish Labour Party,Robert SPEARS Independent,Marc BOZZA Independent,skipped,skipped,skipped,skipped,skipped,3
4817,Alan NIMMO Scottish Labour Party,Robert SPEARS Independent,Marc BOZZA Independent,skipped,skipped,skipped,skipped,skipped,3
4818,Alan NIMMO Scottish Labour Party,Robert SPEARS Independent,Marc BOZZA Independent,skipped,skipped,skipped,skipped,skipped,3
4819,Alan NIMMO Scottish Labour Party,Robert SPEARS Independent,Marc BOZZA Independent,skipped,skipped,skipped,skipped,skipped,3
4820,Alan NIMMO Scottish Labour Party,Robert SPEARS Independent,Marc BOZZA Independent,skipped,skipped,skipped,skipped,skipped,3
4821,Alan NIMMO Scottish Labour Party,Robert SPEARS Independent,Marc BOZZA Independent,skipped,skipped,skipped,skipped,skipped,3
4822,Alan NIMMO Scottish Labour Party,Robert SPEARS Independent,Marc BOZZA Independent,skipped,skipped,skipped,skipped,skipped,3
4823,Alan NIMMO Scottish Labour Party,Robert SPEARS Independent,Marc BOZZA Independent,skipped,skipped,skipped,skipped,skipped,3
4824,Alan NIMMO Scottish Labour Party,Robert SPEARS Independent,Marc BOZZA Independent,skipped,skipped,skipped,skipped,skipped,3
4825,Alan NIMMO Scottish Labour Party,Robert SPEARS Independent,Marc BOZZA Independent,skipped,skipped,skipped,skipped,skipped,3
4826,Alan NIMMO Scottish Labour Party,Robert SPEARS Independent,Marc BOZZA Independent,skipped,skipped,skipped,skipped,skipped,3
4827,Alan NIMMO Scottish Labour Party,Robert SPEARS Independent,Marc BOZZA Independent,skipped,skipped,skipped,skipped,skipped,3
4828,Alan NIMMO Scottish Labour Party,Robert SPEARS Independent,Marc BOZZA Independent,skipped,skipped,skipped,skipped,skipped,3
4829,Alan NIMMO Scottish Labour Party,Robert SPEARS Independent,Marc BOZZA Independent,skipped,skipped,skipped,skipped,skipped,3
4830,Alan NIMMO Scottish Labour Party,Robert SPEARS Independent,Marc BOZZA Independent,skipped,skipped,skipped,skipped,skipped,3
4831,Alan NIMMO Scottish Labour Party,Robert SPEARS Independent,Marc BOZZA Independent,skipped,skipped,skipped,skipped,skipped,3
4832,Alan NIMMO Scottish Labour Party,Robert SPEARS Independent,Marc BOZZA Independent,skipped,skipped,skipped,skipped,skipped,3
4833,Alan NIMMO Scottish Labour Party,Robert SPEARS Independent,Marc BOZZA Independent,skipped,skipped,skipped,skipped,skipped,3
4834,Alan NIMMO Scottish Labour Party,Robert SPEARS Independent,Marc BOZZA Independent,skipped,skipped,skipped,skipped,skipped,3
4835,Alan NIMMO Scottish Labour Party,Robert SPEARS Independent,Marc BOZZA Independent,skipped,skipped,skipped,skipped,skipped,3
4836,Alan NIMMO Scottish Labour Party,Robert SPEARS Independent,Marc BOZZA Independent,skipped,skipped,skipped,skipped,skipped,3
4837,Alan NIMMO Scottish Labour Party,Robert SPEARS Independent,Marc BOZZA Independent,skipped,skipped,skipped,skipped,skipped,3
4838,Alan NIMMO Scottish Labour Party,Robert SPEARS Independent,Marc BOZZA Independent,skipped,skipped,skipped,skipped,skipped,3
4839,Alan NIMMO Scottish Labour Party,Robert SPEARS Independent,Marc BOZZA Independent,skipped,skipped,skipped,skipped,skipped,3
4840,Alan NIMMO Scottish Labour Party,Robert SPEARS Independent,Marc BOZZA Independent,skipped,skipped,skipped,skipped,skipped,3
4841,Alan NIMMO Scottish Labour Party,Robert SPEARS Independent,Marc BOZZA Independent,skipped,skipped,skipped,skipped,skipped,3
4842,Alan NIMMO Scottish Labour Party,Robert SPEARS Independent,Marc BOZZA Independent,skipped,skipped,skipped,skipped,skipped,3
4843,Alan NIMMO Scottish Labour Party,Robert SPEARS Independent,Marc BOZZA Independent,skipped,skipped,skipped,skipped,skipped,3
4844,Alan NIMMO Scottish Labour Party,Robert SPEARS Independent,Marc BOZZA Independent,skipped,skipped,skipped,skipped,skipped,3
4845,Alan NIMMO Scottish Labour Party,Robert SPEARS Independent,Marc BOZZA Independent,skipped,skipped,skipped,skipped,skipped,3
4846,Alan NIMMO Scottish Labour Party,Robert SPEARS Independent,Marc BOZZA Independent,skipped,skipped,skipped,skipped,skipped,3
4847,Alan NIMMO Scottish Labour Party,Robert SPEARS Independent,Marc BOZZA Independent,skipped,skipped,skipped,skipped,skipped,3
4848,Alan NIMMO Scottish Labour Party,Robert SPEARS Independent,Marc BOZZA Independent,skipped,skipped,skipped,skipped,skipped,3
4849,Alan NIMMO Scottish Labour Party,Robert SPEARS Independent,Marc BOZZA Independent,skipped,skipped,skipped,skipped,skipped,3
4850,Alan NIMMO Scottish Labour Party,Robert SPEARS Independent,Marc BOZZA Independent,skipped,skipped,skipped,skipped,skipped,3
4851,Alan NIMMO Scottish Labour Party,Robert SPEARS Independent,Marc BOZZA Independent,skipped,skipped,skipped,skipped,skipped,3
4852,Alan NIMMO Scottish Labour Party,Robert SPEARS Independent,Marc BOZZA Independent,skipped,skipped,skipped,skipped,skipped,3
4853,Alan NIMMO Scottish Labour Party,Robert SPEARS Independent,Marc BOZZA Independent,skipped,skipped,skipped,skipped,skipped,3
4854,Alan NIMMO Scottish Labour Party,Robert SPEARS Independent,Marc BOZZA Independent,skipped,skipped,skipped,skipped,skipped,3
4855,Alan NIMMO Scottish Labour Party,Robert SPEARS Independent,Marc BOZZA Independent,skipped,skipped,skipped,skipped,skipped,3
4856,Alan NIMMO Scottish Labour Party,Robert SPEARS Independent,Marc BOZZA Independent,skipped,skipped,skipped,skipped,skipped,3
4857,Alan NIMMO Scottish Labour Party,Robert SPEARS Independent,Marc BOZZA Independent,skipped,skipped,skipped,skipped,skipped,3
4858,Alan NIMMO Scottish Labour Party,Robert SPEARS Independent,Marc BOZZA Independent,skipped,skipped,skipped,skipped,skipped,3
4859,Alan NIMMO Scottish Labour Party,Robert SPEARS Independent,Marc BOZZA Independent,skipped,skipped,skipped,skipped,skipped,3
4860,Alan NIMMO Scottish Labour Party,Robert SPEARS Independent,Marc BOZZA Independent,skipped,skipped,skipped,skipped,skipped,3
4861,Alan NIMMO Scottish Labour Party,Robert SPEARS Independent,Marc BOZZA Independent,skipped,skipped,skipped,skipped,skipped,3
4862,Alan NIMMO Scottish Labour Party,Robert SPEARS Independent,Marc BOZZA Independent,skipped,skipped,skipped,skipped,skipped,3
4863,Alan NIMMO Scottish Labour Party,Robert SPEARS Independent,Marc BOZZA Independent,skipped,skipped,skipped,skipped,skipped,3
4864,Alan NIMMO Scottish Labour Party,Robert SPEARS Independent,Marc BOZZA Independent,skipped,skipped,skipped,skipped,skipped,3
4865,Alan NIMMO Scottish Labour Party,Robert SPEARS Independent,Marc BOZZA Independent,skipped,skipped,skipped,skipped,skipped,3
4866,Alan NIMMO Scottish Labour Party,Robert SPEARS Independent,Marc BOZZA Independent,skipped,skipped,skipped,skipped,skipped,3
4867,Alan NIMMO Scottish Labour Party,Robert SPEARS Independent,Marc BOZZA Independent,skipped,skipped,skipped,skipped,skipped,3
4868,Alan NIMMO Scottish Labour Party,Robert SPEARS Independent,Marc BOZZA Independent,skipped,skipped,skipped,skipped,skipped,3
4869,Alan NIMMO Scottish Labour Party,Robert SPEARS Independent,Marc BOZZA Independent,skipped,skipped,skipped,skipped,skipped,3
4870,Alan NIMMO Scottish Labour Party,Robert SPEARS Independent,Marc BOZZA Independent,skipped,skipped,skipped,skipped,skipped,3
4871,Alan NIMMO Scottish Labour Party,Robert SPEARS Independent,Marc BOZZA Independent,skipped,skipped,skipped,skipped,skipped,3
4872,Alan NIMMO Scottish Labour Party,Robert SPEARS Independent,Marc BOZZA Independent,skipped,skipped,skipped,skipped,skipped,3
4873,Alan NIMMO Scottish Labour Party,Robert SPEARS Independent,Marc BOZZA Independent,skipped,skipped,skipped,skipped,skipped,3
4874,Alan NIMMO Scottish Labour Party,Robert SPEARS Independent,Marc BOZZA Independent,skipped,skipped,skipped,skipped,skipped,3
4875,Alan NIMMO Scottish Labour Party,Robert SPEARS Independent,Marc BOZZA Independent,skipped,skipped,skipped,skipped,skipped,3
4876,Alan NIMMO Scottish Labour Party,Robert SPEARS Independent,Marc BOZZA Independent,skipped,skipped,skipped,skipped,skipped,3
