voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,num_positions
468,Jim ROBERTSON Scottish National Party (SNP),Rachel KIDD Scottish Green Party,Colin TODD Alba Party for independence,John MCLUCKIE Independent,skipped,skipped,skipped,skipped,skipped,3
469,Jim ROBERTSON Scottish National Party (SNP),Rachel KIDD Scottish Green Party,Colin TODD Alba Party for independence,John MCLUCKIE Independent,skipped,skipped,skipped,skipped,skipped,3
470,Claire BROWN Scottish Conservative and Unionist,John MCLUCKIE Independent,Siobhan PATERSON Scottish Labour Party,Austin REID Scottish Liberal Democrats,Ian KENNEDY Independent,Mark Andrew TUNNICLIFF Independent,skipped,skipped,skipped,3
471,Jim ROBERTSON Scottish National Party (SNP),Rachel KIDD Scottish Green Party,Colin TODD Alba Party for independence,Siobhan PATERSON Scottish Labour Party,Austin REID Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
472,Jim ROBERTSON Scottish National Party (SNP),Rachel KIDD Scottish Green Party,Mark Andrew TUNNICLIFF Independent,Ian KENNEDY Independent,Austin REID Scottish Liberal Democrats,Colin TODD Alba Party for independence,John MCLUCKIE Independent,Claire BROWN Scottish Conservative and Unionist,skipped,3
473,Siobhan PATERSON Scottish Labour Party,Jim ROBERTSON Scottish National Party (SNP),Austin REID Scottish Liberal Democrats,Claire BROWN Scottish Conservative and Unionist,Mark Andrew TUNNICLIFF Independent,skipped,skipped,skipped,skipped,3
474,Rachel KIDD Scottish Green Party,Jim ROBERTSON Scottish National Party (SNP),Colin TODD Alba Party for independence,John MCLUCKIE Independent,Ian KENNEDY Independent,Mark Andrew TUNNICLIFF Independent,Siobhan PATERSON Scottish Labour Party,Austin REID Scottish Liberal Democrats,Claire BROWN Scottish Conservative and Unionist,3
475,Siobhan PATERSON Scottish Labour Party,Austin REID Scottish Liberal Democrats,John MCLUCKIE Independent,Mark Andrew TUNNICLIFF Independent,Ian KENNEDY Independent,Jim ROBERTSON Scottish National Party (SNP),Colin TODD Alba Party for independence,Rachel KIDD Scottish Green Party,Claire BROWN Scottish Conservative and Unionist,3
476,Mark Andrew TUNNICLIFF Independent,Ian KENNEDY Independent,Claire BROWN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
477,Austin REID Scottish Liberal Democrats,Claire BROWN Scottish Conservative and Unionist,Ian KENNEDY Independent,John MCLUCKIE Independent,Mark Andrew TUNNICLIFF Independent,Rachel KIDD Scottish Green Party,Siobhan PATERSON Scottish Labour Party,Jim ROBERTSON Scottish National Party (SNP),Colin TODD Alba Party for independence,3
478,Claire BROWN Scottish Conservative and Unionist,Austin REID Scottish Liberal Democrats,Ian KENNEDY Independent,Siobhan PATERSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
479,Claire BROWN Scottish Conservative and Unionist,Siobhan PATERSON Scottish Labour Party,Ian KENNEDY Independent,Austin REID Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
480,Claire BROWN Scottish Conservative and Unionist,Siobhan PATERSON Scottish Labour Party,Ian KENNEDY Independent,Austin REID Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
481,John MCLUCKIE Independent,Claire BROWN Scottish Conservative and Unionist,Jim ROBERTSON Scottish National Party (SNP),Rachel KIDD Scottish Green Party,Siobhan PATERSON Scottish Labour Party,skipped,skipped,skipped,skipped,3
482,Rachel KIDD Scottish Green Party,Ian KENNEDY Independent,Mark Andrew TUNNICLIFF Independent,Colin TODD Alba Party for independence,Austin REID Scottish Liberal Democrats,Claire BROWN Scottish Conservative and Unionist,Siobhan PATERSON Scottish Labour Party,Jim ROBERTSON Scottish National Party (SNP),John MCLUCKIE Independent,3
483,Claire BROWN Scottish Conservative and Unionist,Austin REID Scottish Liberal Democrats,Siobhan PATERSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
484,Claire BROWN Scottish Conservative and Unionist,Austin REID Scottish Liberal Democrats,Siobhan PATERSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
485,Claire BROWN Scottish Conservative and Unionist,Austin REID Scottish Liberal Democrats,Siobhan PATERSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
486,Claire BROWN Scottish Conservative and Unionist,Austin REID Scottish Liberal Democrats,Siobhan PATERSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
487,Claire BROWN Scottish Conservative and Unionist,Austin REID Scottish Liberal Democrats,Siobhan PATERSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
488,Claire BROWN Scottish Conservative and Unionist,Austin REID Scottish Liberal Democrats,Siobhan PATERSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
489,Claire BROWN Scottish Conservative and Unionist,Austin REID Scottish Liberal Democrats,Siobhan PATERSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
490,Claire BROWN Scottish Conservative and Unionist,Austin REID Scottish Liberal Democrats,Siobhan PATERSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
491,Claire BROWN Scottish Conservative and Unionist,Austin REID Scottish Liberal Democrats,Siobhan PATERSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
492,Claire BROWN Scottish Conservative and Unionist,Austin REID Scottish Liberal Democrats,Siobhan PATERSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
493,Claire BROWN Scottish Conservative and Unionist,Austin REID Scottish Liberal Democrats,Siobhan PATERSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
494,Claire BROWN Scottish Conservative and Unionist,Austin REID Scottish Liberal Democrats,Siobhan PATERSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
495,Claire BROWN Scottish Conservative and Unionist,Austin REID Scottish Liberal Democrats,Siobhan PATERSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
496,Claire BROWN Scottish Conservative and Unionist,Austin REID Scottish Liberal Democrats,Siobhan PATERSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
497,Claire BROWN Scottish Conservative and Unionist,Austin REID Scottish Liberal Democrats,Siobhan PATERSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
498,Claire BROWN Scottish Conservative and Unionist,Austin REID Scottish Liberal Democrats,Siobhan PATERSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
499,Claire BROWN Scottish Conservative and Unionist,Austin REID Scottish Liberal Democrats,Siobhan PATERSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
500,Claire BROWN Scottish Conservative and Unionist,Austin REID Scottish Liberal Democrats,Siobhan PATERSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
501,Claire BROWN Scottish Conservative and Unionist,Austin REID Scottish Liberal Democrats,Siobhan PATERSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
502,Claire BROWN Scottish Conservative and Unionist,Austin REID Scottish Liberal Democrats,Siobhan PATERSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
503,Claire BROWN Scottish Conservative and Unionist,Austin REID Scottish Liberal Democrats,Siobhan PATERSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
504,Claire BROWN Scottish Conservative and Unionist,Austin REID Scottish Liberal Democrats,Siobhan PATERSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
505,Claire BROWN Scottish Conservative and Unionist,Austin REID Scottish Liberal Democrats,Siobhan PATERSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
506,Claire BROWN Scottish Conservative and Unionist,Austin REID Scottish Liberal Democrats,Siobhan PATERSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
507,Claire BROWN Scottish Conservative and Unionist,Austin REID Scottish Liberal Democrats,Siobhan PATERSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
508,Claire BROWN Scottish Conservative and Unionist,Austin REID Scottish Liberal Democrats,Siobhan PATERSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
509,Claire BROWN Scottish Conservative and Unionist,Austin REID Scottish Liberal Democrats,Siobhan PATERSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
510,Claire BROWN Scottish Conservative and Unionist,Austin REID Scottish Liberal Democrats,Siobhan PATERSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
511,Claire BROWN Scottish Conservative and Unionist,Austin REID Scottish Liberal Democrats,Siobhan PATERSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
512,Claire BROWN Scottish Conservative and Unionist,Austin REID Scottish Liberal Democrats,Siobhan PATERSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
513,Claire BROWN Scottish Conservative and Unionist,Austin REID Scottish Liberal Democrats,Siobhan PATERSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
514,Claire BROWN Scottish Conservative and Unionist,Austin REID Scottish Liberal Democrats,Siobhan PATERSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
515,Claire BROWN Scottish Conservative and Unionist,Austin REID Scottish Liberal Democrats,Siobhan PATERSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
516,Claire BROWN Scottish Conservative and Unionist,Austin REID Scottish Liberal Democrats,Siobhan PATERSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
517,Claire BROWN Scottish Conservative and Unionist,Austin REID Scottish Liberal Democrats,Siobhan PATERSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
518,Claire BROWN Scottish Conservative and Unionist,Austin REID Scottish Liberal Democrats,Siobhan PATERSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
519,John MCLUCKIE Independent,Ian KENNEDY Independent,Rachel KIDD Scottish Green Party,Mark Andrew TUNNICLIFF Independent,Siobhan PATERSON Scottish Labour Party,Austin REID Scottish Liberal Democrats,Claire BROWN Scottish Conservative and Unionist,Jim ROBERTSON Scottish National Party (SNP),Colin TODD Alba Party for independence,3
520,Jim ROBERTSON Scottish National Party (SNP),Colin TODD Alba Party for independence,Rachel KIDD Scottish Green Party,John MCLUCKIE Independent,Ian KENNEDY Independent,Mark Andrew TUNNICLIFF Independent,skipped,skipped,skipped,3
521,John MCLUCKIE Independent,Siobhan PATERSON Scottish Labour Party,Mark Andrew TUNNICLIFF Independent,Austin REID Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
522,Rachel KIDD Scottish Green Party,Austin REID Scottish Liberal Democrats,Siobhan PATERSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
523,Rachel KIDD Scottish Green Party,Austin REID Scottish Liberal Democrats,Siobhan PATERSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
524,Rachel KIDD Scottish Green Party,Austin REID Scottish Liberal Democrats,Siobhan PATERSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
525,Rachel KIDD Scottish Green Party,Austin REID Scottish Liberal Democrats,Siobhan PATERSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
526,Rachel KIDD Scottish Green Party,Austin REID Scottish Liberal Democrats,Siobhan PATERSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
527,Rachel KIDD Scottish Green Party,Austin REID Scottish Liberal Democrats,Siobhan PATERSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
528,Rachel KIDD Scottish Green Party,Austin REID Scottish Liberal Democrats,Siobhan PATERSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
529,Jim ROBERTSON Scottish National Party (SNP),Rachel KIDD Scottish Green Party,Siobhan PATERSON Scottish Labour Party,Claire BROWN Scottish Conservative and Unionist,Colin TODD Alba Party for independence,Austin REID Scottish Liberal Democrats,skipped,skipped,skipped,3
530,Austin REID Scottish Liberal Democrats,John MCLUCKIE Independent,Jim ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
531,Siobhan PATERSON Scottish Labour Party,Rachel KIDD Scottish Green Party,Ian KENNEDY Independent,Austin REID Scottish Liberal Democrats,John MCLUCKIE Independent,Mark Andrew TUNNICLIFF Independent,Colin TODD Alba Party for independence,Claire BROWN Scottish Conservative and Unionist,Jim ROBERTSON Scottish National Party (SNP),3
532,John MCLUCKIE Independent,Claire BROWN Scottish Conservative and Unionist,Ian KENNEDY Independent,Siobhan PATERSON Scottish Labour Party,Mark Andrew TUNNICLIFF Independent,Austin REID Scottish Liberal Democrats,Rachel KIDD Scottish Green Party,Colin TODD Alba Party for independence,Jim ROBERTSON Scottish National Party (SNP),3
533,Ian KENNEDY Independent,Siobhan PATERSON Scottish Labour Party,Colin TODD Alba Party for independence,skipped,skipped,skipped,skipped,skipped,skipped,3
534,Jim ROBERTSON Scottish National Party (SNP),Rachel KIDD Scottish Green Party,Colin TODD Alba Party for independence,Austin REID Scottish Liberal Democrats,Siobhan PATERSON Scottish Labour Party,Ian KENNEDY Independent,Mark Andrew TUNNICLIFF Independent,John MCLUCKIE Independent,Claire BROWN Scottish Conservative and Unionist,3
535,Jim ROBERTSON Scottish National Party (SNP),Rachel KIDD Scottish Green Party,Colin TODD Alba Party for independence,Austin REID Scottish Liberal Democrats,Siobhan PATERSON Scottish Labour Party,Ian KENNEDY Independent,Mark Andrew TUNNICLIFF Independent,John MCLUCKIE Independent,Claire BROWN Scottish Conservative and Unionist,3
536,Austin REID Scottish Liberal Democrats,Jim ROBERTSON Scottish National Party (SNP),Rachel KIDD Scottish Green Party,Siobhan PATERSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
537,Claire BROWN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
538,Claire BROWN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
539,Claire BROWN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
540,Claire BROWN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
541,Claire BROWN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
542,Claire BROWN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
543,Claire BROWN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
544,Claire BROWN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
545,Claire BROWN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
546,Claire BROWN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
547,Claire BROWN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
548,Claire BROWN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
549,Claire BROWN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
550,Claire BROWN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
551,Claire BROWN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
552,Claire BROWN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
553,Claire BROWN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
554,Claire BROWN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
555,Claire BROWN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
556,Claire BROWN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
557,Claire BROWN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
558,Claire BROWN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
