voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,numSeats,numCands
273,Grn,Con,Con,skipped,skipped,skipped,skipped,skipped,3,8
274,Grn,Con,Con,skipped,skipped,skipped,skipped,skipped,3,8
275,Grn,Con,Con,skipped,skipped,skipped,skipped,skipped,3,8
276,Grn,Con,Con,skipped,skipped,skipped,skipped,skipped,3,8
277,Grn,James ANDERSON (Ind),Raquel LLOYD-JONES (Ind),Lab,skipped,skipped,skipped,skipped,3,8
278,Con,Lab,Con,Raquel LLOYD-JONES (Ind),James ANDERSON (Ind),skipped,skipped,skipped,3,8
279,Grn,Lab,SNP,skipped,skipped,skipped,skipped,skipped,3,8
280,Grn,Lab,SNP,skipped,skipped,skipped,skipped,skipped,3,8
281,Grn,Lab,SNP,skipped,skipped,skipped,skipped,skipped,3,8
282,Grn,Lab,SNP,skipped,skipped,skipped,skipped,skipped,3,8
283,Grn,Lab,SNP,skipped,skipped,skipped,skipped,skipped,3,8
284,Grn,Lab,SNP,skipped,skipped,skipped,skipped,skipped,3,8
285,Grn,Lab,SNP,skipped,skipped,skipped,skipped,skipped,3,8
286,Grn,Lab,SNP,skipped,skipped,skipped,skipped,skipped,3,8
287,Grn,Lab,SNP,skipped,skipped,skipped,skipped,skipped,3,8
288,Grn,Lab,SNP,skipped,skipped,skipped,skipped,skipped,3,8
289,Grn,Lab,SNP,skipped,skipped,skipped,skipped,skipped,3,8
290,Grn,Lab,SNP,skipped,skipped,skipped,skipped,skipped,3,8
291,Grn,Lab,SNP,skipped,skipped,skipped,skipped,skipped,3,8
292,Grn,Lab,SNP,skipped,skipped,skipped,skipped,skipped,3,8
293,Grn,Lab,SNP,skipped,skipped,skipped,skipped,skipped,3,8
294,Grn,Lab,SNP,skipped,skipped,skipped,skipped,skipped,3,8
295,Grn,Lab,SNP,skipped,skipped,skipped,skipped,skipped,3,8
296,Grn,Lab,SNP,skipped,skipped,skipped,skipped,skipped,3,8
297,James ANDERSON (Ind),Raquel LLOYD-JONES (Ind),Con,Con,Grn,SFP,Lab,SNP,3,8
298,Grn,SNP,Raquel LLOYD-JONES (Ind),James ANDERSON (Ind),skipped,skipped,skipped,skipped,3,8
299,Grn,SNP,Raquel LLOYD-JONES (Ind),James ANDERSON (Ind),skipped,skipped,skipped,skipped,3,8
300,Grn,SNP,Raquel LLOYD-JONES (Ind),James ANDERSON (Ind),skipped,skipped,skipped,skipped,3,8
301,Lab,James ANDERSON (Ind),Raquel LLOYD-JONES (Ind),SNP,skipped,skipped,skipped,skipped,3,8
302,Raquel LLOYD-JONES (Ind),James ANDERSON (Ind),Lab,SFP,SNP,Con,Con,Grn,3,8
303,Raquel LLOYD-JONES (Ind),James ANDERSON (Ind),Lab,SFP,SNP,Con,Con,Grn,3,8
304,Con,Con,Grn,James ANDERSON (Ind),Raquel LLOYD-JONES (Ind),SFP,Lab,skipped,3,8
